age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
83951.41,4.87e-05,11228250.0,0.2762085,0.843297,0.03032822,0.03295512,0.003535377,0.08861012,12.85401
84062.66,4.87e-05,11979090.0,0.3345294,0.8611334,0.02444146,0.02247558,0.003391865,0.08583732,12.85943
84165.13,5.38e-05,12159950.0,0.2386793,0.8654046,0.02438393,0.04417083,0.003359903,0.08473545,12.86494
84273.61,5.64e-05,11920110.0,0.1719191,0.873025,0.02371788,0.08517706,0.00330307,0.08624516,12.87106
84384.29,3.95e-05,12177460.0,0.5014523,0.8488681,0.03128419,0.01001518,0.003494924,0.08450868,12.87543
84486.42,4.88e-05,12733000.0,0.4275884,0.8458681,0.03184897,0.01377951,0.003521117,0.08255042,12.88042
84599.12,5.55e-05,13235100.0,0.3781695,0.8414707,0.03259073,0.01762475,0.003559738,0.08133314,12.88667
84709.79,5.67e-05,12889960.0,0.3584984,0.8402011,0.03199281,0.01962151,0.00357224,0.08245321,12.89295
84811.81,5.53e-05,12239160.0,0.3578532,0.8386042,0.03091097,0.01970093,0.003587422,0.08462769,12.89859
84924.78,5.33e-05,12071030.0,0.3821134,0.83332,0.03092267,0.01728679,0.003634756,0.08509254,12.90461
85035.16,6.17e-05,11724750.0,0.1072509,0.8097366,0.03904211,0.2195458,0.003851588,0.08699116,12.91142
85137.67,6.68e-05,10894840.0,0.1272673,0.8101399,0.03676429,0.1559994,0.003849789,0.09025996,12.91827
85287.65,5.85e-05,10099390.0,0.2290926,0.7951158,0.04126874,0.04817582,0.00399936,0.09471861,12.92704
85398.33,5.98e-05,9757969.0,0.1961571,0.7952342,0.04004059,0.06574536,0.004000213,0.09638473,12.93366
85499.8,5.87e-05,9438058.0,0.1721483,0.7950585,0.03888137,0.08540188,0.00400382,0.09830315,12.93962
85630.93,5.76e-05,9070777.0,0.1557328,0.7927587,0.03756578,0.1044157,0.00402943,0.09893249,12.94718
85741.51,5.63e-05,8778962.0,0.1555124,0.7954329,0.03652972,0.104762,0.004004302,0.1009965,12.9534
85843.01,5.58e-05,8904337.0,0.2115603,0.7787909,0.03764825,0.05663108,0.004179087,0.1003568,12.95906
85945.1,5.59e-05,8487884.0,0.1888273,0.7828651,0.03599591,0.0711188,0.004137519,0.1022196,12.96477
86055.47,5.49e-05,8412389.0,0.1781546,0.786076,0.03572968,0.07993222,0.004105699,0.104781,12.97083
86156.88,5.27e-05,8199646.0,0.1907377,0.7900225,0.03489727,0.06976238,0.004066451,0.1063358,12.97617
86281.6,5.13e-05,8302802.0,0.2139748,0.7889875,0.03530812,0.05546035,0.00407913,0.1054611,12.98256
86391.68,5.03e-05,8357204.0,0.2383344,0.793891,0.03543932,0.04472175,0.004030607,0.1034141,12.98809
86493.16,4.04e-05,8590968.0,0.3923558,0.7987691,0.03010888,0.01650703,0.003982781,0.101722,12.99219
86600.41,4.34e-05,8879852.0,0.36516,0.8032766,0.03090652,0.01906416,0.003939616,0.1000889,12.99685
86709.92,4.62e-05,9223567.0,0.3383262,0.8075249,0.03179182,0.02221678,0.003899785,0.09827837,13.0019
86812.13,4.79e-05,9355701.0,0.3175758,0.812471,0.03201601,0.02522439,0.003853894,0.09705426,13.0068
86921.44,3.77e-05,10206100.0,0.5011101,0.8208825,0.02831617,0.01013413,0.003776511,0.09291926,13.01092
87045.05,4.35e-05,10816840.0,0.4415375,0.8219157,0.02961157,0.01305859,0.003768572,0.09021173,13.0163
87147.67,5.52e-05,11389900.0,0.133169,0.8381142,0.02360446,0.1436196,0.003625879,0.08806225,13.02196
87256.86,6e-05,10756250.0,0.0967113,0.8514842,0.02224554,0.2724477,0.003514668,0.09134199,13.0285
87367.35,5.51e-05,10206170.0,0.07468296,0.8607773,0.02112482,0.4570849,0.003440792,0.09378379,13.03459
87476.44,5.23e-05,9957073.0,0.06884041,0.8666466,0.02060901,0.5381987,0.003395826,0.09485851,13.0403
87619.48,4.35e-05,10900270.0,0.4004477,0.8353185,0.03021894,0.01591273,0.003657059,0.09054705,13.04653
87722.94,5.1e-05,11303360.0,0.3453682,0.8382482,0.03072626,0.02140161,0.003633004,0.08878168,13.0518
87831.85,5.65e-05,11759580.0,0.2935707,0.8391155,0.03131831,0.02963399,0.003627205,0.08654888,13.05796
87947.48,5.67e-05,12347600.0,0.3677193,0.8377516,0.02524497,0.01889732,0.003640848,0.085012,13.06452
88055.97,5.85e-05,12195300.0,0.2717574,0.8477513,0.02481803,0.03461629,0.003557186,0.08569868,13.07086
88208.89,3.86e-05,13117650.0,0.5907447,0.8218401,0.03564915,0.007328906,0.003786728,0.0824854,13.07676
88320.34,4.96e-05,13697270.0,0.5259849,0.8187473,0.0367016,0.009248583,0.003816999,0.08002287,13.08229
88471.96,5.39e-05,13904190.0,0.4810749,0.8224632,0.03698875,0.01106284,0.003784942,0.07956569,13.09046
88579.61,5.59e-05,13730110.0,0.4673773,0.8224893,0.03655569,0.01172617,0.003786439,0.08074128,13.09648
88702.84,5.56e-05,13370540.0,0.4614662,0.8175801,0.03575467,0.01203478,0.003834047,0.08168779,13.10333
88854.32,5.37e-05,12802180.0,0.4674979,0.8158885,0.03447744,0.01173351,0.003852348,0.08338297,13.11147
88974.52,5.14e-05,12349790.0,0.4818865,0.8107872,0.03336779,0.01104846,0.003902811,0.08465051,13.11766
89124.25,4.49e-05,11727220.0,0.5794548,0.7943943,0.0395745,0.007644936,0.004067624,0.086503,13.12438
89229.44,4.17e-05,11731890.0,0.6042863,0.7918908,0.03935626,0.007031892,0.004094747,0.08638294,13.12876
89335.34,3.97e-05,11785520.0,0.6390262,0.7898901,0.03933031,0.006290118,0.004116828,0.08680673,13.13296
89436.7,3.76e-05,11822380.0,0.6722253,0.7885354,0.03930012,0.005685806,0.004132181,0.08615855,13.13678
89541.47,3.99e-05,11858090.0,0.6566492,0.7730702,0.04748325,0.005960635,0.004300525,0.08658797,13.14096
89675.25,4.12e-05,12390610.0,0.6067631,0.7723681,0.04227128,0.006983974,0.004310149,0.08446557,13.14647
89818.82,4.23e-05,12188900.0,0.6476943,0.7739687,0.04157479,0.006131979,0.004294316,0.08585614,13.15254
89922.7,3.95e-05,12138980.0,0.6728261,0.7758286,0.04136659,0.00568421,0.00427508,0.08549393,13.15665
90025.85,3.44e-05,12507860.0,0.8052798,0.7807328,0.03460901,0.003969162,0.004222674,0.08421626,13.16019
90132.1,3.16e-05,12721840.0,0.7974555,0.7824651,0.03544431,0.00404846,0.004205066,0.08344341,13.16355
90240.04,3.28e-05,12919710.0,0.7850637,0.7821641,0.0362362,0.004178394,0.004209431,0.08327423,13.1671
90393.47,3.45e-05,13227420.0,0.7616044,0.7862231,0.03740599,0.004441545,0.004167747,0.08173047,13.17239
90524.03,3.62e-05,13440980.0,0.7415377,0.7884531,0.03813258,0.004686857,0.004145687,0.0810122,13.17712
90629.76,3.81e-05,13601200.0,0.7258728,0.7914277,0.03851479,0.004892821,0.004115834,0.08050687,13.18114
90780.14,3.95e-05,13891760.0,0.7092264,0.7946561,0.03892299,0.005127502,0.004084295,0.07946334,13.18709
90894.93,4.1e-05,14157010.0,0.7050764,0.7923901,0.03916826,0.005189883,0.004109148,0.07854374,13.19179
91000.15,4.21e-05,14373510.0,0.7025346,0.7932696,0.03921603,0.005229256,0.004101415,0.07786593,13.19623
91120.99,4.23e-05,14020910.0,0.7065133,0.7934949,0.03773692,0.005172519,0.004100667,0.07873883,13.20133
91225.7,2.86e-05,14796000.0,0.9337448,0.7766794,0.04898509,0.002961996,0.004281118,0.07643903,13.20433
91376.13,3.01e-05,15692590.0,0.9381583,0.7726464,0.0504629,0.002935196,0.004327407,0.07416444,13.20886
91481.06,2.86e-05,16346110.0,1.003958,0.7637609,0.05278146,0.002563635,0.004429681,0.07265663,13.21186
91599.2,2.89e-05,16754300.0,1.009649,0.7615733,0.05334604,0.002535467,0.004456311,0.072038,13.21527
91749.71,2.86e-05,17734230.0,1.077835,0.7634895,0.04671565,0.00222554,0.004435409,0.07009696,13.21958
91879.79,2.82e-05,17802170.0,1.044624,0.7633841,0.04718985,0.002369955,0.00443786,0.06999991,13.22325
91984.05,3e-05,17708940.0,1.015849,0.7639578,0.04738302,0.00250671,0.004432241,0.07019887,13.22638
92133.29,3.16e-05,17419990.0,0.9759961,0.7650967,0.04740863,0.002716564,0.004420623,0.07091972,13.23109
92253.55,3.29e-05,17123530.0,0.9499891,0.7649376,0.04732351,0.002868191,0.004423778,0.07142751,13.23505
92357.9,3.37e-05,16870350.0,0.932951,0.7665465,0.04720507,0.002974695,0.004406392,0.07159338,13.23856
92459.79,3.37e-05,16700340.0,0.9277795,0.7682327,0.04712203,0.003008728,0.004388204,0.07171467,13.242
92563.88,3.32e-05,16618690.0,0.9365689,0.7695475,0.04704654,0.002953289,0.004374359,0.07157049,13.24546
92710.66,3.17e-05,16741460.0,0.9678755,0.7717066,0.04714624,0.002766294,0.004351439,0.07093251,13.25012
92833.73,3.01e-05,17003580.0,1.001086,0.7724317,0.04732903,0.002586517,0.004344483,0.07029142,13.25382
92936.72,2.9e-05,17276390.0,1.027108,0.7728357,0.04747018,0.002457667,0.004340915,0.06965707,13.25681
93083.79,2.91e-05,17026940.0,1.014386,0.7637195,0.05533981,0.002520511,0.004446594,0.07006228,13.26109
93218.72,3e-05,16751080.0,0.9816301,0.7535445,0.06346311,0.00269235,0.004568876,0.07056894,13.26514
93367.05,3.18e-05,16831170.0,0.9719719,0.7512532,0.06316705,0.002747094,0.004598417,0.07100134,13.26986
93470.03,2.78e-05,17330060.0,1.054796,0.753759,0.05517196,0.002333122,0.004568873,0.07004799,13.27272
93595.65,2.43e-05,17717980.0,1.149403,0.7547038,0.04580576,0.001965299,0.004558484,0.06932605,13.27578
93746.69,2.71e-05,17488300.0,1.052717,0.7540012,0.04633881,0.002343599,0.004568382,0.06979687,13.27986
93864.87,3.12e-05,17135920.0,0.9765826,0.7535533,0.04632716,0.002724009,0.004575078,0.07049437,13.28355
93966.87,3.48e-05,16722720.0,0.9156417,0.754737,0.04600141,0.003099495,0.004561953,0.07135374,13.2871
94069.63,3.79e-05,16278670.0,0.8580999,0.7568149,0.04550472,0.003530151,0.004538262,0.07238865,13.291
94185.1,4.1e-05,15784080.0,0.7975694,0.7586752,0.04477295,0.004087766,0.004517635,0.0740855,13.29573
94287.59,4.42e-05,15325600.0,0.7473547,0.7625796,0.04383894,0.004657113,0.00447301,0.07516473,13.30025
94389.14,4.64e-05,14833780.0,0.7044655,0.7660261,0.0426188,0.005243293,0.004434416,0.07632798,13.30496
94519.8,4.79e-05,14169310.0,0.658505,0.7689482,0.04075628,0.006003561,0.004402841,0.07795232,13.31122
94622.42,4.91e-05,13600860.0,0.628403,0.7723216,0.03907573,0.006594998,0.004366112,0.07909905,13.31626
94724.22,4.94e-05,13023490.0,0.5990596,0.7757025,0.037339,0.007259631,0.004329765,0.08069045,13.32129
94827.13,4.94e-05,12417690.0,0.5708699,0.778684,0.03550748,0.007997338,0.004298305,0.08259235,13.32637
94969.59,2.17e-05,12551620.0,1.08355,0.7537349,0.05366773,0.002220351,0.004588623,0.08187382,13.32946
95073.2,2.03e-05,13070670.0,1.078268,0.7512823,0.05536466,0.002242511,0.004619357,0.08124494,13.33156
95176.01,2.14e-05,13539080.0,1.073029,0.7492127,0.05684289,0.00226483,0.004645673,0.07975199,13.33376
95281.96,2.22e-05,13958460.0,1.070724,0.7465645,0.05815973,0.002274992,0.00467951,0.07770561,13.33611
95384.63,2.3e-05,14300330.0,1.069702,0.7455324,0.05924745,0.002279741,0.0046933,0.07679419,13.33847
95486.75,2.23e-05,15221960.0,1.145537,0.7484745,0.04277226,0.001988232,0.004657267,0.0744402,13.34075
95626.18,2.19e-05,15443500.0,1.127777,0.7493769,0.04369192,0.002051813,0.004647116,0.07491972,13.34381
95728.97,2.29e-05,15582290.0,1.114969,0.75035,0.0443372,0.002099592,0.004635881,0.07448274,13.34616
95879.43,2.37e-05,15801280.0,1.098198,0.7525174,0.04530674,0.00216478,0.004610438,0.07381181,13.34972
95993.56,2.44e-05,15975150.0,1.089163,0.7542107,0.0459703,0.002201301,0.004590711,0.07327732,13.35251
96096.24,2.51e-05,16184150.0,1.081883,0.757382,0.04657206,0.002231453,0.00455322,0.07182597,13.35508
96243.01,2.59e-05,16609270.0,1.069152,0.7627662,0.04745291,0.002285558,0.004490438,0.07102485,13.35889
96354.85,2.72e-05,17017540.0,1.055112,0.7658207,0.04809616,0.00234732,0.004455696,0.06994644,13.36192
96501.15,2.9e-05,17624110.0,1.028226,0.7706234,0.04880266,0.002472464,0.004401723,0.0688502,13.36617
96602.89,3.14e-05,18064050.0,1.004799,0.7732972,0.04913015,0.002589716,0.004372376,0.0680729,13.36936
96725.24,3.38e-05,18553360.0,0.9717095,0.7753099,0.04923609,0.002769945,0.004351044,0.06722236,13.3735
96874.15,3.74e-05,18920970.0,0.9237947,0.7776492,0.04863922,0.003066008,0.004326699,0.06661976,13.37907
97009.96,3.08e-05,19084200.0,1.146269,0.7732559,0.04665155,0.001991987,0.004377365,0.06611466,13.38325
97110.92,2.74e-05,19596720.0,1.156789,0.7687477,0.04750825,0.00195632,0.004429765,0.06575871,13.38601
97258.8,3.28e-05,20032400.0,0.9967747,0.7676416,0.04866135,0.002635791,0.004444143,0.06515449,13.39086
97382.39,4.29e-05,19766590.0,0.8616802,0.7675759,0.04855747,0.003528452,0.004446658,0.06566979,13.39616
97483.06,5.31e-05,19095430.0,0.7535542,0.7698635,0.04764332,0.004615514,0.00442203,0.0668868,13.40151
97610.62,6.22e-05,17790880.0,0.6225753,0.7734363,0.04550805,0.006765841,0.004383858,0.0693377,13.40944
97755.68,7.05e-05,15779240.0,0.4951172,0.7806625,0.04172901,0.01070582,0.004306348,0.07363238,13.41966
97855.99,7.25e-05,14318010.0,0.4294365,0.7865109,0.03873368,0.01423878,0.004244839,0.07726266,13.42693
97984.42,6.91e-05,12659190.0,0.3741007,0.792501,0.0351285,0.01877501,0.00418367,0.08199979,13.43581
98131.86,6.31e-05,11101180.0,0.3479957,0.8007289,0.03146281,0.02171247,0.004100964,0.08783612,13.44511
98266.52,5.65e-05,10138600.0,0.3374757,0.8046338,0.02904125,0.02310028,0.00406355,0.09212191,13.45273
98415.83,4.75e-05,9629723.0,0.4266014,0.7909336,0.03422552,0.01446392,0.004207755,0.0950657,13.45982
98518.39,3.08e-05,10001150.0,0.7109921,0.7718144,0.04263329,0.005208375,0.004419835,0.09279481,13.46297
98641.57,2.85e-05,10592530.0,0.9400359,0.7577379,0.05247136,0.002980271,0.004586766,0.09104589,13.46649
98791.07,2.46e-05,11518490.0,0.8998827,0.7545507,0.05640907,0.003253051,0.004626855,0.08970336,13.47017
98895.6,2.79e-05,12082440.0,0.8757518,0.7522244,0.05885197,0.003435535,0.004656521,0.08673309,13.4731
99004.34,3.04e-05,12558620.0,0.8561104,0.7509618,0.06098688,0.003595861,0.004673334,0.08654759,13.4764
99105.65,3.24e-05,12545430.0,0.8397196,0.7509623,0.06097932,0.003738516,0.004674461,0.08550861,13.47968
99254.4,2.3e-05,13438980.0,1.025069,0.7520665,0.05585421,0.002509409,0.004661922,0.0812641,13.48311
99377.92,2.54e-05,13847000.0,0.9941706,0.7537892,0.05778642,0.002668431,0.00464171,0.07924747,13.48625
99526.03,2.25e-05,14528730.0,1.069697,0.7596275,0.05089172,0.002305488,0.004571758,0.0767732,13.48958
99660.92,2.56e-05,15023800.0,1.020872,0.7630655,0.05256389,0.002531936,0.004531806,0.07523997,13.49303
99792.47,2.89e-05,15553930.0,0.9711663,0.7671196,0.05385112,0.002798525,0.004485287,0.07420466,13.49683
99940.21,3.35e-05,16160040.0,0.9038778,0.7718005,0.05474434,0.003231882,0.004432664,0.07306387,13.50177
100041.8,3.64e-05,17049610.0,0.9279934,0.7759095,0.04616956,0.00306693,0.004387039,0.071246,13.50548
100163.7,3.9e-05,17420490.0,0.8582551,0.7797847,0.04581852,0.003586848,0.004345066,0.07065069,13.51023
100309.4,3.55e-05,18558750.0,0.9965409,0.7928857,0.03628822,0.002661468,0.004204268,0.06859876,13.51541
100450.0,4.1e-05,19023380.0,0.8378225,0.7987505,0.0362389,0.003766969,0.004144516,0.06782297,13.52117
100596.2,5.57e-05,18965940.0,0.6666943,0.8076252,0.03529682,0.005952556,0.004056367,0.06753119,13.52932
100741.2,6.32e-05,18733450.0,0.6001433,0.8274064,0.02667454,0.007350902,0.003867344,0.06835391,13.53849
100868.6,6e-05,15933350.0,0.6957678,0.8234354,0.03080575,0.005472255,0.003906932,0.07365881,13.54613
101014.0,5.57e-05,16277520.0,0.5618635,0.8298601,0.03069023,0.008396389,0.003848969,0.07314661,13.55424
101137.9,6.55e-05,14843130.0,0.4692443,0.8341364,0.02790687,0.01204525,0.003811883,0.07638279,13.56235
101283.0,6.7e-05,14157680.0,0.4937535,0.8282034,0.03539497,0.01088689,0.003869458,0.07803683,13.57208
101429.0,6.59e-05,14011070.0,0.3801015,0.8272536,0.03460691,0.01838366,0.003881091,0.07824478,13.58169
101555.7,6.38e-05,13196170.0,0.5234902,0.8053249,0.04257407,0.009697773,0.004097764,0.08108309,13.58978
101702.6,6.01e-05,13293840.0,0.4696912,0.8005408,0.04295599,0.0120544,0.004149573,0.08071129,13.5986
101844.3,6.37e-05,12806890.0,0.4311365,0.7982598,0.04212411,0.01431622,0.004176085,0.08236144,13.60763
101988.7,6.51e-05,12240920.0,0.396169,0.7962882,0.04122556,0.01696666,0.004199685,0.08530065,13.61704
102089.1,4.96e-05,11914060.0,0.5562582,0.7659944,0.05739521,0.008609198,0.004540089,0.08695254,13.62202
102214.8,5.49e-05,11668960.0,0.5224581,0.7645742,0.05663856,0.009764098,0.004559274,0.08859989,13.62892
102357.9,5.85e-05,11677010.0,0.484617,0.7627416,0.05718489,0.01135543,0.004584016,0.08942388,13.63729
102479.3,5.5e-05,11482600.0,0.5968223,0.7545513,0.06509861,0.00749071,0.004686358,0.09099432,13.64397
102583.0,4.93e-05,11114220.0,0.5806485,0.7546037,0.06334053,0.007916781,0.004687458,0.09277296,13.64908
102724.9,5.09e-05,11390240.0,0.5628075,0.7546739,0.06513137,0.008431113,0.004689062,0.09007091,13.65631
102849.7,3.44e-05,11541030.0,0.7541944,0.7583558,0.0576916,0.004696495,0.004645094,0.08965624,13.6606
102951.7,3.71e-05,11453870.0,0.7259072,0.7601775,0.0572377,0.005071053,0.004624133,0.08800201,13.66439
103089.9,3.99e-05,12023040.0,0.7008161,0.7615131,0.05961448,0.005442858,0.004609782,0.08615165,13.66991
103230.7,4.04e-05,12351310.0,0.7632567,0.7683892,0.05141264,0.004590645,0.004529523,0.08436225,13.67559
103334.1,2.44e-05,13376070.0,1.137818,0.777619,0.03728466,0.00206609,0.004423448,0.08070178,13.67811
103462.1,2.18e-05,14381990.0,1.07842,0.7807441,0.03897124,0.002300417,0.004388994,0.07869426,13.6809
103602.0,2.64e-05,15650770.0,1.013878,0.7827996,0.04081818,0.002603318,0.004367147,0.07557532,13.68459
103747.8,3.18e-05,16673420.0,0.9471526,0.783851,0.04178558,0.002984047,0.004356909,0.07330237,13.68923
103865.6,3.69e-05,17277480.0,0.8958907,0.7862448,0.04202779,0.003336358,0.004331787,0.07206888,13.69357
104009.3,4.2e-05,17683440.0,0.8375781,0.7877295,0.04161526,0.003818762,0.004317367,0.07121023,13.6996
104145.8,4.66e-05,17762650.0,0.79164,0.793844,0.04059135,0.0042768,0.004253084,0.07104483,13.70597
104285.1,4.22e-05,18850240.0,0.8631959,0.7994508,0.03518669,0.003598664,0.004195429,0.06829823,13.71185
104386.1,4.57e-05,19011470.0,0.8291914,0.8024911,0.03498663,0.003901179,0.004165096,0.06834007,13.71646
104523.7,3.38e-05,20855030.0,1.013922,0.8184865,0.02860569,0.002610016,0.004005247,0.06499315,13.72112
104663.0,3.75e-05,20613990.0,0.9495702,0.8095004,0.03700965,0.002976889,0.004096214,0.06515612,13.72633
104801.8,4.57e-05,20826120.0,0.8532322,0.8102461,0.03706168,0.003688775,0.00409056,0.06531722,13.73267
104914.1,4.87e-05,19271740.0,0.8494579,0.8005681,0.04351672,0.003723106,0.004191723,0.06790748,13.73814
105054.8,5.19e-05,18698990.0,0.7414842,0.7992844,0.04268085,0.004888951,0.004207429,0.06922356,13.74545
105155.1,5.78e-05,17647580.0,0.6716118,0.7977677,0.04116336,0.005961637,0.004225219,0.07130236,13.75125
105283.7,6.03e-05,15839320.0,0.5942535,0.7988715,0.03846851,0.007619092,0.004215925,0.07533798,13.75901
105423.2,6.06e-05,13892920.0,0.5315362,0.7997031,0.03543613,0.009528993,0.004209738,0.08039864,13.76746
105526.1,5.32e-05,12665450.0,0.6340125,0.7826385,0.04263979,0.00670022,0.004397058,0.08420422,13.77293
105671.8,4.69e-05,12060160.0,0.6152541,0.7794383,0.04151947,0.007118533,0.004435433,0.08594646,13.77977
105773.1,4.6e-05,11100540.0,0.6201228,0.7682604,0.04638203,0.007009554,0.004566978,0.0894925,13.78443
105910.6,4.77e-05,11244840.0,0.5838316,0.7672733,0.04731513,0.007911819,0.004580906,0.08978688,13.79098
106043.8,4.85e-05,10961510.0,0.559369,0.7684623,0.04647702,0.008622983,0.004568874,0.0907529,13.79744
106145.5,4.87e-05,10263040.0,0.5512265,0.7700023,0.04377522,0.00888279,0.004552244,0.0939168,13.80239
106265.3,4.86e-05,10208230.0,0.5343899,0.7708058,0.04357225,0.009455314,0.004544671,0.09372004,13.80822
106403.3,4.92e-05,10065230.0,0.5091376,0.7738441,0.03587454,0.01042161,0.004511264,0.09523275,13.815
106504.5,3.11e-05,10440140.0,0.7723971,0.761834,0.04485881,0.00452921,0.00465568,0.09243767,13.81815
106642.2,3.22e-05,10792610.0,0.7686311,0.7635229,0.04597788,0.004575163,0.004636586,0.09205917,13.82259
106782.5,3.35e-05,11197090.0,0.765523,0.7661777,0.04705026,0.004613952,0.004606069,0.09018687,13.82729
106883.7,3.44e-05,11500110.0,0.766186,0.7674486,0.04770728,0.004607126,0.004591979,0.08914116,13.83077
107021.9,3.26e-05,12265780.0,0.9210564,0.7722099,0.04237024,0.003189089,0.004536996,0.08583514,13.83528
107160.2,2.91e-05,12980050.0,0.8988445,0.7745082,0.04378014,0.003349619,0.004511413,0.08314954,13.83929
107260.7,3.12e-05,13476960.0,0.8873058,0.7750669,0.04450498,0.003438078,0.004505925,0.08165176,13.84242
107401.2,3.18e-05,14365110.0,0.8997868,0.7847851,0.03668217,0.003344434,0.004396432,0.07856386,13.84689
107541.2,3.17e-05,15664390.0,1.02016,0.789389,0.03157498,0.002602578,0.004346684,0.07515519,13.85133
107677.1,2.97e-05,16576040.0,1.007123,0.7925116,0.03256162,0.002671167,0.004313748,0.0730007,13.85536
107777.9,3.13e-05,17315120.0,1.004975,0.794719,0.03318026,0.002683204,0.004290789,0.07137082,13.85851
107920.3,3.29e-05,18416980.0,1.007696,0.7961524,0.03384226,0.00266963,0.004276792,0.06909144,13.8632
108057.0,3.33e-05,18731980.0,1.011095,0.7889246,0.04224084,0.00265258,0.004356937,0.06854279,13.86774
108200.4,3.66e-05,19631650.0,0.9835004,0.788209,0.04224193,0.002804573,0.004366496,0.06695396,13.87299
108301.2,3.94e-05,18767110.0,0.9600141,0.7887854,0.04014446,0.002944316,0.004361359,0.06850835,13.87696
108438.0,4.21e-05,19484000.0,0.914267,0.786513,0.04074454,0.003247679,0.004388412,0.06731088,13.88272
108574.5,4.22e-05,19559350.0,0.9760139,0.7922332,0.03364836,0.00285093,0.004327056,0.06716073,13.88847
108676.4,4e-05,18913270.0,0.9173938,0.7930995,0.03311923,0.003227855,0.004318872,0.06833461,13.89255
108818.5,4.34e-05,17726400.0,0.8379901,0.793655,0.03198097,0.003870259,0.004314736,0.07058386,13.89872
108936.7,4.57e-05,16608620.0,0.7770276,0.7973019,0.03081672,0.004503115,0.00427701,0.07309775,13.90412
109072.2,4.73e-05,15171540.0,0.7181751,0.8015157,0.02912738,0.00527381,0.0042341,0.07646449,13.91052
109173.0,2.86e-05,14172870.0,1.011543,0.7839151,0.03773453,0.002658922,0.004427277,0.07907455,13.9134
109316.6,3.67e-05,14406380.0,0.7971342,0.7751573,0.04763864,0.004283269,0.004529586,0.07843202,13.91866
109451.3,4.45e-05,13884210.0,0.6764169,0.7670944,0.05525784,0.005951079,0.004627293,0.0800061,13.92466
109552.1,5.1e-05,12878440.0,0.6569727,0.7666729,0.05148481,0.00631088,0.004634089,0.08302487,13.9298
109692.3,5.21e-05,13303340.0,0.6280804,0.7666439,0.04447935,0.006908462,0.004636865,0.08327828,13.93711
109792.4,5.17e-05,12023560.0,0.6207454,0.7683003,0.04047536,0.007075313,0.004618603,0.08774587,13.94229
109908.1,4.98e-05,11765530.0,0.6136708,0.7703724,0.03945763,0.007242369,0.004595684,0.08877046,13.94806
110042.7,4.77e-05,11504380.0,0.6126546,0.7727062,0.03843847,0.007269748,0.004570061,0.0893593,13.95447
110182.4,4.51e-05,11063170.0,0.6177106,0.7766961,0.03686511,0.00715445,0.004525266,0.09141565,13.96078
110316.6,4.3e-05,10835890.0,0.6283553,0.7807375,0.03579377,0.00691695,0.004480382,0.09247037,13.96655
110450.1,4.11e-05,10785970.0,0.6420818,0.7847937,0.03507781,0.006626961,0.004435925,0.09203239,13.97204
110550.6,3.98e-05,10275190.0,0.650983,0.787874,0.03317406,0.006448813,0.004402563,0.09437258,13.97604
110663.5,2.64e-05,11750790.0,0.9921274,0.7767559,0.03881507,0.002777003,0.004530457,0.08760598,13.97902
110796.5,1.99e-05,13317380.0,1.184055,0.7814162,0.03544472,0.001950063,0.00447742,0.08197137,13.98166
110898.1,2.02e-05,13932060.0,1.143952,0.7832499,0.03632015,0.002089489,0.00445713,0.08075119,13.98372
111031.8,2.41e-05,15449600.0,1.079653,0.7837907,0.03885701,0.002346318,0.004451999,0.07684319,13.98693
111165.1,2.87e-05,16887300.0,1.033319,0.791571,0.03286176,0.002562149,0.004366099,0.07378509,13.99076
111302.8,3.28e-05,17084280.0,0.9676543,0.7945674,0.03273387,0.002922621,0.004334625,0.073742,13.99528
111434.6,3.65e-05,16965250.0,0.9123708,0.7991081,0.03220862,0.003288658,0.004286969,0.07437832,14.00008
111572.3,3.28e-05,16206670.0,0.9514184,0.7888692,0.04019738,0.003025227,0.004400389,0.07661064,14.0046
111673.4,3.48e-05,15437630.0,0.9249131,0.7891523,0.0383266,0.0032019,0.004398331,0.07871249,14.00812
111803.5,3.62e-05,15579900.0,0.8925308,0.7876176,0.0381825,0.003439604,0.004416966,0.07790936,14.01283
111939.9,3.63e-05,15026290.0,0.8733784,0.7889453,0.03653242,0.003593378,0.004403663,0.07954996,14.01778
112057.2,3.6e-05,14614340.0,0.8636879,0.7899787,0.03511866,0.003675568,0.004393467,0.08073465,14.02201
112185.5,3.55e-05,14259930.0,0.8608359,0.7923262,0.03367262,0.003701159,0.004368884,0.08175215,14.02656
112325.9,3.45e-05,14049220.0,0.863533,0.793812,0.03242437,0.003679341,0.004354041,0.08223868,14.03141
112430.4,3.36e-05,13963870.0,0.8684059,0.796288,0.03171275,0.003639071,0.004328084,0.08241021,14.03492
112534.6,3.84e-05,13753600.0,0.7649032,0.8034691,0.02557471,0.004691874,0.004252271,0.08243733,14.03892
112662.4,3.84e-05,13515730.0,0.7975923,0.8054559,0.02559368,0.004316669,0.004232794,0.08271504,14.04383
112798.6,3.39e-05,13179330.0,0.8412795,0.8115585,0.02534372,0.003881254,0.004170739,0.08375386,14.04844
112912.4,3.1e-05,12783890.0,0.8796713,0.8153478,0.02479,0.003550752,0.004133095,0.08492495,14.05197
113039.2,2.03e-05,14257310.0,1.159343,0.7950374,0.02919156,0.002044638,0.004347754,0.08012354,14.05454
