age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
103903.0,0.000107,49246.5,3.002091,0.5093338,0.003783587,0.0004050571,0.01407211,1.923551,18.66719
104015.2,0.000106,35814.41,3.007058,0.5089215,0.002344962,0.0004039777,0.01410391,2.235616,18.67912
104134.0,9.64e-05,51717.19,3.043709,0.5082613,0.004006485,0.0003945487,0.01414923,1.885382,18.69058
104245.3,0.000103,108640.2,2.755513,0.5137746,0.003527578,0.0004816899,0.01385566,1.331476,18.70204
104348.6,9.75e-05,44346.71,3.019604,0.5072809,0.003400465,0.0004013341,0.01422031,2.061445,18.71212
104456.9,0.000109,22972.32,2.990626,0.508279,0.001763491,0.0004094068,0.01417342,2.777246,18.72391
104561.0,9.33e-05,69948.54,2.916409,0.5095108,0.003714463,0.0004307319,0.01411228,1.613983,18.73362
104689.7,9.94e-05,47805.67,2.921656,0.5095872,0.003683539,0.0004294786,0.01411767,1.966312,18.74642
104812.0,0.000119,342295.5,1.924981,0.5307324,0.004200855,0.0009901108,0.01302523,0.805675,18.76098
104916.5,9.64e-05,48165.18,2.947389,0.5088872,0.003710611,0.0004225657,0.0141751,1.937428,18.77106
105029.6,0.0001,171250.6,2.303293,0.5067365,0.003976649,0.0006923613,0.01430431,0.9987735,18.78241
105158.9,9.67e-05,95463.96,3.091341,0.5005144,0.004103048,0.0003846147,0.01467191,1.345054,18.79492
105272.5,0.000104,74629.26,3.018837,0.5073292,0.003305588,0.0004035654,0.01428938,1.506005,18.80678
105400.7,9.56e-05,44734.16,2.931051,0.5052019,0.003358822,0.0004283795,0.01441934,1.895827,18.81903
105501.5,9.44e-05,76441.28,2.718992,0.5043538,0.003718409,0.0004980564,0.01447517,1.450366,18.82854
105605.1,9.89e-05,45534.39,2.884591,0.5061084,0.003402489,0.0004427531,0.01438279,1.831634,18.83879
105729.1,0.000102,45237.94,2.851701,0.5084529,0.00329383,0.0004533293,0.01426003,1.934284,18.85146
105831.6,8.73e-05,43182.2,2.905252,0.5086789,0.00326982,0.0004369783,0.0142541,1.962796,18.86041
105936.1,0.000101,48955.1,2.886314,0.5061525,0.00354171,0.0004429781,0.01440478,1.86514,18.87095
106061.4,9.26e-05,70159.68,2.913989,0.5047511,0.003873736,0.0004348705,0.01449377,1.567428,18.88255
106180.1,0.000101,68784.83,2.865206,0.4998763,0.003212081,0.0004500887,0.01478716,1.639374,18.8945
106287.0,9.48e-05,43724.96,2.982084,0.5062866,0.003354599,0.0004157215,0.0144228,2.033697,18.90464
106388.1,9.85e-05,44368.81,2.820434,0.5062098,0.002833698,0.000464985,0.01443476,1.978762,18.9146
106492.3,9.75e-05,121017.0,2.645252,0.5060584,0.003614364,0.0005288949,0.01445114,1.186104,18.92476
106599.1,9.19e-05,42450.35,2.969642,0.5069844,0.003218589,0.000419875,0.01440586,1.96248,18.93458
106718.6,9.17e-05,79455.84,3.108994,0.4992531,0.003383028,0.0003833002,0.01486406,1.502416,18.94553
106824.1,8.94e-05,92508.89,2.742463,0.5092029,0.003601959,0.000492848,0.01429594,1.344367,18.95496
106932.4,9.49e-05,112334.3,2.305525,0.5052346,0.003465841,0.0006977342,0.01452926,1.294115,18.96525
107040.5,0.0001,36175.78,2.851555,0.5054578,0.00263987,0.0004563665,0.01452471,2.364429,18.97609
107142.6,9.17e-05,41509.37,2.863086,0.5059457,0.003058929,0.0004529208,0.01450385,2.078627,18.98546
107256.5,9.02e-05,120526.9,2.320265,0.5120909,0.003540776,0.0006900016,0.01416548,1.235545,18.99572
107373.7,8.83e-05,37750.9,2.883754,0.5085158,0.002755485,0.0004469358,0.01437317,2.220834,19.00607
107492.8,8.7e-05,64222.78,3.007709,0.5044725,0.003121334,0.0004110796,0.01461243,1.734494,19.01643
107609.2,8.56e-05,42962.52,2.782445,0.5059168,0.003135385,0.0004805865,0.01453672,2.088415,19.0264
107726.2,8.98e-05,40800.59,2.827528,0.5055098,0.002990331,0.0004656398,0.01456816,2.118075,19.03691
107839.9,8.82e-05,39717.96,2.87319,0.5041923,0.002971691,0.0004511942,0.01465209,2.166464,19.04694
107963.0,8.65e-05,67918.56,2.751635,0.5087616,0.003026002,0.0004922125,0.01439811,1.687382,19.05759
108066.7,8.99e-05,50239.35,2.660645,0.5081415,0.003459482,0.0005267106,0.01444032,1.914941,19.06691
108167.5,9.25e-05,43704.48,2.77016,0.5064848,0.003322034,0.0004861254,0.01454203,2.024212,19.07623
108278.0,9.48e-05,31633.04,2.855348,0.5043551,0.002459141,0.0004578018,0.01467313,2.543482,19.0867
108397.1,8.56e-05,31352.27,2.857055,0.5040701,0.002457405,0.0004574987,0.01469756,2.432575,19.0969
108509.7,8.93e-05,32424.13,2.789381,0.5031844,0.002448383,0.0004802193,0.0147571,2.446958,19.10696
108610.4,8.3e-05,110767.9,1.970877,0.5037629,0.00271489,0.0009623338,0.01472965,1.302109,19.11532
108718.2,8.98e-05,58776.06,2.802553,0.5060692,0.002768543,0.0004761642,0.01460308,1.817572,19.12501
108839.9,8.65e-05,32487.85,2.830692,0.5039306,0.002463933,0.0004670005,0.01473538,2.593183,19.13553
108957.2,9.24e-05,196649.6,2.18636,0.5089517,0.002862967,0.0007832572,0.01445423,1.274055,19.14636
109067.3,8.37e-05,28738.13,2.903783,0.5056394,0.002173944,0.0004442506,0.01465125,2.616952,19.15557
109183.5,9.11e-05,123055.2,2.452118,0.5090025,0.003019333,0.0006233228,0.01446625,1.304833,19.16617
109302.0,9.71e-05,43947.13,2.729846,0.5053325,0.002778753,0.0005032455,0.01468594,2.088285,19.17768
109402.8,8.2e-05,34385.2,2.86695,0.5078321,0.002496201,0.0004564597,0.01454797,2.349918,19.18594
109523.8,8.95e-05,56459.4,2.673887,0.503617,0.00296754,0.0005250503,0.01480084,1.85088,19.19677
109628.3,8.46e-05,34434.8,2.807396,0.5072403,0.002502142,0.0004765179,0.01459685,2.340554,19.2056
109733.7,8.71e-05,73719.39,2.435883,0.5064869,0.003036689,0.0006332582,0.01464729,1.567408,19.21479
109835.5,8.22e-05,33552.97,2.880766,0.5076036,0.002402748,0.0004529669,0.01458925,2.468951,19.22316
109959.7,8.12e-05,112509.0,2.511627,0.5156161,0.00313861,0.0005962099,0.01414675,1.288961,19.23324
110060.9,9.24e-05,16495.01,2.848406,0.5077307,0.001199463,0.0004637845,0.01459665,3.666731,19.24259
110173.9,7.64e-05,34203.21,2.882534,0.5065633,0.002510749,0.0004530702,0.01467057,2.374872,19.25122
110282.2,8.42e-05,18904.55,2.88628,0.5061877,0.001392757,0.0004521084,0.01469929,3.169194,19.26034
110385.4,7.38e-05,25686.98,2.871665,0.5060829,0.00188987,0.0004569024,0.01471118,2.834289,19.26796
110494.1,7.11e-05,30631.93,2.858855,0.5073291,0.002244721,0.0004611902,0.01464485,2.609684,19.27569
110594.6,8.3e-05,31300.59,2.835895,0.5062588,0.002317694,0.0004688908,0.01471319,2.602832,19.28403
110707.6,7.43e-05,24714.1,2.821592,0.5051949,0.00180243,0.0004738622,0.01478164,2.969918,19.29243
110813.4,7.07e-05,30419.28,2.848504,0.5052885,0.002253673,0.0004651301,0.01478187,2.73042,19.2999
110927.9,8.75e-05,27509.92,2.779347,0.5063416,0.001922983,0.0004888185,0.01472808,2.903262,19.30993
111036.8,7.24e-05,29769.48,2.788866,0.507307,0.00220587,0.0004856848,0.01467804,2.875919,19.31781
111144.2,8.19e-05,185088.0,2.06112,0.5046191,0.003234273,0.0008896121,0.01484156,1.133434,19.3266
111249.2,7.59e-05,29233.49,2.8246,0.5071436,0.002234475,0.0004738836,0.01470022,2.707617,19.33457
111372.8,7.94e-05,30884.42,2.828972,0.504296,0.002233273,0.0004726594,0.01487423,2.665712,19.34439
111490.7,7.41e-05,154917.2,2.125755,0.5379864,0.003002122,0.0008374798,0.0130755,1.089873,19.35312
111591.4,9.4e-05,42077.43,2.705299,0.506789,0.002443985,0.0005173474,0.01474207,2.127166,19.36259
111698.5,8.16e-05,29155.09,2.932647,0.506519,0.002284956,0.0004404422,0.01476444,2.649959,19.37133
111816.2,7.25e-05,31745.91,2.849335,0.509118,0.002412516,0.0004667796,0.0146205,2.468516,19.37986
111922.0,7.27e-05,109751.3,2.55173,0.5048259,0.002646516,0.0005822392,0.01487605,1.311742,19.38755
112029.0,7.65e-05,30853.52,2.900347,0.5051095,0.002339111,0.0004508726,0.01486561,2.606134,19.39574
112131.4,7.79e-05,29701.08,2.888112,0.5069587,0.002229945,0.0004548872,0.01476341,2.661935,19.40371
112242.8,7.85e-05,108926.1,2.289329,0.5099362,0.002821874,0.000724287,0.01459807,1.45079,19.41246
112352.9,8.13e-05,50396.61,2.969093,0.5062891,0.002476122,0.0004308034,0.01481595,2.110977,19.42141
112458.5,7.81e-05,30280.92,2.469167,0.5058342,0.00144058,0.0006231747,0.0148489,2.726063,19.42966
112573.1,7.18e-05,33741.64,2.710616,0.5006077,0.002151431,0.0005173185,0.01516698,2.605202,19.43789
112684.0,7.37e-05,25747.99,2.834229,0.5051019,0.001944447,0.0004733758,0.01490452,3.130422,19.44606
112797.5,7.7e-05,16066.62,2.883005,0.5038101,0.001216206,0.0004576989,0.01498777,3.737709,19.4548
112917.3,6.48e-05,27611.49,2.831244,0.5034534,0.001990863,0.000474776,0.01501498,3.390607,19.46257
113036.1,7.08e-05,35461.02,2.5544,0.5039936,0.002108605,0.0005835158,0.01498927,2.584166,19.47097
113155.8,6.7e-05,72712.58,2.794279,0.510672,0.002156208,0.0004878307,0.01460578,1.723374,19.47899
113266.0,6.88e-05,30604.53,2.838141,0.5066802,0.002135881,0.0004730522,0.01484257,2.665169,19.48657
113376.9,6.94e-05,55298.16,3.039633,0.5027379,0.002446565,0.0004125779,0.01508221,2.013816,19.49427
113497.9,6.52e-05,47528.06,2.937334,0.5007522,0.002274039,0.0004419945,0.01520819,2.102609,19.50216
113603.0,6.75e-05,36117.66,2.703341,0.5060635,0.001914906,0.0005220105,0.01489604,2.419377,19.50926
113705.1,6.38e-05,143285.7,2.079063,0.5013265,0.002142717,0.0008828562,0.01518392,1.331941,19.51577
113821.3,6.49e-05,27344.78,2.862718,0.5047403,0.001917079,0.0004658386,0.014985,2.701295,19.52331
113928.8,7.85e-05,29896.83,2.694833,0.5051463,0.002001462,0.0005259159,0.01496737,2.502646,19.53176
114034.6,6.99e-05,22950.48,2.820699,0.5074661,0.001710797,0.000480209,0.01483644,3.035081,19.53915
114150.2,6.62e-05,19695.1,2.779052,0.5068099,0.001456536,0.000494903,0.01488069,3.412815,19.5468
114259.0,6.98e-05,37301.33,2.679992,0.5112676,0.001757588,0.0005323712,0.01462799,2.281086,19.55439
114371.2,6.43e-05,67201.52,2.452238,0.4925916,0.001826346,0.0006360862,0.01576403,1.754033,19.56161
114474.6,7.22e-05,19356.65,2.907384,0.5051932,0.001505599,0.0004526908,0.0149931,3.747721,19.56907
114587.0,7.1e-05,24943.36,2.937912,0.5055792,0.001860728,0.000443512,0.0149763,3.134485,19.57706
114705.5,8.86e-05,54834.93,2.297852,0.4968486,0.002261957,0.0007253896,0.01551555,2.123004,19.58756
114819.3,8.14e-05,24600.57,2.957829,0.506113,0.001963062,0.0004379998,0.01495977,3.333373,19.59681
114934.7,6.53e-05,18355.77,2.949042,0.506649,0.001430031,0.0004407826,0.01493386,4.123885,19.60435
115048.1,6.12e-05,24885.19,2.913348,0.5081437,0.00192856,0.000451809,0.01485137,3.481507,19.61129
115163.5,6.26e-05,24642.03,2.940664,0.5075509,0.001926185,0.0004436168,0.01489154,3.463697,19.61851
115279.5,6.3e-05,24613.13,2.972431,0.5059643,0.001939244,0.0004343469,0.01499065,3.428427,19.62582
115390.8,6.76e-05,76246.73,2.822931,0.5068343,0.002315522,0.0004817541,0.01494494,1.977358,19.63334
115506.2,7.13e-05,96425.03,2.105514,0.5010926,0.002372222,0.0008663459,0.01529577,1.64962,19.64157
115622.2,6.51e-05,23887.71,2.930306,0.5057644,0.001850834,0.0004474537,0.01502026,3.356517,19.64912
115727.5,5.64e-05,22580.87,2.876803,0.5057826,0.001710854,0.0004643918,0.0150237,3.502646,19.65506
115840.6,5.78e-05,20706.32,2.878958,0.5073986,0.001556328,0.0004638503,0.01493309,3.583489,19.66159
115956.0,5.64e-05,22077.53,2.812,0.5088867,0.001683078,0.0004863633,0.01485078,3.481178,19.6681
116060.7,5.86e-05,26400.94,2.827882,0.5056949,0.001692249,0.0004810652,0.01504352,3.209022,19.67424
116175.5,5.52e-05,21556.57,2.903,0.5021186,0.001634104,0.0004566377,0.01526347,3.374878,19.68057
116286.6,6.8e-05,73329.3,2.796397,0.5094075,0.001818435,0.0004923053,0.01483547,1.791635,19.68813
116408.8,5.95e-05,21485.25,2.879656,0.504192,0.001647071,0.0004644197,0.01514956,3.364719,19.6954
116516.0,5.23e-05,20547.75,2.901616,0.5043897,0.001598916,0.0004575466,0.01514198,3.331032,19.70101
116633.9,5.59e-05,105282.4,2.686678,0.5044839,0.002088975,0.0005338615,0.01514137,1.511723,19.7076
116745.8,8.05e-05,25165.38,2.900932,0.50514,0.001775954,0.0004581237,0.01510896,2.969302,19.71662
116850.1,5.63e-05,20957.87,2.861077,0.507906,0.001572869,0.0004711157,0.01494928,3.413431,19.72249
116969.6,6.24e-05,49450.84,3.011264,0.5113659,0.001978567,0.000425454,0.01475322,2.106791,19.72994
117091.5,6.15e-05,21851.36,2.702589,0.5027709,0.001524975,0.0005283903,0.01526773,3.236502,19.73744
117198.3,6.41e-05,50684.75,3.14418,0.5119298,0.001651265,0.0003905262,0.01473141,1.972891,19.74429
117302.9,6.45e-05,117148.0,1.953747,0.4907147,0.001933281,0.001011757,0.01603816,1.33775,19.75103
117418.4,7.53e-05,131415.5,2.778783,0.5116442,0.002581812,0.0005003734,0.01475935,1.288758,19.75973
117528.8,6.39e-05,19354.37,3.009852,0.5054833,0.001554559,0.0004266462,0.01512671,3.470011,19.76679
117630.0,5.68e-05,19476.93,3.006998,0.5045045,0.001561634,0.0004275799,0.01518985,3.8575,19.77253
117742.2,5.59e-05,19455.09,3.012694,0.5048723,0.001541372,0.0004260992,0.01517252,3.792358,19.7788
117854.0,5.64e-05,63023.19,2.660192,0.516095,0.001941014,0.0005466795,0.01452444,2.091565,19.7851
117961.5,5.78e-05,20788.23,3.040425,0.5022708,0.001678953,0.0004186259,0.01533977,3.688806,19.79132
118068.1,6.16e-05,17453.77,2.974295,0.5024066,0.001418388,0.0004375929,0.01533655,4.025596,19.79789
118178.6,5.45e-05,22598.53,2.974681,0.5028179,0.00160476,0.0004376118,0.01531611,3.525238,19.80391
118291.4,5.5e-05,19317.3,2.855961,0.5074365,0.001501178,0.0004748985,0.01504327,4.296273,19.81012
118403.4,5.31e-05,19690.67,2.811234,0.5085686,0.001488866,0.0004902766,0.01498084,3.80548,19.81606
118526.2,4.78e-05,18444.19,2.856212,0.5072948,0.001396388,0.0004750974,0.01506061,3.754268,19.82194
118638.3,4.93e-05,17475.75,2.935729,0.5038057,0.001342773,0.0004498336,0.01527417,4.551558,19.82746
118755.4,5.5e-05,15212.87,2.952194,0.5033822,0.001152064,0.000444974,0.01530484,4.213237,19.8339
118864.8,5.82e-05,20951.87,2.954729,0.5020062,0.001608745,0.0004443529,0.01539377,3.475844,19.84027
118975.3,5.83e-05,22866.7,2.726397,0.4986103,0.001473128,0.000522066,0.01560922,3.691788,19.84671
119093.0,5.52e-05,57408.77,3.016546,0.5126417,0.001482569,0.0004266046,0.01477127,2.086096,19.85321
119202.9,4.69e-05,20002.29,2.977465,0.5049818,0.001497587,0.0004379902,0.01522672,3.36075,19.85837
119320.4,5.39e-05,249493.0,2.267281,0.5091768,0.002475006,0.0007555875,0.01498161,0.9916056,19.8647
119437.1,5.78e-05,48020.65,2.335094,0.4960769,0.001753279,0.0007125799,0.01578863,2.185819,19.87144
119556.6,6.52e-05,51220.96,3.167591,0.5035401,0.001510726,0.0003873951,0.01533007,2.528859,19.87924
119670.6,5.5e-05,21421.2,3.002027,0.5068674,0.001462761,0.0004314391,0.01513422,3.298991,19.88551
119774.4,5.38e-05,18036.6,3.112261,0.5018488,0.00139911,0.0004015302,0.01544274,3.538523,19.89109
119877.2,6.03e-05,106003.5,2.097249,0.4883827,0.001913741,0.0008845151,0.01631115,1.657039,19.8973
119991.7,5.34e-05,14731.97,3.150945,0.501313,0.001130411,0.000391973,0.01548531,5.150017,19.9034
120094.2,5.68e-05,17814.1,3.106946,0.5021706,0.001351933,0.0004032709,0.01543696,3.637946,19.90922
120211.6,5.23e-05,24871.62,3.017791,0.5033157,0.00134986,0.000427582,0.01537152,3.010187,19.91537
120326.4,5.43e-05,88374.15,3.196024,0.5146122,0.00149205,0.0003813406,0.01470866,1.803322,19.9216
120429.9,5.65e-05,120186.5,3.161441,0.512345,0.001848838,0.0003898431,0.01484346,1.548133,19.92744
120530.1,5.71e-05,4362.6,3.053913,0.501645,0.0003413766,0.0004178986,0.01548786,8.28862,19.93316
120646.1,5.2e-05,15331.15,3.078109,0.5007892,0.001211627,0.0004114784,0.01554552,4.23611,19.9392
120753.5,5.4e-05,43284.27,3.266187,0.5086818,0.001343421,0.00036556,0.01507122,2.500674,19.94499
120861.4,4.82e-05,12325.44,3.02177,0.5006978,0.000974993,0.0004271995,0.01555974,6.30053,19.9502
120964.8,4.59e-05,13914.26,3.008463,0.5024397,0.001091117,0.0004310893,0.01545569,4.637357,19.95494
121069.2,5.58e-05,9473.118,3.046721,0.5007807,0.0007510993,0.0004204529,0.01556279,5.427485,19.96076
121182.0,4.94e-05,13987.24,3.0415,0.5010378,0.001100673,0.000422015,0.01555115,4.996305,19.96634
121285.4,5.09e-05,89789.47,3.069106,0.5124345,0.001325704,0.000414566,0.01487101,1.698146,19.9716
121395.2,5.27e-05,11857.93,3.00092,0.4984051,0.0009075443,0.0004337443,0.01572453,4.471986,19.97738
121508.8,4.63e-05,12748.97,3.076376,0.4975161,0.0009904397,0.000412836,0.01578491,4.318304,19.98264
121617.0,5.2e-05,11414.68,3.016813,0.4997175,0.0008719575,0.0004294189,0.01565052,4.114717,19.98826
121722.3,4.77e-05,13195.15,3.081878,0.4981424,0.001030209,0.0004115815,0.0157536,4.055685,19.99329
121826.2,4.67e-05,26523.03,2.46873,0.483736,0.00115235,0.0006415705,0.01670993,2.671311,19.99814
121930.6,5.23e-05,15394.84,2.951832,0.494956,0.001020965,0.000448876,0.01596528,3.495557,20.0036
122043.6,5.99e-05,227297.2,1.993348,0.5023676,0.00187081,0.0009846685,0.0155029,0.9120772,20.01038
122151.1,5.19e-05,12458.13,3.11181,0.4966474,0.0009477587,0.0004041576,0.01586648,3.850489,20.01596
122257.8,4.7e-05,88883.06,2.883221,0.5035761,0.00129414,0.0004709006,0.01543672,1.508522,20.02097
122363.4,5.54e-05,11237.25,3.145365,0.4975181,0.0008844943,0.0003957942,0.01581953,5.556552,20.02682
122479.7,5.16e-05,20788.54,2.841839,0.4941459,0.001025049,0.0004850004,0.01604097,3.191467,20.03282
122581.0,4.89e-05,12892.77,3.162247,0.4951301,0.001025504,0.0003917927,0.01598119,4.006624,20.03777
122698.1,4.98e-05,227873.7,2.376825,0.4991024,0.001570895,0.0006937124,0.01573238,0.946239,20.0436
122810.4,5.8e-05,26746.54,3.035658,0.5024952,0.001224324,0.0004254109,0.01552568,2.834623,20.05012
122910.5,4.96e-05,13909.43,3.22316,0.4954101,0.001102474,0.0003774485,0.01597687,3.839974,20.05508
123017.0,5.16e-05,125986.9,2.965779,0.5107874,0.00131869,0.0004459255,0.01503348,1.331291,20.06057
123124.1,5.28e-05,184323.8,2.206673,0.4916953,0.001404597,0.0008057229,0.01622817,1.117362,20.06623
123224.2,5.32e-05,46660.06,2.956643,0.4968416,0.001333971,0.00044893,0.01589793,2.319727,20.07155
123329.7,5.04e-05,7837.69,3.150529,0.4964611,0.0006030765,0.0003954796,0.01592651,5.741559,20.07687
123438.1,5.14e-05,13495.91,3.125212,0.4981957,0.001009201,0.0004020241,0.01582016,4.134526,20.08244
123544.3,5.07e-05,31885.42,1.725963,0.4772699,0.0006627028,0.001318451,0.01724244,2.750158,20.08782
123653.0,4.57e-05,15306.22,3.21621,0.4961312,0.001010641,0.0003797913,0.01596029,3.893697,20.09279
123763.9,4.41e-05,11272.29,3.193885,0.4925427,0.0008781706,0.0003852125,0.01619761,4.501559,20.09767
123864.0,4.7e-05,11304.97,3.215671,0.491146,0.0008842146,0.000380099,0.01629366,4.356789,20.10238
123975.6,4.47e-05,10758.0,3.239737,0.4907089,0.0008388069,0.0003745655,0.01632673,4.564698,20.10736
124078.7,4.82e-05,16300.34,3.280645,0.4950573,0.001081461,0.0003653721,0.01604512,3.629737,20.11233
124182.1,4.63e-05,11156.72,3.26536,0.4900418,0.0008641382,0.0003688882,0.01637912,4.593407,20.11712
124286.0,5.51e-05,16844.33,3.054323,0.5024173,0.0005290996,0.0004217452,0.01558658,3.594577,20.12285
124393.4,4.59e-05,14860.8,3.108579,0.4879183,0.001007044,0.0004072508,0.01653071,3.902018,20.12777
124495.9,4.97e-05,53881.96,2.937597,0.4762347,0.001068554,0.0004561532,0.01735614,1.970741,20.13286
124608.0,5.09e-05,14603.36,3.100312,0.4945332,0.001001977,0.0004096444,0.01610004,3.78947,20.13858
124715.1,5.18e-05,12589.37,3.278544,0.4926226,0.0009549372,0.0003664164,0.01622961,4.025367,20.14412
124831.4,5.73e-05,14021.01,3.137543,0.497376,0.0009790812,0.0004002218,0.01592613,3.896556,20.15078
124931.6,4.72e-05,5534.872,3.27768,0.4940967,0.000428698,0.0003668161,0.01614201,6.447801,20.15552
125041.6,4.92e-05,154059.2,2.312324,0.4979332,0.001359199,0.000737225,0.01589847,1.189436,20.16092
125154.6,5.35e-05,56485.52,3.584118,0.4989813,0.001177865,0.0003069465,0.01583648,2.039233,20.16697
125268.0,4.97e-05,10846.06,3.42873,0.4902484,0.0008525935,0.0003354913,0.01641026,4.563046,20.17259
125370.3,4.5e-05,61059.9,3.570945,0.5052608,0.001238227,0.0003093714,0.01545309,1.956458,20.1772
125479.9,5.24e-05,44663.69,2.539545,0.4840593,0.001291372,0.0006118683,0.01684118,2.480254,20.18294
125583.5,5.34e-05,14627.38,3.397059,0.492827,0.00111248,0.000342044,0.01625172,3.807135,20.18848
125687.8,5.01e-05,13604.19,3.332577,0.4948968,0.0009910173,0.0003555001,0.01612022,3.857412,20.19371
125788.8,4.99e-05,10726.43,3.4712,0.4949958,0.0008199717,0.0003277547,0.01611778,4.52902,20.19875
125894.8,5.41e-05,166692.8,2.675731,0.4871437,0.00136583,0.0005517544,0.01664626,1.142029,20.20448
125995.5,4.43e-05,13914.99,3.484227,0.4959909,0.001062597,0.0003254719,0.01606123,3.919726,20.20894
126100.7,4.71e-05,12775.91,3.357705,0.4935382,0.000968279,0.0003505477,0.01622523,4.146347,20.2139
126210.7,4.47e-05,12383.56,3.512957,0.4934401,0.0009367386,0.0003203258,0.01623561,4.195358,20.21882
126320.5,4.82e-05,31410.32,2.945122,0.4882629,0.001206101,0.0004558731,0.01658606,2.665125,20.22411
126428.6,4.61e-05,11666.73,3.542589,0.491503,0.0008824187,0.0003151486,0.01637211,4.275125,20.22909
126534.7,5.1e-05,15440.44,3.289868,0.4900213,0.0009476803,0.0003655239,0.01647566,3.589347,20.2345
126639.5,4.3e-05,12037.47,3.537366,0.4902405,0.0009298523,0.0003162344,0.01646458,3.999483,20.23902
126741.4,4.48e-05,12527.04,3.486124,0.489542,0.0009547672,0.0003256723,0.0165153,4.008974,20.24358
126847.2,4.16e-05,11772.56,3.512436,0.4909009,0.0008991302,0.0003208808,0.01642755,4.150982,20.24798
126953.1,4.79e-05,18010.85,3.386221,0.4968997,0.0009186048,0.000345333,0.0160373,3.485694,20.25305
127053.6,4.24e-05,10165.91,3.513218,0.4926994,0.0007900321,0.000320885,0.01631532,4.697637,20.25731
127154.5,4.28e-05,9282.635,3.486346,0.4945593,0.0007178335,0.0003259198,0.01619627,4.826146,20.26163
127267.1,5.06e-05,83196.72,3.654478,0.5180855,0.001262479,0.0002967034,0.01476286,1.595134,20.26733
127372.0,4.45e-05,12454.54,3.52549,0.4947816,0.0009753596,0.0003188849,0.01618996,4.1518,20.272
127475.0,4.42e-05,253867.1,2.914583,0.5086513,0.001138821,0.0004666775,0.01532249,0.979307,20.27655
127582.3,5.12e-05,51981.39,3.775145,0.5055084,0.00091147,0.0002782402,0.01551781,2.036606,20.28204
127694.5,4.74e-05,27872.11,3.199286,0.4941935,0.001056421,0.0003875202,0.01624076,2.698442,20.28736
127800.5,4.65e-05,37734.26,2.486908,0.4830899,0.0009371896,0.0006414843,0.01700001,2.451769,20.29229
127916.1,4.24e-05,12402.67,3.559242,0.4917429,0.0009942967,0.0003132526,0.01641094,4.138114,20.29719
128031.4,4.55e-05,12814.7,3.579969,0.4961472,0.0009812336,0.0003097154,0.01612502,3.861172,20.30244
128133.8,4.96e-05,25061.93,3.366054,0.5037242,0.0007912217,0.0003504188,0.01564746,3.063242,20.30752
128241.2,4.1e-05,9955.995,3.535347,0.496187,0.0007525257,0.0003177307,0.01612993,4.625152,20.31193
128343.0,5.26e-05,19122.78,3.50106,0.5013593,0.0008850207,0.0003240696,0.01580299,3.378238,20.31728
128445.4,4.33e-05,9960.356,3.608787,0.4929277,0.000767022,0.0003050769,0.01635179,4.997597,20.32172
128547.6,4.73e-05,12771.2,3.363679,0.4993137,0.0008253514,0.0003512411,0.01593997,4.332542,20.32654
128654.0,4.41e-05,10028.17,3.644155,0.4905586,0.0007786377,0.0002993233,0.01651781,4.744397,20.33124
128754.2,4.55e-05,10800.64,3.633689,0.4906707,0.0008353358,0.0003011172,0.01651394,4.734049,20.33579
128865.4,4.5e-05,8580.889,3.601027,0.4925357,0.0006725374,0.0003066794,0.01639313,5.384396,20.34079
128976.5,4.66e-05,14448.19,3.645243,0.4983198,0.000919255,0.0002993603,0.01601884,4.191713,20.34597
129077.7,4.85e-05,4065.506,3.603995,0.4953934,0.0003157999,0.0003063255,0.01621254,7.589675,20.35088
129186.7,4.1e-05,178734.7,2.55237,0.4800715,0.001020282,0.0006108846,0.0172677,1.153966,20.35534
129296.9,3.9e-05,10692.19,3.625843,0.4948811,0.0008319765,0.0003027746,0.01625308,4.744499,20.35964
129408.5,4.09e-05,68404.89,3.01916,0.4843989,0.0008244023,0.0004367794,0.0169679,1.774636,20.36421
129512.5,3.7e-05,50221.57,3.81965,0.5096042,0.0008888988,0.0002729411,0.0153338,2.015176,20.36806
129615.0,4.18e-05,174740.9,3.261636,0.5344437,0.0007203266,0.0003744,0.0139445,1.129202,20.37234
129717.6,4.1e-05,6820.815,3.650607,0.4992186,0.0005382297,0.0002989275,0.01598506,5.60001,20.37654
129822.8,4.05e-05,8351.506,3.66408,0.4951124,0.0006855148,0.0002967948,0.01625469,5.005654,20.38081
129925.4,4.17e-05,54308.63,3.864121,0.4917638,0.0008241841,0.0002669167,0.01648025,1.958812,20.38509
130028.6,3.66e-05,6970.736,3.623561,0.4985325,0.0005442651,0.0003035888,0.01603873,5.647935,20.38886
130133.7,3.93e-05,7190.687,3.643027,0.5004971,0.0005526296,0.0003004136,0.01591627,5.364412,20.39299
130237.9,4.45e-05,45473.49,2.507906,0.5009332,0.0008747677,0.0006340449,0.01589216,2.314661,20.39763
130342.0,4.38e-05,8581.567,3.582825,0.5038302,0.0006431569,0.0003107334,0.01571342,4.79438,20.40218
130452.3,4.28e-05,8847.685,3.62084,0.5026272,0.0006594599,0.000304313,0.01579236,5.383691,20.4069
130554.1,3.98e-05,8058.107,3.598896,0.4992121,0.0006267686,0.0003080961,0.01601233,5.134551,20.41095
130666.8,3.49e-05,8826.032,3.584898,0.4982545,0.0006852918,0.0003105662,0.01607701,5.382267,20.41488
