age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
684727.5,0.0,256.9076,1.386216,1.931636,1.244509e-09,0.001002741,0.0005164161,74.73573,18.01691
684827.6,0.0,370.2938,1.831645,1.940586,1.197442e-09,0.0005743381,0.0005116636,62.44782,18.01691
684927.7,8.8e-13,303.5099,1.449605,1.941453,1.119368e-09,0.0009169606,0.0005112061,73.34979,18.01691
685028.1,9.8e-13,283.5864,1.443615,1.940971,1.063992e-09,0.0009245851,0.0005114598,76.80588,18.01691
685128.2,0.0,341.4403,0.6586118,1.952218,1.165496e-09,0.004442121,0.0005055833,67.96568,18.01691
685228.3,1.99e-12,258.9599,1.24449,1.968139,1.135708e-09,0.001244132,0.0004974362,76.60067,18.01691
685328.6,1.99e-12,244.7714,1.165227,1.985,1.120115e-09,0.001419148,0.0004890212,78.82981,18.01691
685429.2,2.94e-12,213.2215,1.786773,1.999794,1.064469e-09,0.0006035452,0.0004818123,85.10204,18.01691
685529.2,2.98e-12,232.0855,2.693448,1.99868,1.005618e-09,0.0002656018,0.0004823493,83.96556,18.01691
685629.3,1.99e-12,441.7306,3.492078,1.97962,1.069816e-09,0.0001580084,0.000491682,62.97496,18.01691
685729.7,3.82e-12,144.8095,2.523817,1.980432,9.68246e-10,0.0003025046,0.0004912785,113.3379,18.01691
685830.1,1.96e-12,197.7367,2.908903,1.957688,1.068473e-09,0.0002277135,0.0005027594,94.33984,18.01691
685930.2,1e-12,351.3161,2.262278,1.966931,1.213305e-09,0.0003764913,0.0004980454,69.9711,18.01691
686030.6,1.99e-12,301.8988,1.649794,1.984379,1.244207e-09,0.0007079254,0.0004893253,73.60659,18.01691
686131.1,1.78e-12,248.0963,1.742798,1.986685,1.253099e-09,0.0006343843,0.0004881894,81.40071,18.01691
686231.3,0.0,316.8615,2.203577,1.971331,1.358296e-09,0.0003968165,0.0004958236,68.9346,18.01691
686331.4,1.99e-12,261.897,1.757617,1.936876,1.189473e-09,0.000623731,0.0005136204,79.9963,18.01691
686431.8,0.0,365.9438,1.081387,1.964616,1.32437e-09,0.001647719,0.0004992181,65.62654,18.01691
686532.2,0.0,306.7373,1.56859,1.937473,1.360916e-09,0.0007831165,0.0005133029,70.89858,18.01691
686632.8,0.0,273.2357,1.842406,1.923713,1.376465e-09,0.0005676414,0.0005206724,74.11581,18.01691
686733.0,0.0,262.3377,1.736008,1.918366,1.389486e-09,0.0006393538,0.0005235786,75.20821,18.01691
686833.2,0.0,272.4714,2.067812,1.93633,1.441828e-09,0.000450632,0.0005139084,73.22515,18.01691
686933.2,1.96e-12,282.2354,2.331005,1.96496,1.368618e-09,0.0003546154,0.0004990414,72.45813,18.01691
687033.5,0.0,507.8215,2.242849,1.969573,1.508165e-09,0.0003830396,0.0004967064,55.15791,18.01691
687133.6,3.23e-12,200.0487,2.067527,1.952826,1.167387e-09,0.0004507556,0.0005052618,97.94595,18.01691
687233.8,2.98e-12,188.4925,2.070606,1.980475,1.140023e-09,0.0004494156,0.0004912523,102.6698,18.01691
687333.9,1.95e-12,308.6436,2.439909,1.990687,1.252404e-09,0.0003236648,0.0004862245,76.39988,18.01691
687434.0,2.96e-12,366.044,0.6020326,2.01297,1.379946e-09,0.005316215,0.000475519,66.81793,18.01691
687534.5,3.94e-12,297.6056,0.6435008,2.012946,1.354687e-09,0.004653118,0.0004755302,73.27297,18.01691
687634.8,4.91e-12,246.812,1.030603,2.036624,1.201773e-09,0.001814091,0.0004645372,83.49914,18.01691
687735.0,3.95e-12,311.1285,0.5668123,2.034859,1.134366e-09,0.005997402,0.000465343,76.87494,18.01691
687835.4,4.93e-12,496.5684,0.6433426,2.019404,1.162333e-09,0.004655397,0.0004724925,63.1268,18.01691
687935.5,4.93e-12,170.7069,1.248272,2.032986,1.138541e-09,0.001236582,0.0004662002,110.4544,18.01691
688035.9,3.96e-12,384.6728,1.897185,2.010202,1.331959e-09,0.00053533,0.0004768278,68.45906,18.01691
688136.1,4.97e-12,255.7514,1.163162,2.023593,1.360626e-09,0.001424164,0.0004705376,79.31823,18.01691
688236.6,3.95e-12,412.2153,0.3217885,2.019944,1.406214e-09,0.01860798,0.0004722387,61.52744,18.01691
688336.8,3.76e-12,346.6883,0.5710898,2.020968,1.364267e-09,0.005907873,0.0004717599,66.96474,18.01691
688437.0,2.99e-12,305.9232,1.624754,1.990045,1.255785e-09,0.0007299017,0.0004865347,73.34083,18.01691
688537.0,2.96e-12,254.1632,1.610564,1.977922,1.166696e-09,0.0007428198,0.000492517,81.98711,18.01691
688637.4,0.0,415.1306,0.6439491,1.971286,1.403758e-09,0.004646608,0.0004958379,59.66689,18.01691
688737.5,1.97e-12,347.2803,1.406447,1.984816,1.373104e-09,0.0009740747,0.0004891007,65.11809,18.01691
688837.6,2.03e-12,313.5048,0.8717248,1.97627,1.391584e-09,0.002535593,0.0004933396,68.52744,18.01691
688937.7,1.96e-12,313.6056,0.719262,1.972302,1.391466e-09,0.003724465,0.0004953261,68.29657,18.01691
689038.3,2.98e-12,249.4189,1.273335,1.989797,1.232954e-09,0.001188372,0.000486654,78.95048,18.01691
689138.3,2e-12,325.9203,1.995383,1.995047,1.259763e-09,0.0004839329,0.000484096,69.30526,18.01691
689238.8,2.93e-12,184.9045,2.428675,1.985366,1.121967e-09,0.0003266618,0.0004888278,100.8946,18.01691
689339.1,2.95e-12,254.2507,2.36089,1.990334,1.089982e-09,0.0003456889,0.0004863904,90.91176,18.01691
689439.6,2.97e-12,239.6734,2.421115,1.997233,1.109642e-09,0.0003287045,0.0004830356,90.47344,18.01691
689539.6,4.93e-12,244.3796,2.510535,2.050769,1.09782e-09,0.0003057059,0.000458145,91.69429,18.01691
689639.9,5.93e-12,334.9272,2.491535,2.05828,1.152631e-09,0.000310386,0.0004548069,76.29594,18.01691
689740.1,6.96e-12,297.851,2.676435,2.055423,1.162576e-09,0.0002689816,0.0004560721,82.04389,18.01691
689840.3,5.9e-12,302.6145,3.241561,2.047962,1.189889e-09,0.0001833694,0.0004594008,77.94223,18.01691
689940.4,4.91e-12,422.3777,4.006325,2.03831,1.202534e-09,0.0001200447,0.0004637613,64.86875,18.01691
690040.5,5.96e-12,153.2964,2.818463,2.024354,1.096445e-09,0.0002425549,0.0004701774,112.6611,18.01691
690140.9,2.94e-12,212.5482,2.551093,2.00398,1.23778e-09,0.0002960615,0.0004797861,92.55589,18.01691
690241.0,2.96e-12,220.2702,2.915389,2.001961,1.288216e-09,0.0002266947,0.0004807543,87.64007,18.01691
690341.6,1.01e-12,423.7131,2.185212,1.986872,1.408583e-09,0.0004035031,0.0004880838,60.65427,18.01691
690441.6,2.97e-12,315.4472,2.055959,1.990788,1.377613e-09,0.0004558321,0.0004861648,71.16355,18.01691
690541.9,1.96e-12,305.2536,2.2924,1.985344,1.388112e-09,0.0003666509,0.0004888344,70.9832,18.01691
690642.2,0.0,395.3487,2.56716,1.96096,1.490488e-09,0.0002923662,0.0005010669,60.38594,18.01691
690742.2,0.0,475.3941,1.786537,1.94503,1.487876e-09,0.0006036827,0.0005093074,56.38419,18.01691
690842.4,0.0,422.6245,1.654723,1.932414,1.506821e-09,0.0007036913,0.0005159792,59.949,18.01691
690942.5,0.0,345.7627,1.807742,1.922369,1.527263e-09,0.0005896027,0.0005213854,65.84576,18.01691
691042.5,1.97e-12,312.1612,1.70835,1.935705,1.534411e-09,0.0006602042,0.0005142256,69.87928,18.01691
691142.5,1.96e-12,316.6624,1.455871,1.939033,1.537895e-09,0.0009090466,0.0005124617,69.29888,18.01691
691242.6,3.01e-12,313.4848,2.073002,1.960185,1.440527e-09,0.000448365,0.0005014613,71.37303,18.01691
691342.9,3e-12,401.7605,2.523695,1.982915,1.417441e-09,0.0003025222,0.0004900303,63.26688,18.01691
691443.4,4.9e-12,191.8083,2.841559,1.998679,1.178816e-09,0.0002386258,0.0004823306,103.7822,18.01691
691543.5,2.96e-12,277.4136,2.998333,1.959802,1.177054e-09,0.000214324,0.0005016559,88.72012,18.01691
691643.9,3.95e-12,470.544,3.011731,1.973382,1.266323e-09,0.0002124211,0.0004947753,65.54905,18.01691
691744.2,3.91e-12,260.6474,3.540279,2.014606,1.224297e-09,0.0001537287,0.0004747331,87.48038,18.01691
691844.3,4.95e-12,402.0014,3.134656,2.034664,1.292732e-09,0.0001960874,0.0004654189,67.84942,18.01691
691944.4,6.87e-12,303.2505,3.242783,2.060008,1.284169e-09,0.0001832287,0.0004540374,77.27697,18.01691
692044.6,6.9e-12,301.9063,3.209166,2.067453,1.291693e-09,0.0001870875,0.0004507726,77.05701,18.01691
692145.0,5.93e-12,320.3758,2.575673,2.055092,1.305048e-09,0.0002904339,0.0004562116,75.61344,18.01691
692245.1,3.97e-12,266.8081,2.018672,2.037531,1.347796e-09,0.0004728213,0.0004641089,80.27087,18.01691
692345.2,2.98e-12,308.6122,2.017433,2.002811,1.487825e-09,0.0004734017,0.0004803394,72.32756,18.01691
692445.2,2.97e-12,399.246,1.657785,2.000545,1.570853e-09,0.0007010863,0.0004814277,63.46789,18.01691
692545.2,2.01e-12,358.6254,1.368666,1.988782,1.529445e-09,0.001028566,0.0004871395,64.85805,18.01691
692645.7,2.68e-12,298.4194,1.105,1.991653,1.441902e-09,0.001577984,0.0004857356,71.43935,18.01691
692745.9,1.96e-12,334.5597,1.021295,1.985757,1.463025e-09,0.001847244,0.0004886237,65.87295,18.01691
692846.1,0.0,477.9007,1.125476,1.955416,1.554021e-09,0.001521087,0.0005039048,54.16694,18.01691
692946.2,1.96e-12,260.7369,1.918398,1.945572,1.332499e-09,0.000523539,0.0005090165,80.59694,18.01691
693046.3,0.0,470.6101,1.466172,1.943821,1.500876e-09,0.0008963062,0.0005099337,57.63654,18.01691
693146.7,0.0,391.5415,1.642875,1.927887,1.570419e-09,0.0007138659,0.0005183973,60.2427,18.01691
693246.8,3e-12,313.6576,1.172007,1.955448,1.504026e-09,0.001402701,0.0005038868,69.21923,18.01691
693347.2,2.01e-12,347.9043,0.7022729,1.96633,1.51617e-09,0.003906729,0.0004983247,65.87931,18.01691
693447.3,4.95e-12,293.5207,1.707148,2.011447,1.319424e-09,0.0006611235,0.00047622,75.40991,18.01691
693547.3,3.94e-12,412.8831,2.210613,2.022105,1.305722e-09,0.0003942749,0.0004712129,65.7652,18.01691
693647.5,4.96e-12,379.1424,1.921846,2.002797,1.178802e-09,0.0005216596,0.0004803418,74.74057,18.01691
693747.8,4.94e-12,152.2645,2.022535,2.005785,1.079397e-09,0.0004710119,0.0004789114,123.0771,18.01691
693848.1,2.96e-12,176.0335,2.306209,1.993974,1.184001e-09,0.000362265,0.0004846014,108.9624,18.01691
693948.2,3.92e-12,419.7507,2.632764,2.0241,1.318526e-09,0.0002779711,0.0004702833,67.99641,18.01691
694048.7,3.92e-12,483.8009,2.477739,2.014437,1.455177e-09,0.0003138426,0.0004748055,59.76205,18.01691
694148.8,5.94e-12,268.6532,2.750705,2.029842,1.263089e-09,0.0002546448,0.0004676254,79.08903,18.01691
694249.0,4.93e-12,256.1519,2.693145,2.029943,1.233075e-09,0.0002656459,0.0004675789,80.907,18.01691
694349.1,3.95e-12,319.6024,2.575066,2.02749,1.200472e-09,0.0002905663,0.0004687108,74.65252,18.01691
694449.3,2e-12,463.5812,2.436358,2.003896,1.304617e-09,0.0003245934,0.0004798127,61.71054,18.01691
694549.6,9.76e-13,479.6893,1.424784,1.97336,1.426199e-09,0.0009491251,0.0004947764,57.62548,18.01691
694650.1,2.94e-12,405.4961,1.013877,1.98742,1.357771e-09,0.00187435,0.0004878003,62.21021,18.01691
694750.3,1.96e-12,340.7514,0.8532615,1.990134,1.38952e-09,0.002646408,0.0004864703,66.24019,18.01691
694850.5,2.02e-12,376.569,1.192984,1.981809,1.389089e-09,0.001353791,0.0004905655,62.33406,18.01691
694950.5,0.0,582.7448,1.486105,1.955741,1.554143e-09,0.0008724121,0.0005037298,49.12348,18.01691
695050.9,2.98e-12,417.5654,0.8624089,1.936781,1.260084e-09,0.00259056,0.0005136403,61.68097,18.01691
695151.2,3.01e-12,403.4278,0.8740854,1.953408,1.173326e-09,0.002521809,0.0005049333,66.07227,18.01691
695251.3,1.97e-12,422.903,1.195096,1.97328,1.369258e-09,0.001349006,0.0004948143,62.4391,18.01691
695351.6,3.97e-12,414.0601,0.8647697,2.004721,1.531319e-09,0.00257643,0.0004794148,59.34175,18.01691
695451.6,4.95e-12,405.4566,1.09721,2.019736,1.445366e-09,0.001600439,0.0004723126,59.79214,18.01691
695551.8,6.9e-12,312.3206,1.062046,2.044241,1.23953e-09,0.001708174,0.0004610569,71.7697,18.01691
695652.2,6.86e-12,322.2299,1.277069,2.054791,1.17702e-09,0.001181379,0.000456334,75.29902,18.01691
695752.3,6.97e-12,163.7792,1.315818,2.069727,1.010736e-09,0.001112823,0.0004497717,112.3157,18.01691
695852.4,5.61e-12,296.3692,1.02459,2.045133,9.736606e-10,0.001835344,0.000460654,89.32555,18.01691
695952.6,4.99e-12,350.3606,1.046162,2.036475,1.037424e-09,0.001760433,0.0004645786,81.27611,18.01691
696052.7,4.94e-12,219.2834,1.239552,2.036674,1.10014e-09,0.001253971,0.0004644877,95.73202,18.01691
696152.8,4.95e-12,273.8163,1.153004,2.02487,1.162352e-09,0.001449291,0.0004699187,82.6074,18.01691
696252.9,3.01e-12,456.4049,0.9684678,2.024012,1.407599e-09,0.002054216,0.0004703167,59.66763,18.01691
696353.0,5.67e-12,291.238,0.7813319,2.034189,1.247786e-09,0.003156059,0.000465622,77.27782,18.01691
696453.1,4.96e-12,230.6811,0.5320763,2.029429,1.190408e-09,0.006805627,0.0004678086,87.73383,18.01691
696553.1,2.96e-12,286.6535,0.5677176,2.022614,1.22234e-09,0.005977933,0.0004709659,77.60487,18.01691
696653.3,1.97e-12,407.5877,0.6909974,2.013316,1.328572e-09,0.004035177,0.000475326,62.55926,18.01691
696753.9,2.99e-12,368.7843,0.7080051,2.000918,1.454094e-09,0.003843637,0.0004812344,64.14986,18.01691
696854.1,2.89e-12,382.6664,0.525233,1.988581,1.510387e-09,0.006984106,0.0004872236,63.5005,18.01691
696954.7,2.98e-12,378.8871,1.104106,1.994703,1.479309e-09,0.001580494,0.0004842371,63.95228,18.01691
697054.7,3.02e-12,395.11,1.158844,2.001714,1.46437e-09,0.001434711,0.0004808504,62.82654,18.01691
697154.8,1.98e-12,485.2829,1.089961,1.987122,1.538609e-09,0.001621782,0.000487938,57.18066,18.01691
697255.3,3.47e-12,326.3506,0.8861089,1.948899,1.286126e-09,0.002453801,0.0005072649,73.87487,18.01691
697355.4,1.99e-12,372.4313,0.9223783,1.958858,1.312544e-09,0.002264619,0.0005021197,67.67015,18.01691
697456.0,1.96e-12,305.0933,1.577157,1.952865,1.341862e-09,0.0007745746,0.0005052061,72.90565,18.01691
697556.0,1.96e-12,311.4376,1.877993,1.971203,1.46969e-09,0.0005462917,0.0004958497,68.52092,18.01691
697656.1,2.99e-12,322.737,2.063131,1.964649,1.499164e-09,0.0004526463,0.0004991633,67.41044,18.01691
697756.4,4.87e-12,259.7617,2.767242,1.973923,1.34601e-09,0.0002516041,0.0004944835,80.40065,18.01691
697856.7,3.95e-12,340.8171,3.217397,1.998808,1.371279e-09,0.0001861241,0.0004822473,71.66394,18.01691
697957.0,4.9e-12,157.4989,2.499721,2.005336,1.15819e-09,0.000308339,0.0004791121,112.4307,18.01691
698057.3,3.96e-12,287.2334,2.004746,2.026534,1.141521e-09,0.0004793938,0.0004691411,88.25202,18.01691
698157.5,2.96e-12,430.0859,1.933298,2.010832,1.218299e-09,0.0005154819,0.0004764962,70.48544,18.01691
698257.7,2.99e-12,341.081,2.120842,1.989672,1.251352e-09,0.0004283454,0.0004866849,74.48643,18.01691
698358.2,2.95e-12,452.058,1.293174,1.998668,1.379318e-09,0.001152117,0.0004823129,59.50623,18.01691
698458.3,3.96e-12,337.2326,1.722751,2.009547,1.376496e-09,0.0006491799,0.0004771048,67.29847,18.01691
698558.8,4.88e-12,270.6103,2.884186,2.005968,1.243487e-09,0.0002316131,0.0004788085,78.60851,18.01691
698659.0,3.97e-12,264.176,2.830362,1.988435,1.157252e-09,0.0002405057,0.000487289,80.70736,18.01691
698759.3,2.96e-12,284.0472,2.66867,1.992996,1.222123e-09,0.0002705325,0.0004850608,77.31336,18.01691
698859.5,0.0,423.8234,1.812738,1.971572,1.488991e-09,0.0005863257,0.0004956597,59.61929,18.01691
698960.1,2.96e-12,328.7129,1.906349,1.966414,1.422441e-09,0.0005301562,0.0004982632,67.79698,18.01691
699060.3,0.0,381.7782,1.604666,1.941485,1.48817e-09,0.0007482368,0.0005111406,62.50019,18.01691
699160.5,1.96e-12,380.9536,2.019182,1.955885,1.454649e-09,0.0004725603,0.0005036412,63.93373,18.01691
699260.6,4e-12,373.421,2.319009,1.985647,1.394221e-09,0.0003582639,0.0004886562,65.96093,18.01691
699361.0,3.95e-12,348.4368,3.261703,1.967765,1.289748e-09,0.0001811,0.0004975777,71.10426,18.01691
699461.3,3.97e-12,244.3626,2.605884,1.941601,1.153609e-09,0.0002837246,0.0005110777,87.13764,18.01691
699561.7,2.94e-12,393.1161,2.472949,1.957661,1.188958e-09,0.0003150478,0.0005027265,68.11079,18.01691
699661.8,2.96e-12,358.8623,2.568379,1.989596,1.236402e-09,0.000292071,0.0004867172,69.38847,18.01691
699762.0,2.94e-12,378.796,2.567487,2.006454,1.349865e-09,0.0002922737,0.0004785727,62.81988,18.01691
699862.2,3.93e-12,337.6314,2.556391,2.014394,1.302694e-09,0.0002948163,0.0004748068,67.77058,18.01691
699962.5,4.96e-12,300.0854,2.292449,2.007148,1.168951e-09,0.0003666117,0.0004782409,75.96424,18.01691
700062.5,3.99e-12,393.8236,1.380219,2.007357,1.13071e-09,0.001011368,0.000478141,65.4019,18.01691
700162.9,3.97e-12,370.3839,1.963527,2.010922,9.886073e-10,0.0004997253,0.0004764472,73.9468,18.01691
700262.9,2.96e-12,431.7019,2.12187,2.013819,9.614498e-10,0.0004279244,0.0004750766,71.9032,18.01691
700363.3,2.95e-12,172.9187,2.235466,1.997389,9.423433e-10,0.000385539,0.0004829244,106.3003,18.01691
700463.5,9.9e-13,465.2818,1.738681,1.98673,1.040932e-09,0.0006373297,0.00048812,61.50493,18.01691
700563.8,2.95e-12,326.327,2.054597,2.011255,1.084058e-09,0.0004564051,0.0004762881,68.84716,18.01691
700663.9,1.99e-12,346.1531,2.734522,2.003884,1.194936e-09,0.0002576562,0.0004797978,65.52044,18.01691
700764.1,3.94e-12,257.0143,3.993268,1.980895,1.05944e-09,0.0001208221,0.0004909987,81.40079,18.01691
700864.6,2.99e-12,269.0626,4.178576,1.993971,1.117518e-09,0.0001103434,0.0004845796,77.8448,18.01691
700964.7,0.0,450.7952,3.241332,2.009619,1.384098e-09,0.0001833815,0.0004770626,58.14073,18.01691
701064.7,1.98e-12,375.1409,2.672511,1.985512,1.402234e-09,0.0002697513,0.000488717,63.63144,18.01691
701164.7,1.98e-12,322.767,2.283005,1.9646,1.417242e-09,0.0003696479,0.0004991762,70.8487,18.01691
701264.9,1.96e-12,301.9577,2.095341,1.963277,1.376191e-09,0.0004388258,0.0004998486,74.48586,18.01691
701365.2,3.01e-12,309.0453,1.941466,2.005088,1.273859e-09,0.0005111424,0.0004792199,75.86196,18.01691
701465.7,2.96e-12,429.4646,1.940012,2.027501,1.248256e-09,0.0005119088,0.0004686828,62.78386,18.01691
701565.8,3.98e-12,485.6965,2.578433,2.014805,1.141963e-09,0.0002897939,0.0004746079,63.63299,18.01691
701666.0,3.97e-12,456.5928,2.902623,1.991371,1.0917e-09,0.0002286753,0.0004858431,67.19307,18.01691
701766.2,2.96e-12,390.0522,3.144402,1.984376,1.081157e-09,0.0001948606,0.0004892745,71.4146,18.01691
701866.4,2.96e-12,401.5134,3.702028,2.013238,1.148806e-09,0.0001405791,0.000475346,65.87231,18.01691
701966.8,2.95e-12,385.5902,3.645566,2.030246,1.206403e-09,0.0001449672,0.0004674147,62.98968,18.01691
702066.9,4.95e-12,260.051,3.857941,2.040756,1.103734e-09,0.0001294459,0.0004626125,79.96727,18.01691
702167.2,3.95e-12,310.8589,3.452849,2.038675,1.138891e-09,0.0001616009,0.0004635571,75.21612,18.01691
702267.3,3.96e-12,315.1848,2.443357,2.026797,1.089734e-09,0.0003227194,0.0004690058,74.83593,18.01691
702367.3,3.97e-12,535.8662,2.205804,2.003072,1.014367e-09,0.0003959721,0.0004801814,60.5374,18.01691
702467.6,1.98e-12,134.3797,2.921662,1.990443,9.645002e-10,0.0002257035,0.0004862938,123.5391,18.01691
702567.9,9.78e-13,188.0688,1.990403,1.995042,1.070967e-09,0.0004863133,0.0004840541,95.84828,18.01691
702668.0,9.74e-13,395.1666,1.66898,1.981356,1.159111e-09,0.0006916646,0.0004907642,64.68722,18.01691
702768.4,1.99e-12,296.1337,1.893994,1.994898,1.116089e-09,0.0005370814,0.0004841235,72.50263,18.01691
702868.4,0.0,334.783,2.128373,1.96933,1.23201e-09,0.0004253062,0.0004967755,65.82269,18.01691
702968.8,9.72e-13,321.9931,3.102418,1.948858,1.201337e-09,0.0002001687,0.0005072668,67.9158,18.01691
703069.3,0.0,364.4351,2.843281,1.975623,1.294366e-09,0.000238318,0.000493615,63.05036,18.01691
703169.8,0.0,355.6327,2.030876,1.963972,1.284165e-09,0.0004671212,0.0004994886,63.90055,18.01691
703270.4,0.0,303.7421,1.682872,1.942999,1.278345e-09,0.0006802896,0.0005103294,69.32838,18.01691
703370.4,1.97e-12,249.1186,1.51898,1.953642,1.21391e-09,0.0008350093,0.000504784,79.23647,18.01691
703470.8,0.0,303.0534,1.420306,1.93286,1.273259e-09,0.0009550618,0.000515697,71.21829,18.01691
703570.9,1.96e-12,297.3157,1.164046,1.966426,1.16642e-09,0.001421853,0.0004982413,75.0502,18.01691
703670.9,1.97e-12,344.4621,1.213929,1.979728,1.121366e-09,0.001307399,0.0004915682,70.07008,18.01691
703771.3,1.96e-12,390.7975,2.16582,1.947741,1.053522e-09,0.0004107235,0.0005078462,70.02323,18.01691
703871.4,1.96e-12,377.2746,2.710376,1.952002,1.034571e-09,0.0002622618,0.0005056309,72.65676,18.01691
703971.8,1.97e-12,289.8811,2.931841,1.967925,1.014892e-09,0.0002241367,0.0004974813,81.51047,18.01691
704071.9,9.75e-13,379.9697,3.072915,1.99863,1.147732e-09,0.0002040292,0.0004823125,65.88788,18.01691
704171.9,1.97e-12,349.6917,3.399463,1.998671,1.15604e-09,0.0001667141,0.0004822926,65.72581,18.01691
704272.1,2.93e-12,221.554,3.406653,1.992967,1.095975e-09,0.0001660111,0.000485057,83.99329,18.01691
704372.2,2.93e-12,187.5525,3.382404,1.994169,1.043068e-09,0.0001683998,0.0004844723,95.44825,18.01691
704472.5,1.96e-12,202.0152,2.086984,1.984225,1.047222e-09,0.000442338,0.00048934,94.13607,18.01691
704572.9,0.0,462.0661,0.5684913,1.975401,1.179499e-09,0.005961347,0.0004937206,62.00561,18.01691
704673.0,9.75e-13,491.5912,0.6863593,1.973545,1.228229e-09,0.004089675,0.0004946497,60.08209,18.01691
704773.2,1.97e-12,326.8415,1.346539,1.980193,1.145235e-09,0.00106256,0.0004913336,73.58964,18.01691
704873.7,0.0,362.2327,1.393471,1.953169,1.211246e-09,0.0009921916,0.0005050236,66.01671,18.01691
704973.7,9.78e-13,295.9028,1.198236,1.950612,1.203506e-09,0.001341857,0.0005063479,71.26278,18.01691
705073.8,0.0,306.9034,1.713674,1.943825,1.237462e-09,0.0006560456,0.0005098899,68.18953,18.01691
705174.3,0.0,339.312,2.330307,1.951265,1.229238e-09,0.0003547839,0.0005060083,64.89708,18.01691
705274.6,0.0,342.8283,2.496928,1.949499,1.204007e-09,0.0003090137,0.0005069253,64.88386,18.01691
705374.9,0.0,307.1699,2.175153,1.942514,1.198289e-09,0.0004072021,0.0005105769,68.67473,18.01691
705475.2,0.0,283.4011,1.918847,1.924951,1.229581e-09,0.0005232494,0.0005199362,71.54204,18.01691
705575.6,1.96e-12,226.8164,1.882733,1.924975,1.162767e-09,0.0005435153,0.0005199228,82.67331,18.01691
705675.8,0.0,281.6438,1.710135,1.912671,1.2197e-09,0.0006587608,0.0005266335,73.94875,18.01691
705776.2,1.96e-12,262.8474,1.470834,1.943993,1.099244e-09,0.000890556,0.0005097989,80.3712,18.01691
705876.2,9.89e-13,351.3043,0.894308,1.945253,1.117585e-09,0.002408873,0.0005091384,70.69642,18.01691
705976.4,1.97e-12,480.7556,1.865907,1.923594,1.030619e-09,0.00055336,0.0005206683,64.04746,18.01691
706076.9,1.97e-12,223.06,2.417601,1.91911,9.469661e-10,0.0003296235,0.0005231039,97.10717,18.01691
706177.2,9.88e-13,387.3799,3.075282,1.926628,1.010485e-09,0.0002037124,0.000519029,71.17485,18.01691
706277.7,9.72e-13,274.7397,3.069154,1.950562,1.051655e-09,0.0002045265,0.0005063693,78.22981,18.01691
706377.8,1.96e-12,178.3301,3.123092,1.938628,9.960301e-10,0.0001975227,0.0005126228,94.69669,18.01691
706477.9,0.0,204.4569,3.333863,1.922358,1.08427e-09,0.0001733369,0.0005213359,84.84871,18.01691
706578.0,9.82e-13,196.6053,2.578232,1.914216,1.040691e-09,0.0002898291,0.0005257803,89.72273,18.01691
706678.1,0.0,278.072,1.43791,1.898952,1.105358e-09,0.0009317996,0.0005342662,76.45206,18.01691
706778.3,0.0,373.1144,0.9596145,1.903052,1.116915e-09,0.002092146,0.0005319662,67.94694,18.01691
706878.6,0.0,330.993,1.304529,1.897301,1.142163e-09,0.001132082,0.0005351958,70.65859,18.01691
706979.1,0.0,269.4831,1.546896,1.89133,1.120543e-09,0.0008051242,0.0005385803,78.7734,18.01691
707079.3,0.0,230.5099,1.446001,1.885912,1.117701e-09,0.0009213986,0.0005416789,82.34866,18.01691
707179.4,0.0,217.0326,1.467663,1.891639,1.122342e-09,0.0008943995,0.0005384035,82.97134,18.01691
707279.7,0.0,212.3524,1.715173,1.89851,1.125748e-09,0.0006548895,0.000534513,82.87796,18.01691
707380.0,0.0,226.7486,2.070775,1.908574,1.106457e-09,0.000449281,0.0005288903,80.00879,18.01691
707480.5,0.0,243.7565,2.510825,1.915183,1.138015e-09,0.0003055981,0.0005252463,77.63552,18.01691
707580.9,0.0,234.3698,2.302839,1.91634,1.161019e-09,0.000363292,0.0005246117,80.31246,18.01691
707681.0,0.0,238.4365,1.976186,1.910727,1.240254e-09,0.0004933183,0.0005276982,79.85835,18.01691
707781.0,9.77e-13,225.0837,1.912043,1.903317,1.239827e-09,0.0005269717,0.0005318146,82.508,18.01691
707881.6,0.0,289.9522,1.677934,1.90947,1.230184e-09,0.0006842781,0.0005283927,72.24385,18.01691
707981.9,1.98e-12,242.352,1.559645,1.932049,1.112869e-09,0.0007920096,0.0005161141,83.13431,18.01691
708082.0,9.74e-13,309.0962,1.457006,1.945344,1.097836e-09,0.0009075256,0.0005090831,76.06827,18.01691
708182.2,1.97e-12,147.0605,1.520297,1.917222,9.492635e-10,0.000833536,0.0005241268,117.3283,18.01691
708282.3,9.75e-13,365.1112,2.361852,1.919695,9.583009e-10,0.0003453629,0.000522777,77.01724,18.01691
708382.6,9.75e-13,307.8014,2.675039,1.92537,9.895217e-10,0.0002692282,0.0005196995,79.09559,18.01691
708482.7,0.0,277.5656,2.999785,1.915845,1.13008e-09,0.0002140919,0.0005248799,74.3456,18.01691
708582.9,1.95e-12,176.0667,2.871535,1.917761,1.116366e-09,0.0002336425,0.0005238311,94.52342,18.01691
708683.1,0.0,208.4683,3.139105,1.912556,1.213188e-09,0.0001955097,0.0005266857,84.98879,18.01691
708783.5,9.77e-13,209.8745,2.646269,1.914393,1.169774e-09,0.0002751132,0.0005256752,87.53028,18.01691
