age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
26709.81,0.000135,128243.0,0.4269307,0.4337324,0.002608866,0.01578981,0.01529847,2.062938,26.7903
26825.52,0.000131,218771.3,0.6708995,0.4297161,0.002746331,0.006397686,0.01559461,1.652951,26.80551
26933.13,0.000131,476290.1,1.403371,0.4266506,0.003154619,0.00146292,0.0158278,1.032434,26.81957
27034.67,0.000131,268009.5,0.6497301,0.4265965,0.002709259,0.006828318,0.01583963,1.369843,26.83284
27137.3,0.000136,312610.8,1.134667,0.4319816,0.002400042,0.002240105,0.01545521,1.293833,26.84682
27238.86,0.000143,457028.7,1.275403,0.424093,0.002711113,0.001773967,0.0160442,1.109168,26.86136
27340.25,0.00013,472202.3,1.348515,0.4212678,0.003246076,0.001587601,0.01626808,1.123006,26.87451
27447.29,0.000155,316754.4,0.6805823,0.4284683,0.002836529,0.006236773,0.01573562,1.191564,26.89115
27564.07,0.000141,287134.4,0.7984509,0.4246489,0.002873948,0.0045341,0.01602978,1.274584,26.90766
27668.65,0.000128,118119.9,0.5835177,0.4298964,0.002490704,0.008493648,0.01564857,1.981343,26.921
27775.71,0.000122,451491.8,1.422506,0.4227019,0.003416467,0.001429899,0.01619366,1.030564,26.93411
27879.3,0.000117,115917.5,0.5473961,0.424942,0.002329595,0.009660629,0.01603059,2.136242,26.94624
27994.9,0.000134,607973.3,1.338718,0.4171674,0.003679526,0.001616146,0.01664325,0.9749472,26.96178
28102.99,0.000131,499509.7,1.133238,0.4227041,0.003574381,0.002256549,0.01621862,0.9950857,26.97596
28214.16,0.000129,128665.7,0.3928452,0.4255313,0.002661788,0.01878775,0.01601233,2.008796,26.99032
28324.63,0.000148,159332.1,0.4112963,0.424616,0.002551951,0.01715029,0.01609119,1.851044,27.00672
28434.49,0.000146,345885.5,0.8082185,0.4325797,0.002978083,0.004444068,0.01551337,1.254191,27.02274
28547.28,0.000129,330541.3,1.001575,0.4179668,0.003132209,0.002895371,0.016626,1.191016,27.03727
28652.93,0.000136,467088.2,0.8008316,0.4200981,0.002219759,0.004531271,0.01646649,1.007011,27.05167
28756.95,0.000126,574906.9,1.301425,0.4196856,0.003656219,0.001716621,0.01650687,0.9121965,27.06481
28869.59,0.000157,372010.1,0.623896,0.423252,0.002683825,0.007474332,0.01624047,1.09602,27.08252
28977.69,0.00015,528056.8,1.044192,0.420373,0.003741017,0.002669903,0.01647354,0.9544624,27.09875
29082.88,0.000145,105850.9,0.3668616,0.426602,0.002348452,0.02164193,0.01600496,2.073348,27.11399
29192.06,0.000131,526236.1,1.07913,0.4152399,0.003886412,0.002502542,0.01690172,0.9322834,27.12829
29305.51,0.000133,134610.6,0.6625428,0.4252405,0.002650354,0.006642665,0.01612505,1.889885,27.14337
29414.89,0.000122,797648.5,1.541677,0.4167823,0.003630459,0.001227431,0.01679444,0.7934502,27.15676
29522.32,0.000129,485842.8,1.306661,0.4183232,0.002982705,0.00170954,0.01667943,1.059323,27.17062
29638.46,0.000144,115569.0,0.397463,0.4210485,0.002574358,0.01848753,0.01647434,2.005359,27.18735
29740.71,0.000145,89252.68,0.3898897,0.4215563,0.001889123,0.01922317,0.01644362,2.311007,27.20217
29856.26,0.000128,376554.4,0.8625477,0.4125561,0.002984684,0.003929871,0.01717823,1.126969,27.21697
29972.08,0.000141,391074.7,1.055101,0.4186281,0.00322481,0.002627949,0.01669354,1.096032,27.23333
30087.75,0.000117,127577.8,0.6498029,0.4199098,0.002682568,0.006931974,0.0166,1.932228,27.24684
30195.6,0.000154,408873.1,1.179959,0.4135152,0.003238676,0.002103538,0.01712778,1.204739,27.26341
30306.83,0.000138,375751.5,0.8508245,0.4172738,0.003075704,0.004048076,0.01683009,1.310151,27.2788
30420.21,0.000147,663529.4,1.537089,0.4116011,0.004336579,0.001241068,0.01730774,0.7701134,27.29546
30520.61,0.000135,390091.3,1.324511,0.4128369,0.001709302,0.001672238,0.01721281,1.007986,27.30902
30633.37,0.000148,293857.1,0.9105268,0.4153728,0.003371939,0.003540692,0.01701365,1.205288,27.32569
30746.6,0.000144,123088.8,0.3663996,0.4194381,0.002698839,0.02187873,0.01669539,1.898752,27.34199
30853.42,0.00013,102768.4,0.5937208,0.4184046,0.001938751,0.00833658,0.01678648,2.112142,27.35588
30956.37,0.000135,314540.9,1.127542,0.4138097,0.002811241,0.00231264,0.01717006,1.264118,27.36981
31057.85,0.00014,725221.8,1.392779,0.4154321,0.003462682,0.00151647,0.01704505,0.8569011,27.38402
31169.04,0.000139,133363.6,0.5413871,0.4121419,0.002427755,0.01004218,0.01732807,2.037958,27.39951
31271.95,0.000144,441806.3,0.9657906,0.4152364,0.003476099,0.003157278,0.01708001,0.9641044,27.41437
31382.66,0.000145,131576.8,0.4171015,0.4166998,0.002879897,0.01693747,0.01697014,1.739559,27.43038
31500.19,0.000124,129375.7,0.6077074,0.417584,0.002711296,0.007983123,0.01690729,1.80251,27.44492
31611.17,0.000133,312783.4,0.9439528,0.41336,0.003324924,0.003310504,0.01726385,1.182812,27.45966
31722.07,0.000126,339208.5,1.03791,0.4103289,0.00338713,0.002739655,0.01752874,1.219143,27.4736
31833.73,0.000146,280012.0,1.239631,0.4064107,0.003201031,0.00192171,0.01787898,1.479388,27.48996
31941.49,0.000135,503280.6,0.9935363,0.4143753,0.003296634,0.00299319,0.01720735,0.9003028,27.50446
32054.57,0.000148,432942.7,1.295734,0.4096845,0.003076114,0.001760898,0.01761437,0.9961163,27.52123
32165.55,0.000138,235586.4,0.8356292,0.4124017,0.003017696,0.004236236,0.01739267,1.412477,27.53654
32273.74,0.000134,195599.3,0.7672612,0.4130455,0.003105098,0.005027458,0.01734758,1.479436,27.551
32388.38,0.00015,609027.5,1.673993,0.4048901,0.003534179,0.001056812,0.0180647,0.8007904,27.56816
32502.18,0.000131,475126.2,0.8809281,0.4133419,0.003115711,0.003818201,0.01734287,0.9760837,27.58308
32602.4,0.000146,533988.3,1.490006,0.407857,0.003955605,0.001335348,0.01782193,0.9658664,27.59776
32710.79,0.000139,325308.8,0.862484,0.4079558,0.002987811,0.003987541,0.01782301,1.218376,27.61283
32827.14,0.000167,596842.2,1.632853,0.405239,0.004233452,0.001113315,0.01807547,0.8682032,27.63224
32932.52,0.000139,167353.2,0.757785,0.4109386,0.002478318,0.005171902,0.01758687,1.533076,27.64691
33036.32,0.000142,107807.3,0.867305,0.4120809,0.001949646,0.003950294,0.01749879,1.951517,27.66163
33145.76,0.000116,310374.7,1.323849,0.4065585,0.002831837,0.001696269,0.01798562,1.194712,27.6743
33262.47,0.000134,128549.3,0.7831168,0.4102899,0.002726518,0.00485024,0.01766992,1.906772,27.68991
33374.23,0.000141,132328.9,0.8423105,0.4107202,0.002702123,0.004194871,0.01764294,2.000592,27.70567
33485.22,0.000137,395895.7,1.434095,0.4026074,0.003717833,0.00144792,0.01837118,1.068507,27.72084
33593.51,0.000135,451810.4,1.149639,0.4090357,0.003677212,0.00225427,0.01780765,0.9481811,27.73545
33705.89,0.000137,246137.4,0.9559868,0.4049549,0.003235186,0.003261865,0.01817844,1.330396,27.75086
33817.2,0.000138,326868.3,1.305947,0.406719,0.00319605,0.001748875,0.01803104,1.199392,27.76622
33918.61,0.00015,284918.0,1.388084,0.4089151,0.002661981,0.001548871,0.01784764,1.260983,27.78142
34028.75,0.000142,453092.7,1.180003,0.4091202,0.003221181,0.002144499,0.01783981,1.115763,27.79711
34145.52,0.000144,123496.3,0.799463,0.4084775,0.002610236,0.004674742,0.01790681,2.131123,27.81393
34257.04,0.000144,681687.2,1.39325,0.4065113,0.003404593,0.001540089,0.01809085,0.8331335,27.82996
34361.98,0.000141,114860.4,0.5795119,0.4121761,0.00260889,0.008906579,0.01760637,1.923422,27.8448
34467.21,0.000162,1066891.0,1.776885,0.4115429,0.003790302,0.0009479423,0.01767137,0.6573341,27.86182
34572.35,0.000139,131583.1,0.7281326,0.4134999,0.002553306,0.005648158,0.01751366,1.833276,27.87642
34686.65,0.000126,670303.8,1.522503,0.4137667,0.00362647,0.001292515,0.01750012,0.829632,27.89084
34788.01,0.000139,122899.6,0.8463865,0.4099412,0.002681893,0.004184406,0.01783726,1.961886,27.90494
34892.79,0.000131,601024.3,1.649614,0.4073448,0.003404169,0.001102097,0.01807424,0.9155262,27.91867
35003.99,0.00015,361224.7,1.280859,0.3980597,0.003108124,0.001829118,0.0189386,1.115217,27.9354
35109.41,0.000137,122243.3,0.6870227,0.4109213,0.002749048,0.006361006,0.01778077,1.810768,27.94981
35216.18,0.000142,524247.4,1.205482,0.4045058,0.004055355,0.002067195,0.01835917,0.8933077,27.96493
35321.24,0.000136,206069.6,1.05393,0.4117707,0.002581614,0.002705833,0.01772611,1.439942,27.97922
35438.71,0.000133,362672.4,0.9910974,0.4109633,0.003429973,0.003061493,0.01780573,1.1812,27.99482
35539.31,0.000147,151218.5,1.080664,0.409165,0.002133381,0.002576402,0.01797207,1.818499,28.00962
35653.25,0.000151,555369.5,1.321713,0.4107385,0.003406256,0.001723404,0.01784558,0.8776684,28.02683
35760.73,0.000143,303148.3,1.246632,0.4060162,0.00300529,0.001938309,0.01827313,1.265502,28.04222
35864.07,0.000148,124915.4,0.8645681,0.4096354,0.002555132,0.004032153,0.01796141,1.952113,28.05747
35972.9,0.000133,282944.2,1.006672,0.4109031,0.002710762,0.002975659,0.01785994,1.215827,28.07193
36080.43,0.000132,120308.4,0.7547434,0.4101139,0.002694448,0.005296378,0.01793778,1.852308,28.08609
36184.44,0.000151,546130.8,1.272113,0.4144296,0.003128921,0.001865384,0.01757591,0.8966014,28.10176
36296.74,0.000147,402959.6,1.037167,0.4148144,0.003213766,0.002807874,0.01755364,1.045466,28.11831
36407.78,0.000127,316306.9,1.087927,0.4115988,0.003066465,0.002553252,0.01783795,1.242761,28.13246
36511.5,0.000164,288527.1,1.384785,0.4092243,0.002148863,0.001576847,0.01805643,1.260784,28.14943
36627.76,0.000134,280951.8,1.075282,0.4073189,0.002966868,0.002616672,0.0182358,1.250051,28.16497
36731.02,0.000145,503425.6,1.358176,0.4136194,0.00354304,0.001641016,0.01769389,0.9089833,28.17997
36841.62,0.000129,345893.6,1.127478,0.409495,0.002589218,0.00238247,0.0180612,1.111699,28.19421
36952.41,0.000154,113911.1,0.6962864,0.4112698,0.002686642,0.006250732,0.01791649,1.989465,28.21129
37062.45,0.00014,391378.1,1.248319,0.4097926,0.003062893,0.001945776,0.01805574,1.100573,28.22671
37167.57,0.000142,396053.5,1.201298,0.4054446,0.003137429,0.002102183,0.0184548,1.183915,28.2416
37283.63,0.00014,130437.9,0.8160433,0.4115877,0.002702002,0.004558213,0.01791828,1.917519,28.25779
37384.23,0.000135,86045.39,0.8480661,0.4097951,0.001630033,0.004222508,0.01808408,2.488257,28.2714
37488.62,0.000148,103399.3,0.9535643,0.410553,0.002112571,0.00334169,0.01802718,2.133232,28.28681
37597.64,0.000136,424401.0,1.246399,0.407556,0.003201586,0.001956948,0.01830284,1.033915,28.30161
37709.44,0.000159,347349.5,0.8968653,0.4132808,0.003191062,0.003781907,0.01781045,1.171897,28.31938
37819.59,0.000147,430735.6,1.562724,0.402691,0.002805584,0.001246373,0.01877019,1.069484,28.33552
37921.89,0.000135,627921.9,1.320867,0.4153846,0.003774861,0.001745444,0.01764913,0.9493931,28.34937
38028.91,0.000153,339129.4,1.221348,0.4126227,0.003389638,0.002042657,0.01789649,1.227892,28.36571
38140.96,0.000144,110322.9,0.7968854,0.414116,0.002475205,0.00480097,0.01777775,2.030556,28.38184
38246.03,0.000147,451724.3,1.069451,0.4103081,0.003398396,0.002667072,0.01811909,1.037061,28.39728
38349.66,0.000147,340973.1,1.075349,0.4120643,0.003266773,0.00263931,0.0179746,1.214122,28.41251
38463.93,0.000146,491289.0,1.341392,0.408938,0.003702616,0.001697196,0.01826117,0.969644,28.42918
38569.99,0.00014,228975.3,1.083124,0.407553,0.003092127,0.00260443,0.01839506,1.444512,28.44398
38676.39,0.000135,254829.9,1.046627,0.412713,0.003318083,0.002790645,0.01794701,1.485575,28.45836
38779.6,0.00015,182005.1,1.111412,0.4093108,0.0020892,0.002476137,0.01825654,1.645426,28.47388
38881.02,0.000155,609563.6,1.469651,0.4084359,0.002338105,0.001416892,0.01834497,0.9091031,28.48964
38994.22,0.000139,359801.2,1.151294,0.4100263,0.002522354,0.002310104,0.01821297,1.173235,28.50536
39106.59,0.000134,447347.7,1.135125,0.4106209,0.003258972,0.002377637,0.01816983,1.008513,28.5204
39218.71,0.000149,109690.9,0.8082202,0.4130281,0.002487143,0.004692752,0.01796916,2.164596,28.53711
39326.83,0.000145,230998.5,0.9316161,0.4128447,0.002626388,0.003533877,0.017995,1.417482,28.5528
39442.83,0.00013,256953.3,0.9370617,0.4094605,0.003108306,0.003494771,0.01830337,1.425647,28.56792
39546.8,0.000155,608397.7,1.013541,0.4127295,0.003713004,0.002988939,0.01802471,0.8629295,28.58401
39648.32,0.000167,171747.1,1.02953,0.4075408,0.002485337,0.002898535,0.01849757,1.639236,28.60099
39752.84,0.000151,549881.1,1.20487,0.4123171,0.003009251,0.002117461,0.01808145,0.8729759,28.61676
39858.4,0.000136,348985.3,1.145983,0.4113869,0.003261246,0.00234184,0.01817242,1.153992,28.63114
39969.28,0.000155,448858.2,1.168965,0.4079653,0.003109355,0.002252013,0.01848959,0.9718664,28.6483
40083.59,0.000141,179871.1,0.701837,0.4122145,0.00331596,0.006250947,0.01812057,1.575323,28.66446
40184.29,0.000141,288908.0,1.306512,0.4049918,0.001786076,0.001804706,0.01878196,1.329669,28.67868
40300.62,0.000154,354342.9,1.196788,0.4119044,0.003073845,0.002152141,0.01816819,1.17157,28.69663
40412.61,0.000153,136309.2,0.6968815,0.4140294,0.002929726,0.006351056,0.01799291,1.817667,28.71377
40528.64,0.000141,293587.1,0.6910324,0.4133712,0.003264066,0.006462708,0.01806055,1.276423,28.73017
40633.11,0.000147,545290.7,1.150377,0.4138785,0.003839552,0.002333254,0.01802591,0.9230281,28.7455
40741.72,0.000145,104057.4,0.6546607,0.4151638,0.002170806,0.007208547,0.01792426,2.053904,28.76125
40846.42,0.000148,111281.9,0.7509368,0.4145658,0.002386553,0.005481588,0.01798565,2.048715,28.7767
40956.26,0.000112,118318.8,0.7753919,0.4177984,0.0025109,0.005143472,0.01771599,1.962519,28.78903
41071.37,0.000146,441236.9,1.259734,0.4089958,0.003707369,0.001949816,0.01849753,1.003549,28.8058
41172.59,0.000156,523430.8,1.080871,0.4122752,0.003617479,0.002649974,0.01821439,0.939665,28.82159
41278.64,0.000167,220438.6,0.8383111,0.4094854,0.002538809,0.004408031,0.01847474,1.474861,28.83926
41393.47,0.000146,300404.0,0.905061,0.4145344,0.003364977,0.003784002,0.0180379,1.243039,28.85603
41501.55,0.00015,247194.3,0.9425078,0.412774,0.003142104,0.003491246,0.01820228,1.353588,28.87221
41618.71,0.000148,548252.4,0.9711682,0.412731,0.003726093,0.003290201,0.01821701,0.9261966,28.88959
41719.08,0.000149,496238.6,0.9781449,0.4178299,0.003517432,0.003245106,0.01778428,0.9738716,28.90451
41821.14,0.000149,117598.8,0.5048062,0.4143111,0.002371097,0.01219031,0.01809718,2.06266,28.91976
41923.7,0.000144,117117.8,0.5015394,0.4174504,0.002745189,0.01235594,0.01783512,2.039047,28.93456
42029.04,0.000159,386338.5,0.3814109,0.4158849,0.003557319,0.02137719,0.01798003,1.124591,28.9513
42144.59,0.000155,567155.5,1.187311,0.4147428,0.0039538,0.002207374,0.01809035,0.9266208,28.96918
42245.26,0.00015,495260.0,0.9864518,0.417927,0.003462617,0.003199475,0.017825,1.019172,28.98427
42354.82,0.00014,365442.9,0.914835,0.4167725,0.003520809,0.003721986,0.01793338,1.094703,28.99963
42468.12,0.000141,125640.0,0.628065,0.4155701,0.002804176,0.007901138,0.01804722,1.93867,29.01559
42573.75,0.000142,843307.0,1.287322,0.4247062,0.003971696,0.001881689,0.01728802,0.7356548,29.03055
42683.14,0.000153,412127.4,0.6563771,0.416134,0.00337003,0.007242113,0.01801797,1.065113,29.04727
42790.73,0.000166,95496.97,0.2883716,0.4154154,0.002287991,0.03754349,0.01809149,2.59092,29.06519
42906.54,0.000144,465935.3,1.275785,0.4071279,0.003634473,0.001919261,0.01884635,1.169585,29.08191
43015.99,0.000162,131020.0,0.7382668,0.4140251,0.002308461,0.005734917,0.01823478,2.02935,29.09967
43131.73,0.000151,175360.4,0.789309,0.4164577,0.002690372,0.00502019,0.01803318,1.565121,29.11714
43236.54,0.000129,125105.3,0.4017557,0.4153021,0.002818962,0.01938615,0.0181421,1.864426,29.13068
43347.83,0.000157,261932.9,0.6113279,0.413553,0.003476759,0.008377753,0.01830685,1.412816,29.14816
43447.96,0.000161,577835.9,1.049591,0.4159355,0.00393629,0.002843646,0.01810773,0.9556343,29.1643
43552.62,0.000144,106495.3,0.4286356,0.4174936,0.002177755,0.0170594,0.01798211,2.162682,29.17937
43653.55,0.000176,515576.0,1.253884,0.4090498,0.002929612,0.001994754,0.01874356,1.022203,29.19715
43760.63,0.000154,243204.9,0.7873755,0.4129909,0.003263026,0.005061565,0.01839788,1.487551,29.2136
43861.39,0.000131,225733.9,0.2195987,0.4160726,0.003194926,0.06510048,0.0181345,1.510556,29.22675
43969.1,0.000151,360364.3,0.9412692,0.4110912,0.00276294,0.003545342,0.01858701,1.208653,29.24306
44078.1,0.000166,430612.4,0.6735752,0.4123409,0.003627961,0.006927574,0.0184859,1.25994,29.2611
44179.73,0.000146,127550.8,0.4527706,0.4199849,0.002960714,0.01533968,0.01782811,2.11967,29.2759
44285.89,0.000157,300979.9,0.5578635,0.4118336,0.003742856,0.01011029,0.01855137,1.405276,29.29258
44390.53,0.000152,132917.0,0.5630224,0.4208922,0.002132862,0.009931233,0.01777103,1.976368,29.30845
44491.68,0.000159,191478.6,0.7131867,0.411917,0.002165298,0.006192782,0.01856405,1.701164,29.32451
44598.96,0.000165,315019.6,0.6003658,0.4115964,0.003359803,0.008744247,0.01860421,1.340089,29.34223
44712.25,0.000134,141899.1,0.5580012,0.4184768,0.002840928,0.01012766,0.0180068,1.668997,29.35745
44818.75,0.00013,141874.9,0.3958238,0.4209946,0.002702163,0.02013629,0.01780042,1.719093,29.37127
44930.64,0.000174,650169.5,0.684316,0.4178331,0.004445798,0.006741514,0.01808278,0.9209066,29.39075
45044.88,0.00017,960573.1,1.212432,0.418806,0.004826662,0.002149028,0.01801073,0.7875951,29.41015
45154.21,0.000161,118559.7,0.4868562,0.4160539,0.002816006,0.0133357,0.01826073,2.109001,29.4278
45255.44,0.000154,199148.8,0.5979177,0.4157071,0.002924848,0.008846343,0.01830087,1.600681,29.44337
45365.88,0.000158,242426.9,0.599077,0.4152067,0.003509352,0.00881736,0.01835588,1.441819,29.46084
45472.62,0.000168,314012.8,0.6146576,0.413936,0.003570838,0.008381115,0.01848,1.340526,29.47879
45572.81,0.000154,134485.8,0.4288341,0.4197292,0.003007725,0.01722725,0.01798276,2.16437,29.49419
45676.68,0.000172,113180.7,0.4654096,0.419267,0.002595802,0.01463481,0.01803335,2.208431,29.51207
45777.17,0.000172,253250.1,0.1759001,0.4168626,0.003004894,0.1025132,0.01825267,1.426257,29.52939
45890.62,0.000156,268325.6,0.4392202,0.4180391,0.003608356,0.01645158,0.01816094,1.420071,29.54711
45993.67,0.000169,560908.4,0.8694939,0.4171761,0.00369173,0.004200441,0.01824689,0.9769566,29.56452
46097.67,0.000163,306871.8,0.4345471,0.4181416,0.003569291,0.01682685,0.01817314,1.372889,29.58149
46207.93,0.000154,137570.0,0.2480911,0.4169738,0.003079595,0.05165392,0.01828555,1.881106,29.59847
46308.97,0.000128,132344.3,0.4607951,0.4203944,0.002813106,0.01497957,0.01799705,1.871702,29.61141
46413.99,0.000145,1011518.0,1.381084,0.4219501,0.003945645,0.001668393,0.01787377,0.6922528,29.62665
46514.86,0.000188,356407.7,0.5107637,0.4151713,0.002598159,0.01220608,0.01847403,1.213761,29.64564
46622.69,0.000186,139175.0,0.5113952,0.4197789,0.003163994,0.0121842,0.01808294,2.28623,29.66574
46731.81,0.000166,576834.7,1.185411,0.4201024,0.003517974,0.002269012,0.01806611,1.097632,29.68384
46847.84,0.000166,155841.4,0.6484903,0.4190353,0.003041804,0.007586635,0.01817,1.767165,29.7031
46959.95,0.00017,294424.5,0.4924205,0.4201563,0.003570709,0.01316625,0.01808476,1.295214,29.72215
47074.38,0.000179,147139.9,0.5115314,0.4161313,0.003246487,0.01220925,0.018449,1.888382,29.74266
47179.89,0.000156,140768.7,0.4581854,0.418881,0.003209091,0.0152262,0.01821767,1.873579,29.75915
47286.04,0.000171,521827.1,0.9348634,0.4170332,0.003759941,0.003659667,0.01839063,1.02681,29.77726
47388.5,0.000174,336802.9,0.6086347,0.4188451,0.003682767,0.008639399,0.01824274,1.253233,29.79505
47493.57,0.000182,255795.8,0.2967177,0.4181724,0.003153162,0.03637382,0.01831323,1.419422,29.8142
47595.93,0.000171,296593.4,0.7157303,0.4128451,0.00287489,0.006255062,0.01879992,1.362405,29.83171
47702.11,0.00016,668010.6,0.7095047,0.4192003,0.004314515,0.006368928,0.01824458,0.899714,29.84867
47806.37,0.000173,798364.1,0.9351622,0.417975,0.002932133,0.003668308,0.0183628,0.8188021,29.86675
47907.03,0.000154,77221.94,0.5205382,0.4180966,0.001740906,0.01184568,0.01836166,2.679121,29.8823
48021.91,0.000175,429400.9,0.3934479,0.4200422,0.00377112,0.02074828,0.01820417,1.13597,29.90237
48135.46,0.000171,164903.6,0.5089816,0.4144676,0.003121681,0.01240606,0.01870927,1.795073,29.92177
48248.12,0.000163,138578.4,0.61663,0.4178061,0.002952698,0.008457749,0.01842276,2.185534,29.94014
48351.42,0.000171,425319.4,0.6454019,0.4131274,0.003871091,0.007725019,0.0188535,1.146772,29.9578
48456.99,0.000175,273975.1,0.7351414,0.4186006,0.002812415,0.005957804,0.01837504,1.332929,29.97632
48562.74,0.000162,139044.7,0.6536798,0.4224621,0.003081877,0.007539547,0.01805094,1.901375,29.99342
48678.02,0.000176,148484.2,0.7358174,0.4212307,0.003417511,0.005954281,0.01816893,1.899203,30.01376
