age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
518339.6,9.14e-05,322559500.0,4.164197,0.6367997,0.01097856,0.0003785902,0.01618923,0.01048761,33.71827
518441.1,0.000115,682273800.0,4.916804,0.6675961,0.009329395,0.000271654,0.01473514,0.00721127,33.72994
518542.3,6.76e-05,855003100.0,7.955209,0.653204,0.0128534,0.0001037925,0.01539471,0.00646361,33.73678
518643.7,6.52e-05,542641400.0,5.543425,0.6038043,0.01915554,0.0002137951,0.01802029,0.008094105,33.7434
518745.9,0.000271,39767470.0,1.974495,0.6264017,0.001689933,0.001686544,0.0167573,0.02986823,33.7711
518847.4,7.73e-05,130174300.0,3.173782,0.6035981,0.004635383,0.0006529144,0.01805156,0.01651785,33.77895
518948.9,9.13e-05,206020500.0,3.701568,0.6412053,0.006079017,0.0004801288,0.01600055,0.01311112,33.78823
519050.2,6.47e-05,278141500.0,6.646281,0.6508256,0.004123457,0.0001489551,0.01553401,0.01126867,33.79477
519152.1,5.88e-05,376287700.0,4.750437,0.6539133,0.006832407,0.0002916234,0.01539037,0.009675119,33.80077
519252.9,0.000223,131271200.0,2.710014,0.6129463,0.004837557,0.0008966743,0.01752802,0.01639977,33.82325
519354.2,0.000137,131122000.0,2.907599,0.6448229,0.004456175,0.000779267,0.01584435,0.01636583,33.83712
519455.2,9.83e-05,155912700.0,2.574668,0.6329978,0.006175455,0.0009941226,0.01644667,0.01504718,33.84705
519556.7,0.000114,149232200.0,3.000182,0.6180556,0.005811391,0.0007323775,0.01725739,0.01533162,33.85861
519658.8,0.000165,110958700.0,2.502016,0.6684851,0.004411393,0.001053576,0.01475919,0.01780453,33.87548
519759.4,9.82e-05,199665900.0,3.731564,0.6595759,0.005849945,0.000473795,0.01516501,0.01330342,33.88536
519859.7,0.00019,27006890.0,1.417277,0.6884282,0.00095177,0.003286295,0.01392831,0.03635332,33.90441
519960.5,7.59e-05,231661700.0,3.608087,0.5895548,0.008987108,0.0005071769,0.01899612,0.01240947,33.91207
520062.2,0.000202,99613640.0,1.999363,0.6292375,0.005009823,0.001652697,0.01668581,0.01894411,33.93265
520163.4,0.000172,100039700.0,1.653199,0.6368958,0.005639256,0.002418513,0.01629529,0.01881517,33.95007
520263.4,0.000154,152798800.0,2.854247,0.6173865,0.007405502,0.0008117307,0.01734925,0.01519328,33.96544
520363.4,7.72e-05,283710500.0,4.89291,0.637974,0.006830733,0.0002762859,0.01625127,0.01113724,33.97316
520464.4,7.41e-05,444505500.0,5.19067,0.6340953,0.0104407,0.0002455509,0.0164543,0.008887126,33.98064
520566.3,4.76e-05,673115100.0,7.879653,0.6179946,0.01551252,0.0001065702,0.0173253,0.007227374,33.9855
520666.7,2.34e-05,626508900.0,9.580938,0.5525551,0.0300493,7.208809e-05,0.02167347,0.007490695,33.98785
520767.6,1.4e-05,507058800.0,7.475117,0.5741973,0.03206276,0.0001184298,0.02007127,0.008271209,33.98926
520868.7,0.000396,30996310.0,0.8752381,0.6612683,0.001690269,0.008648801,0.0151514,0.03326516,34.02933
520970.5,8.7e-05,195240000.0,5.408547,0.6027865,0.008876884,0.0002265477,0.0182387,0.01322676,34.03818
521070.7,2.9e-05,402839100.0,6.084428,0.6287723,0.01070416,0.0001790267,0.01676373,0.009173001,34.04108
521171.6,0.000156,240242700.0,3.051973,0.6639674,0.006914726,0.0007118638,0.01504058,0.0118816,34.05686
521272.2,0.000169,382378700.0,4.027569,0.606678,0.01323513,0.0004089672,0.01802428,0.009422445,34.07387
521374.1,0.000295,76041720.0,1.875749,0.638137,0.00263527,0.001887157,0.01630532,0.02106967,34.10395
521474.3,0.000119,292601800.0,3.642825,0.5876996,0.01360048,0.0005005325,0.01923083,0.01070114,34.11589
521574.9,0.000126,285883300.0,3.823793,0.6050615,0.01344561,0.0004544439,0.01814972,0.01078322,34.12851
521676.9,0.000116,311309200.0,4.090317,0.6074223,0.01066712,0.0003972884,0.01801517,0.01030994,34.1404
521777.1,9.1e-05,423437800.0,5.005882,0.6064754,0.01470294,0.0002653225,0.01807628,0.008829236,34.14952
521877.6,3.79e-05,612139500.0,8.02747,0.6111841,0.01364863,0.0001031872,0.01780079,0.007344569,34.15332
521979.9,2.42e-05,610301700.0,9.172105,0.5761765,0.02580244,7.904533e-05,0.02003103,0.007352495,34.1558
522081.4,2.55e-05,640636800.0,6.08695,0.5820722,0.02545088,0.0001794929,0.01962877,0.007150608,34.15839
522182.1,0.00035,65208910.0,1.89693,0.5952292,0.002702046,0.001850083,0.01878994,0.0223382,34.19361
522282.3,0.000161,70060500.0,2.305613,0.6568728,0.002040883,0.001252925,0.01543603,0.02151419,34.20973
522382.6,3.58e-05,384317500.0,7.824712,0.6130159,0.0113043,0.0001087944,0.01772555,0.009204752,34.21332
522484.2,0.000248,160977700.0,1.960359,0.738753,0.005671166,0.001734566,0.01221416,0.01413846,34.2385
522584.2,0.000206,280787700.0,2.950965,0.6019434,0.009828189,0.0007659409,0.01840823,0.01071307,34.25913
522685.4,0.000179,203712400.0,2.507208,0.6856109,0.004644425,0.001061626,0.01419701,0.01258894,34.27723
522785.9,0.000157,242062300.0,3.378237,0.599733,0.006153441,0.0005850209,0.01856247,0.01155176,34.29301
522886.2,0.000144,84304820.0,1.82076,0.6959362,0.002439648,0.002014783,0.01379097,0.0196343,34.30741
522987.5,0.000141,169078100.0,3.146945,0.6170246,0.004294923,0.000674738,0.01755127,0.01384173,34.32167
523089.4,0.000128,543187300.0,5.843078,0.5961529,0.01642288,0.0001957919,0.01880887,0.007668253,34.33471
523189.5,0.00017,392997400.0,3.409064,0.6477773,0.01445815,0.0005754704,0.01593829,0.008960669,34.35176
523290.0,0.000145,598677400.0,4.680382,0.6802329,0.01739996,0.0003054317,0.01445977,0.00725421,34.36632
523391.2,0.000115,707222400.0,5.753058,0.6388614,0.02218431,0.0002022209,0.01639873,0.006651793,34.37797
523492.9,0.000108,572283800.0,4.554773,0.6436554,0.02013772,0.0003227217,0.0161605,0.007391267,34.38894
523593.9,0.000159,602252400.0,4.329552,0.6427404,0.02040037,0.0003573375,0.01621411,0.007174779,34.40504
523695.2,0.000186,447165900.0,4.0007,0.6472617,0.0155708,0.0004187263,0.01599714,0.008312608,34.42392
523795.8,0.000165,364596200.0,3.531347,0.6408364,0.01239047,0.0005376874,0.01632737,0.009175763,34.44048
523897.5,0.000195,271285000.0,3.595583,0.6871505,0.005749922,0.0005189449,0.01420876,0.01064337,34.46028
523998.6,0.000216,234331000.0,2.235997,0.6623639,0.008119959,0.001342743,0.01530178,0.01145647,34.48219
524099.6,0.000305,77497620.0,1.924604,0.6729131,0.002711641,0.001814008,0.01483898,0.0199715,34.51295
524200.9,0.000255,45949250.0,1.602453,0.652299,0.002158964,0.00261864,0.01580349,0.02583183,34.53878
524301.0,0.000209,52101610.0,1.87295,0.6641488,0.002492804,0.001918035,0.01525379,0.02419627,34.55967
524401.5,0.00018,97475280.0,2.367347,0.6839626,0.004281136,0.00120119,0.01439033,0.01762549,34.57777
524502.5,0.000157,75819280.0,1.903978,0.6727917,0.002597499,0.00185785,0.01487898,0.02008159,34.59365
524603.1,0.000104,184065800.0,2.953488,0.6905487,0.004641629,0.0007723164,0.01412788,0.01291848,34.60413
524704.5,0.000201,219323000.0,1.933591,0.6781414,0.007660296,0.001802983,0.01465818,0.01183863,34.62449
524805.6,0.0003,74906480.0,2.119797,0.6468642,0.003691928,0.001501453,0.01612404,0.02022274,34.6548
524907.1,0.000255,14509590.0,0.9021676,0.5287477,0.000647449,0.008295632,0.02415055,0.04578184,34.68069
525007.3,0.000194,63654730.0,5.458674,0.6254895,0.003385441,0.0002267218,0.01726742,0.02197408,34.70018
525107.6,0.000127,153910300.0,2.949071,0.6271873,0.00739483,0.000777063,0.01718036,0.01419452,34.71294
525209.2,0.000162,116138500.0,2.001657,0.6992843,0.003308251,0.001687536,0.0138269,0.01636579,34.72941
525310.3,0.000203,84108490.0,2.18961,0.6998325,0.002379314,0.001411091,0.01381339,0.01926384,34.74993
525410.6,0.000147,231744500.0,2.993988,0.6556956,0.008442259,0.0007550447,0.0157423,0.01166968,34.76472
525510.8,0.000201,279933000.0,3.456773,0.6361925,0.01214244,0.0005667375,0.01673195,0.01063106,34.78487
525612.2,0.00026,87808870.0,2.350806,0.6852703,0.004244529,0.001226362,0.01443206,0.01895837,34.81121
525714.1,0.000157,164801800.0,2.894199,0.6355532,0.007823419,0.0008094585,0.01678602,0.01386237,34.82723
525815.6,0.000155,210430300.0,3.303034,0.6331959,0.007572607,0.0006217564,0.01691882,0.01229409,34.8429
525917.6,0.000143,345799600.0,3.751048,0.6488834,0.01242264,0.0004823055,0.01611737,0.009627099,34.85748
526018.9,0.000185,286427700.0,4.945995,0.659029,0.01024626,0.0002775576,0.01563333,0.01057676,34.87621
526118.9,0.000122,375665700.0,3.480809,0.6707717,0.01287969,0.0005605976,0.01509601,0.009245345,34.8884
526219.4,0.000302,42622020.0,1.418819,0.682064,0.001569634,0.003377034,0.01461298,0.02737087,34.91878
526320.7,0.000195,118857900.0,1.512232,0.614141,0.00601476,0.002974388,0.01803426,0.01641238,34.93855
526421.4,9.99e-05,199780000.0,3.751632,0.6264911,0.006855445,0.0004834134,0.01733522,0.01268874,34.94861
526523.4,0.000127,254178100.0,3.497314,0.6513182,0.009271733,0.0005564809,0.01604476,0.0112439,34.96156
526624.2,0.000154,329672700.0,3.595976,0.672405,0.0110825,0.0005265963,0.01506085,0.009853442,34.97703
526725.7,0.00017,322400900.0,4.524919,0.6750426,0.01049067,0.0003327386,0.01495074,0.009989085,34.99428
526825.8,0.000155,344821400.0,2.990116,0.6817137,0.01154049,0.0007623251,0.01466602,0.009690862,35.00974
526925.9,0.000203,189956000.0,3.259772,0.6990512,0.004811266,0.0006417903,0.01395564,0.01304732,35.03005
527027.3,0.000146,164904700.0,2.803615,0.6984878,0.004688269,0.0008679888,0.01398406,0.01400952,35.04487
527129.0,0.000178,145485900.0,2.697336,0.64287,0.003900616,0.0009382196,0.01651689,0.01492216,35.06297
527230.4,0.000148,376373500.0,5.403631,0.6582114,0.01396054,0.0002338779,0.01576267,0.009279588,35.07801
527332.3,0.000203,321773400.0,3.113373,0.673157,0.01032878,0.000704943,0.01507939,0.01001466,35.09872
527433.9,0.000525,29423140.0,8.957211,0.6012521,0.001248594,8.529613e-05,0.01893048,0.03299454,35.15203
527535.2,7.28e-06,319848500.0,7.274706,0.687476,0.009131856,0.0001293161,0.01448,0.0100249,35.15276
527635.9,7.92e-05,382733700.0,3.613972,0.6738456,0.01238159,0.0005240976,0.01507512,0.009167552,35.16074
527737.5,0.000207,201918900.0,2.538408,0.6967991,0.007326221,0.001062964,0.01410672,0.01263747,35.18179
527839.0,0.000181,194050400.0,3.285792,0.6801939,0.006958052,0.0006347271,0.01481159,0.01287983,35.20014
527940.8,0.000101,364897000.0,4.672673,0.6595352,0.01287768,0.0003139514,0.01575858,0.009389631,35.21039
528041.2,0.000274,310508200.0,2.350323,0.6031603,0.03803273,0.001241872,0.01885673,0.01014187,35.23791
528142.5,0.000381,34490440.0,4.347859,0.6281088,0.001374676,0.0003632919,0.01740751,0.03048762,35.27648
528243.8,1.52e-05,291581200.0,6.380419,0.6648251,0.009182871,0.0001687044,0.01553854,0.01045681,35.27801
528344.5,8.03e-05,396553900.0,3.974998,0.6599121,0.01682702,0.0004347606,0.01577437,0.008978369,35.2861
528445.2,0.000169,305850700.0,3.506039,0.6599394,0.01352921,0.0005591125,0.01578064,0.01017767,35.3031
528546.0,0.000165,324177600.0,3.677,0.6455611,0.01462323,0.0005085691,0.01649918,0.009824398,35.31976
528648.3,0.00022,197122500.0,3.179606,0.6537888,0.006655274,0.0006805612,0.01609677,0.01258691,35.3423
528750.2,0.000107,254968800.0,4.193132,0.6832283,0.006080733,0.0003914449,0.01474402,0.01108846,35.35323
528850.6,0.000229,82931220.0,2.298242,0.7175818,0.0029567,0.001303883,0.0133748,0.01945573,35.37627
528951.3,9.23e-05,247354000.0,3.855091,0.6839669,0.01112991,0.0004635263,0.01472562,0.011283,35.38556
529051.9,0.000121,282716200.0,3.682679,0.6742721,0.01245683,0.0005081186,0.01515732,0.01052988,35.39776
529152.0,0.000144,286677600.0,3.601402,0.6787006,0.01243745,0.0005315284,0.01496626,0.01050678,35.41222
529252.4,0.000137,329321400.0,3.910293,0.6552889,0.01405315,0.0004510447,0.016061,0.009812984,35.42598
529352.9,0.000132,393822000.0,3.836308,0.6988487,0.008443549,0.0004687852,0.0141265,0.008986365,35.43929
529454.3,0.000147,393048300.0,4.033711,0.7005709,0.008714051,0.0004242021,0.01406301,0.009004868,35.45416
529555.1,0.000121,476990600.0,3.208323,0.6610642,0.02050288,0.0006707727,0.01579953,0.008173487,35.46637
529656.6,0.000262,194898000.0,3.013836,0.6904398,0.008808058,0.0007607062,0.01449455,0.01283528,35.49294
529758.6,0.000129,281026100.0,3.862481,0.6686174,0.012483,0.000463323,0.01546184,0.01069162,35.50607
529860.0,0.000115,393955300.0,4.391947,0.6579117,0.01694763,0.0003584628,0.01597434,0.00903151,35.5177
529960.2,0.000113,519659400.0,5.013636,0.6553224,0.01743488,0.0002751637,0.01610596,0.007863252,35.52906
530061.8,0.000138,640631700.0,4.452011,0.6683684,0.01932429,0.0003491043,0.01548944,0.007067103,35.54308
530161.9,0.000199,614740100.0,4.202469,0.654037,0.01820113,0.0003920133,0.01618472,0.007202403,35.56295
530262.4,0.000167,521468700.0,4.516694,0.6646767,0.01734051,0.0003395262,0.01567811,0.007800683,35.57977
530362.7,0.000159,495075000.0,3.606332,0.6516304,0.02084828,0.0005328166,0.01631948,0.008014498,35.59574
530463.3,0.000194,416674500.0,3.964405,0.6514799,0.01831326,0.0004411547,0.01633597,0.008766628,35.61528
530563.4,0.000146,483533300.0,4.467605,0.6551368,0.01598747,0.0003475164,0.01616073,0.008157206,35.62991
530664.9,0.00012,707050700.0,4.995757,0.6454663,0.02101907,0.0002780162,0.01665427,0.006771311,35.64207
530765.1,0.000186,816686600.0,4.425589,0.6407997,0.02102299,0.0003544521,0.01690655,0.006335503,35.66074
530866.5,0.000201,806859200.0,4.4511,0.6460078,0.01994503,0.0003506004,0.01664453,0.006369384,35.6811
530968.6,0.000183,561831900.0,4.73309,0.6369952,0.0166317,0.0003102308,0.01712781,0.007669681,35.69982
500074.6,7.27e-05,182300500.0,3.953271,0.6152665,0.006558236,0.0004004619,0.01653285,0.01172455,32.13833
500175.4,3.36e-05,219341100.0,4.702025,0.6113176,0.008995204,0.0002831065,0.01674889,0.01064386,32.14172
500275.9,6.66e-05,217481700.0,4.156974,0.6046251,0.008810008,0.0003622889,0.01712527,0.01065332,32.14841
500376.5,7.68e-05,214039400.0,4.003671,0.6134264,0.007033088,0.0003906581,0.01664135,0.0106905,32.15614
500477.0,6.2e-05,249856900.0,4.437756,0.6241031,0.006714808,0.0003180317,0.01607994,0.009882708,32.16237
500577.6,8.46e-05,260946500.0,3.422094,0.6619948,0.006871245,0.0005349679,0.0142956,0.009643285,32.17088
500678.3,0.000113,119530000.0,3.560434,0.6413573,0.004290624,0.0004943777,0.01523578,0.01424398,32.18226
500778.6,9.29e-05,79966100.0,3.283882,0.6439486,0.002750239,0.0005813199,0.01511777,0.01747673,32.19159
500879.1,3.34e-05,159729700.0,4.756328,0.6508492,0.003577265,0.000277135,0.01480042,0.01239186,32.19494
500979.3,5.03e-05,177327700.0,3.478995,0.6098432,0.006064904,0.0005180775,0.01686033,0.01177156,32.19997
501080.7,0.000104,87719270.0,2.725309,0.603978,0.003176346,0.0008445242,0.01719497,0.01673425,32.21049
501181.0,7.97e-05,67233850.0,2.616993,0.6171428,0.002447029,0.0009161067,0.01647327,0.01918302,32.21849
501281.5,5.45e-05,121356300.0,2.964346,0.6694988,0.003718479,0.0007141124,0.0139999,0.01426073,32.22396
501381.7,6.13e-05,83871000.0,3.249431,0.6021787,0.002338678,0.0005944183,0.01730836,0.01715514,32.23011
501482.5,5.49e-05,59059420.0,3.01466,0.6199858,0.001641329,0.0006907235,0.01633117,0.02051184,32.23564
501583.3,4.29e-05,98836250.0,3.432482,0.6492991,0.001945809,0.0005328711,0.01489187,0.01590121,32.23997
501683.7,6.85e-05,40943630.0,2.236637,0.634918,0.001262474,0.001255278,0.01557743,0.0247065,32.24685
501785.3,5.97e-05,28839960.0,2.173365,0.6171734,0.001059118,0.001329679,0.01648913,0.02954237,32.25291
501886.3,4.53e-05,46907160.0,2.75733,0.6281639,0.001507643,0.0008262199,0.01591942,0.02324662,32.25748
501987.1,4.49e-05,42971550.0,2.078811,0.7187338,0.001264713,0.001453797,0.01216179,0.02437568,32.262
502089.0,2.07e-05,111806700.0,5.518468,0.5607799,0.003034309,0.000206312,0.01997913,0.01509231,32.26412
502190.1,6.2e-05,63060250.0,3.214314,0.5730799,0.001862593,0.0006082312,0.01913441,0.02005693,32.27038
502291.3,5.34e-05,70494260.0,3.04843,0.5608832,0.002338871,0.0006763401,0.01997895,0.01901118,32.27578
502392.4,6.41e-05,72536370.0,2.587847,0.6180175,0.002754476,0.0009387006,0.01645897,0.01883322,32.28226
502492.8,5.67e-05,94492910.0,3.59655,0.6431047,0.003321773,0.0004860807,0.01520257,0.01664066,32.28796
502593.8,6.24e-05,47112920.0,2.837099,0.661836,0.001271971,0.0007812964,0.01435701,0.02358478,32.29426
502694.4,8.92e-05,25720650.0,3.814936,0.5489128,0.001159884,0.0004322257,0.0208775,0.03180887,32.30324
502794.5,3.31e-05,83943000.0,2.30894,0.635499,0.004347025,0.001180059,0.01557756,0.0176694,32.30655
502895.3,8.77e-05,30596430.0,2.540574,0.4938083,0.00122613,0.0009749536,0.0258066,0.02920899,32.3154
502995.6,6.35e-05,15457050.0,1.751047,0.4901703,0.0006593341,0.002052754,0.02619622,0.04119309,32.32177
503096.0,3.46e-05,58429680.0,3.616214,0.5070625,0.003188535,0.0004813608,0.02448251,0.02124338,32.32524
503197.5,3.64e-05,63928530.0,2.757714,0.5309295,0.002785222,0.0008278081,0.02233337,0.02037691,32.32893
503297.9,5.77e-05,44011100.0,2.061292,0.5903797,0.001491236,0.001481925,0.01806519,0.02460636,32.33473
503398.1,8.37e-05,83630420.0,4.083973,0.5741609,0.004246193,0.0003776172,0.01910514,0.01783737,32.34312
503498.3,9.22e-05,36051610.0,2.288044,0.6167527,0.001502189,0.001203407,0.01656224,0.02708591,32.35235
503598.3,6.05e-05,30701490.0,2.117445,0.587054,0.001228278,0.001405392,0.01828377,0.02930121,32.3584
503699.4,6.63e-05,12774680.0,1.516149,0.4836904,0.0005428021,0.002741747,0.02693869,0.04555684,32.36511
503801.1,4.6e-05,42985340.0,3.242421,0.479592,0.001780703,0.000599563,0.02740499,0.0247695,32.36978
503901.3,1.09e-05,143623600.0,10.62719,0.5660834,0.002153825,5.581505e-05,0.01967102,0.0135428,32.37088
504002.2,5.26e-06,193644600.0,6.127829,0.654748,0.003564687,0.0001678732,0.01470436,0.01167214,32.37141
504102.6,0.000136,49717820.0,1.650031,0.7113398,0.001403962,0.002316295,0.01246303,0.02314488,32.38512
504202.9,4.7e-05,178584700.0,4.18333,0.6193357,0.006120894,0.0003604096,0.01644328,0.0121744,32.38983
504304.2,6.88e-05,129902200.0,3.414861,0.6316768,0.004159505,0.0005409878,0.01581043,0.01430562,32.3968
504404.8,4.97e-05,138898900.0,3.986329,0.6365038,0.004276553,0.000397058,0.01557393,0.01381704,32.4018
504506.1,3.92e-05,178905400.0,3.357767,0.6446307,0.004445639,0.0005596954,0.01518557,0.01216143,32.40578
504606.8,6.82e-05,75645050.0,3.552745,0.6285498,0.001981144,0.0005000536,0.01597589,0.01875638,32.41265
504709.1,2.29e-05,281886900.0,6.27865,0.6479144,0.006499459,0.000160119,0.01503627,0.009738834,32.41499
504810.2,7.27e-05,190063000.0,3.129558,0.6555935,0.004620378,0.0006446253,0.01468941,0.01187139,32.42234
504910.5,7.46e-05,94011300.0,3.288636,0.6494555,0.002260844,0.0005839042,0.01497181,0.01689815,32.42981
505010.6,4.05e-05,127244900.0,4.124492,0.6200642,0.00392342,0.0003712667,0.01642683,0.01453285,32.43387
505111.1,7.12e-05,43915490.0,1.969148,0.6452378,0.001516649,0.001629167,0.0151734,0.0248962,32.44103
505212.6,6.43e-05,54473790.0,2.459931,0.6313799,0.001846957,0.001044151,0.01584994,0.02244179,32.44755
505313.9,5.8e-05,127931800.0,4.325656,0.6532221,0.003628325,0.0003377407,0.01481036,0.0146463,32.45342
505415.8,2.98e-05,507169400.0,5.219308,0.639121,0.008651909,0.0002320073,0.01547253,0.007355949,32.45646
505516.3,0.000139,66316850.0,2.65659,0.6384389,0.001682777,0.000895911,0.01551227,0.02040174,32.47043
505617.8,4.51e-05,161683600.0,6.472445,0.6205388,0.005161568,0.0001509517,0.01642241,0.01308434,32.47501
505718.1,3.25e-05,156044100.0,3.464663,0.6530603,0.005098441,0.0005268608,0.01482898,0.01336794,32.47827
505818.4,7.66e-05,147453300.0,4.276284,0.627958,0.004445501,0.000345929,0.01604201,0.01374719,32.48595
505920.0,3.87e-05,282058900.0,5.18425,0.6564281,0.008737819,0.0002353966,0.01468243,0.009933187,32.48988
506020.1,0.000107,177178400.0,2.805707,0.6195054,0.004509102,0.0008039524,0.01649015,0.01252116,32.5006
506121.1,6.43e-05,186650400.0,5.044857,0.6185312,0.005903787,0.0002487159,0.01654542,0.01223399,32.50709
506221.2,3.16e-05,313932000.0,5.646788,0.6039103,0.008513634,0.0001985363,0.01735794,0.009413508,32.51025
506322.0,6e-05,452406500.0,4.972031,0.6010228,0.01198161,0.0002561271,0.01752836,0.007824879,32.5163
506422.5,0.000435,99595260.0,1.615343,0.5430622,0.01788957,0.002429838,0.02149848,0.01669986,32.56006
506522.7,5.65e-05,24393690.0,2.136855,0.5270463,0.0008029422,0.001388776,0.02282887,0.03359644,32.56572
506624.5,7.37e-05,6989599.0,0.7625588,0.4879176,0.0002367776,0.01090774,0.02664332,0.06266273,32.57322
506726.3,5.1e-05,90257410.0,4.495039,0.5892969,0.002075658,0.0003139665,0.01826762,0.01743955,32.57841
506826.4,3.79e-05,116128300.0,3.858362,0.616643,0.003552607,0.0004261812,0.01668525,0.01539397,32.5822
506927.2,2.99e-05,208585100.0,5.517315,0.629746,0.005711762,0.0002084416,0.0159996,0.01150405,32.58521
507027.6,8.86e-05,213629000.0,3.367483,0.6044871,0.01100519,0.0005596895,0.01736936,0.01141207,32.59411
507129.0,8.83e-05,226689000.0,3.754878,0.5951924,0.01117319,0.0004502824,0.01792099,0.011066,32.60305
507229.1,0.000115,157411900.0,2.23395,0.6296238,0.006130725,0.001272571,0.01602016,0.01324961,32.61452
507330.8,0.000102,75846070.0,2.580019,0.5752111,0.002372868,0.0009543801,0.01920051,0.01896761,32.62494
507431.0,5.96e-05,116335900.0,3.569785,0.625991,0.003655066,0.0004986113,0.01621474,0.01533779,32.63091
507531.8,4.61e-05,169235500.0,4.359952,0.6092411,0.00549136,0.000334306,0.017121,0.01275306,32.63555
507632.2,9.52e-05,100817600.0,3.983131,0.6012853,0.004599526,0.0004006685,0.0175822,0.01651011,32.64512
507732.7,4.34e-05,180305900.0,3.849502,0.5972917,0.008298799,0.0004290251,0.01782046,0.01236035,32.64948
507833.2,0.000101,162356200.0,3.042848,0.5834007,0.009137729,0.0006868565,0.01868498,0.01303956,32.65963
507934.4,9.95e-05,146671400.0,3.306923,0.5832983,0.008221903,0.0005817166,0.01869728,0.01372179,32.66969
508035.2,8.93e-05,86006580.0,3.060254,0.5933231,0.002951215,0.0006794601,0.01807575,0.01786723,32.6787
508136.6,6.3e-05,128523900.0,3.540023,0.6218984,0.003851962,0.0005078685,0.01645601,0.01464915,32.68509
508238.1,6.21e-05,122894700.0,3.538371,0.6037227,0.00487522,0.0005084403,0.01746512,0.015005,32.69139
508338.3,9.66e-05,81037730.0,3.043231,0.6020558,0.003632801,0.000687551,0.01756715,0.01848216,32.70107
508440.3,4.99e-05,144231000.0,3.539606,0.5877916,0.006903043,0.0005083141,0.01843297,0.01391723,32.70617
508542.2,9.6e-05,127578400.0,2.840094,0.5788118,0.005984634,0.0007897798,0.01901501,0.01486556,32.71594
508642.6,8.14e-05,110532700.0,3.079357,0.588202,0.00404728,0.0006719847,0.01841732,0.01602502,32.72412
508744.5,9.1e-05,88851760.0,2.62317,0.594797,0.002993875,0.0009262943,0.01801625,0.01789256,32.73339
508846.5,6.46e-05,126059100.0,4.078766,0.6113166,0.004267908,0.0003832051,0.01705912,0.01505346,32.73998
508946.8,6.58e-05,125655500.0,3.311436,0.6303618,0.004319051,0.0005814912,0.01604709,0.01515458,32.74658
509047.7,6.64e-05,144482800.0,3.207273,0.6120139,0.005484237,0.0006200013,0.01702715,0.01416908,32.75329
509149.2,0.000105,86225230.0,1.478837,0.6317048,0.003328707,0.002917184,0.01598734,0.01832822,32.7639
509249.4,4.91e-05,150232300.0,3.781874,0.5801701,0.00539987,0.0004461237,0.01895652,0.01392012,32.76881
509350.8,9.34e-05,148422300.0,2.867883,0.5832773,0.00525502,0.0007760175,0.0187605,0.01403542,32.77829
509451.4,0.000117,19841060.0,3.999735,0.6319775,0.0005344208,0.0003991055,0.01598627,0.03836186,32.79009
509553.3,6.17e-05,117182900.0,2.013386,0.6688068,0.003850556,0.001575357,0.01427683,0.01579112,32.79637
509654.3,4.27e-05,158088600.0,7.537915,0.5930659,0.004840854,0.0001124054,0.01815866,0.01363818,32.80069
509755.0,4.33e-05,312940800.0,3.613201,0.6426742,0.007149006,0.0004892859,0.01546555,0.009726748,32.80505
509855.1,0.000163,35546720.0,2.04945,0.5353712,0.001147775,0.001521557,0.02229732,0.02876432,32.82138
509955.5,4.5e-05,122358800.0,4.395935,0.5323216,0.003612532,0.0003307649,0.02255661,0.0155471,32.8259
510057.1,3.55e-05,199429600.0,4.270156,0.604516,0.005766162,0.0003505757,0.01749257,0.01222511,32.8295
510158.8,9.5e-05,101871200.0,2.917232,0.6207765,0.001627438,0.0007513714,0.01659304,0.0171136,32.83917
510259.3,8.92e-05,95570730.0,2.966695,0.6325263,0.001956819,0.0007267229,0.01598665,0.01774597,32.84813
510361.2,9.22e-05,92056590.0,3.458325,0.5766874,0.002665894,0.0005349419,0.01923789,0.0180276,32.85752
510463.0,3.05e-05,151992300.0,4.592963,0.5227911,0.00414907,0.0003033144,0.02341114,0.01403946,32.86063
510564.8,4.31e-05,139468100.0,3.932209,0.5331307,0.003862531,0.0004138693,0.02251485,0.01463235,32.86502
510666.3,6.64e-05,238268700.0,3.695099,0.580404,0.008897885,0.0004687842,0.01900047,0.01118945,32.87176
510767.4,0.000122,159068700.0,2.955981,0.5712586,0.006532655,0.0007327978,0.01962104,0.01367852,32.88409
510868.5,7.56e-05,216392400.0,3.493446,0.6525573,0.00701531,0.0005247832,0.0150401,0.01176237,32.89173
510969.0,0.000114,162511300.0,3.342588,0.637768,0.005708431,0.0005734201,0.01575118,0.01356512,32.90319
511069.0,9.24e-05,177390100.0,3.392512,0.6346438,0.006151938,0.0005568232,0.0159111,0.01297002,32.91243
511170.3,6.23e-05,243006600.0,4.7509,0.5753688,0.01087915,0.0002839822,0.01936201,0.01108237,32.91874
511271.1,8.71e-05,218760600.0,3.340362,0.598056,0.01060614,0.0005746076,0.01792564,0.01169439,32.92752
511373.3,0.000152,119346400.0,2.836285,0.6090096,0.004456221,0.0007973743,0.01729473,0.0158227,32.943
511473.7,7.17e-05,147083700.0,4.795071,0.5894481,0.003915699,0.0002790399,0.01846568,0.01431651,32.9502
511573.9,7.43e-05,125200900.0,3.014818,0.6196021,0.003845143,0.0007060444,0.01671585,0.01553339,32.95766
