age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
316406.3,2.86e-06,4649.393,7.617736,0.2212542,1.142197e-05,4.228862e-05,0.05012936,4.354494,22.88853
316508.7,2.74e-06,6234.536,7.466386,0.2275146,1.000615e-05,4.402096e-05,0.0474091,1.786314,22.88881
316609.0,2.82e-06,4072.225,7.694001,0.2249555,1.024698e-05,4.145538e-05,0.04849447,3.913431,22.88909
316710.4,2.71e-06,28012.27,7.838737,0.213624,1.281503e-05,3.993909e-05,0.05377623,2.948054,22.88937
316810.8,2.82e-06,30786.49,7.60952,0.2246087,1.489365e-05,4.238195e-05,0.04864547,2.671423,22.88965
316911.2,2.38e-06,2644.734,7.591442,0.2292753,6.622025e-06,4.258447e-05,0.04668583,11.23655,22.88989
317013.8,2.85e-06,41616.54,7.757791,0.2237187,1.741517e-05,4.077827e-05,0.04903434,2.22644,22.89018
317114.4,2.84e-06,5532.448,7.482617,0.2280517,1.062315e-05,4.383319e-05,0.04718929,5.013677,22.89047
317217.3,2.74e-06,4240.178,7.475212,0.2303358,1.110483e-05,4.392058e-05,0.04625856,5.160534,22.89075
317319.7,2.68e-06,30625.1,7.588854,0.2237335,1.42992e-05,4.26155e-05,0.04902955,1.381724,22.89103
317420.8,2.95e-06,5047.185,7.473616,0.2332011,8.263992e-06,4.394038e-05,0.04512988,4.285379,22.89132
317522.3,2.63e-06,46041.01,7.965992,0.212568,1.866672e-05,3.86768e-05,0.05431684,2.11839,22.89159
317623.7,2.98e-06,5360.74,7.409529,0.2335827,9.109538e-06,4.470482e-05,0.04498362,4.162508,22.89189
317724.1,2.26e-06,4052.772,7.349811,0.2373889,1.015928e-05,4.543466e-05,0.04355307,5.6657,22.89212
317827.2,3.08e-06,3856.218,7.679703,0.224344,1.084764e-05,4.161563e-05,0.04876592,7.023184,22.89244
317929.7,2.9e-06,27118.17,7.5753,0.2267923,1.446312e-05,4.277116e-05,0.04771929,2.476897,22.89274
318030.3,2.67e-06,4310.303,7.442165,0.2319363,1.1003e-05,4.431562e-05,0.04562661,6.291719,22.893
318131.2,2.79e-06,2918.904,7.581976,0.2255627,7.093862e-06,4.269683e-05,0.04824209,6.927239,22.89329
318232.1,2.85e-06,4668.399,7.362207,0.239639,1.146838e-05,4.52845e-05,0.0427416,4.263497,22.89357
318332.1,2.9e-06,12977.28,7.780501,0.2179976,5.937307e-06,4.054672e-05,0.05164968,2.337903,22.89386
318433.1,2.69e-06,3498.955,7.216716,0.2412783,8.291511e-06,4.71299e-05,0.04216375,2.359834,22.89413
318533.1,2.58e-06,30423.82,7.508136,0.2322789,1.581808e-05,4.354277e-05,0.04549469,1.871702,22.89439
318636.6,2.79e-06,6136.616,7.61707,0.2276853,1.170742e-05,4.230674e-05,0.04734952,6.347941,22.89468
318737.1,2.89e-06,3786.468,7.607702,0.2283188,9.829891e-06,4.241151e-05,0.04708768,5.43078,22.89497
318838.3,2.62e-06,4669.74,7.15104,0.2419292,1.193791e-05,4.800175e-05,0.04193908,6.837685,22.89524
318940.9,2.93e-06,7563.405,7.619156,0.2276987,1.220144e-05,4.228508e-05,0.04734561,3.983185,22.89554
319044.1,2.81e-06,32828.15,7.516291,0.2296137,1.405766e-05,4.345091e-05,0.04655974,1.762165,22.89583
319146.0,2.83e-06,4168.784,7.135946,0.2415526,1.022233e-05,4.820678e-05,0.04207148,4.737515,22.89612
319246.5,2.74e-06,37509.69,7.856421,0.2138697,1.213875e-05,3.977101e-05,0.05366826,0.7310529,22.89639
319348.2,2.85e-06,6965.817,7.133278,0.2494144,1.264041e-05,4.824396e-05,0.03946193,4.757627,22.89668
319449.3,2.75e-06,4572.172,7.309552,0.235944,1.165344e-05,4.594569e-05,0.04409694,4.643856,22.89696
319552.2,2.83e-06,4841.246,7.426306,0.2327754,1.178781e-05,4.451289e-05,0.04530616,4.544449,22.89725
319653.0,2.48e-06,4484.539,7.024472,0.2500885,1.07252e-05,4.975177e-05,0.0392508,5.45268,22.8975
319756.6,3.01e-06,4470.909,7.476927,0.2249744,1.187187e-05,4.391322e-05,0.04850375,5.564516,22.89781
319860.4,2.85e-06,4805.818,7.440773,0.2281424,1.263764e-05,4.434153e-05,0.04716663,4.380678,22.89811
319961.2,2.8e-06,2375.112,7.199353,0.2407301,5.258312e-06,4.736581e-05,0.04236341,6.041399,22.89839
320061.6,2.92e-06,4669.903,7.406376,0.231345,1.195545e-05,4.475543e-05,0.04587085,4.032252,22.89868
320162.7,2.74e-06,4480.477,7.085652,0.2440212,1.106966e-05,4.889928e-05,0.04122938,4.083374,22.89896
320263.9,2.88e-06,31263.84,7.692504,0.2204011,1.670231e-05,4.148889e-05,0.05054055,1.608332,22.89925
320364.0,2.83e-06,3524.232,7.539446,0.2262319,8.799057e-06,4.319103e-05,0.04796945,4.440523,22.89953
320466.5,2.64e-06,32872.79,7.614303,0.2284897,1.378852e-05,4.234645e-05,0.04702663,2.222749,22.8998
320568.4,2.88e-06,4151.015,7.352468,0.2313505,1.034528e-05,4.541677e-05,0.04587135,5.521036,22.9001
320671.6,2.81e-06,4171.88,7.423324,0.2286162,1.08734e-05,4.455443e-05,0.04697575,4.917001,22.90039
320775.5,2.82e-06,41152.06,7.419553,0.2265862,1.950279e-05,4.460027e-05,0.04782182,1.663151,22.90068
320875.8,2.94e-06,30441.61,7.561663,0.2278112,1.522752e-05,4.294015e-05,0.04730949,1.73529,22.90097
320978.9,2.87e-06,8806.63,7.452833,0.2261502,1.254051e-05,4.420392e-05,0.04800757,3.305507,22.90127
321079.4,2.68e-06,4365.594,7.304581,0.231346,1.030091e-05,4.601694e-05,0.04587587,2.018415,22.90154
321183.2,2.75e-06,4246.785,7.410941,0.2349809,1.123333e-05,4.47061e-05,0.04446806,2.046889,22.90182
321284.9,3.06e-06,35260.17,7.697661,0.2214428,1.343028e-05,4.143826e-05,0.0500721,1.838496,22.90214
321387.6,2.65e-06,4071.198,7.095129,0.2431802,9.524479e-06,4.877568e-05,0.04152096,5.366273,22.90241
321490.2,2.82e-06,3936.792,7.314282,0.235781,9.977908e-06,4.589716e-05,0.04416839,5.428074,22.9027
321590.9,2.86e-06,4913.267,7.592629,0.2254585,1.280758e-05,4.259415e-05,0.04830599,5.168425,22.90299
321691.6,2.99e-06,35038.26,7.746322,0.2163851,1.378102e-05,4.092122e-05,0.05244268,1.724806,22.90329
321792.4,2.83e-06,1912.882,7.113174,0.2435347,4.808271e-06,4.853086e-05,0.04140218,6.333783,22.90357
321895.6,2.81e-06,3876.908,7.596588,0.2253878,9.641391e-06,4.25513e-05,0.04833805,2.1684,22.90386
321997.6,2.94e-06,3662.713,7.092921,0.2441889,9.614733e-06,4.880959e-05,0.04118162,3.074563,22.90416
322100.8,2.87e-06,4268.711,7.254974,0.2375593,1.049699e-05,4.665402e-05,0.04351277,4.103138,22.90446
322204.3,2.93e-06,58277.67,7.918503,0.2083382,2.094505e-05,3.916337e-05,0.05657549,1.180874,22.90476
322304.9,2.81e-06,7427.475,7.201004,0.2387836,1.14839e-05,4.73571e-05,0.04306875,4.031899,22.90505
322407.0,2.86e-06,28772.47,7.608118,0.22567,1.64461e-05,4.242501e-05,0.04822017,2.179529,22.90534
322507.7,2.88e-06,4541.602,7.222077,0.235538,1.179451e-05,4.708227e-05,0.0442649,4.405435,22.90563
322611.3,2.92e-06,58555.5,7.623178,0.2206064,2.345605e-05,4.225858e-05,0.05046043,1.285379,22.90593
322711.3,2.71e-06,3468.603,7.491305,0.2335912,8.478114e-06,4.375996e-05,0.0450069,4.459355,22.9062
322814.4,2.96e-06,4687.047,7.187602,0.2393506,1.205385e-05,4.753674e-05,0.04286751,3.709476,22.90651
322916.9,3.02e-06,32261.54,7.304304,0.2371005,1.417585e-05,4.603046e-05,0.04368556,1.324467,22.90682
323017.2,2.77e-06,33117.42,7.706984,0.2179411,1.093137e-05,4.134652e-05,0.05170466,1.339516,22.90709
323117.4,2.74e-06,5225.814,7.002421,0.2525845,1.330474e-05,5.008601e-05,0.03849457,4.02645,22.90737
323220.0,2.81e-06,42310.36,7.706284,0.2209471,2.123863e-05,4.1355e-05,0.0503085,1.66526,22.90766
323320.9,3.01e-06,6967.145,7.438099,0.2299577,1.362216e-05,4.439147e-05,0.04644376,4.253732,22.90796
323422.6,2.88e-06,51220.13,7.573055,0.2240615,1.72003e-05,4.282393e-05,0.04892087,1.656467,22.90825
323526.2,2.82e-06,4216.376,7.230433,0.2397588,1.151638e-05,4.697918e-05,0.04272529,4.387976,22.90855
323628.3,3.35e-06,4485.545,6.945249,0.247166,1.118727e-05,5.091719e-05,0.04020341,3.58151,22.90889
323729.3,2.69e-06,3623.677,6.96816,0.2510537,8.945772e-06,5.058349e-05,0.03896833,4.364609,22.90916
323831.0,2.66e-06,29296.08,7.530642,0.2254269,1.45305e-05,4.330976e-05,0.0483324,0.8033437,22.90943
323934.9,2.86e-06,30848.28,7.438347,0.2341665,1.597561e-05,4.439175e-05,0.04479253,0.8302458,22.90973
324034.9,2.81e-06,6173.667,7.121071,0.2433612,9.366019e-06,4.843614e-05,0.04147224,4.024446,22.91001
324136.3,2.84e-06,4506.12,7.277102,0.2329981,1.155977e-05,4.638188e-05,0.04524395,5.049107,22.9103
324237.8,2.88e-06,32080.83,7.644125,0.2266785,1.544235e-05,4.203538e-05,0.04780243,1.9166,22.91059
324340.4,2.96e-06,4087.942,7.072196,0.2392642,1.091401e-05,4.910971e-05,0.04290624,5.04665,22.91089
324441.8,3.14e-06,6517.937,7.203137,0.2384688,1.132225e-05,4.734111e-05,0.04319352,3.225692,22.91121
324542.9,2.63e-06,4848.369,6.968008,0.2472394,1.215804e-05,5.059053e-05,0.0401838,1.860663,22.91148
324645.0,3.07e-06,34050.25,7.547307,0.2270394,1.462726e-05,4.312291e-05,0.04765294,0.7711406,22.91179
324745.1,2.91e-06,28950.25,7.564578,0.2250771,1.347181e-05,4.292674e-05,0.04848805,1.35195,22.91208
324847.6,2.78e-06,4538.993,6.960269,0.2451127,1.117067e-05,5.070495e-05,0.04088564,3.126304,22.91237
324951.3,2.71e-06,4130.769,7.1831,0.2367414,1.035476e-05,4.760841e-05,0.04382876,4.514268,22.91265
325054.0,2.9e-06,33742.22,7.753994,0.2209361,1.327305e-05,4.085657e-05,0.05032452,2.021453,22.91294
325154.8,2.95e-06,4360.066,7.216158,0.2343446,1.135069e-05,4.717437e-05,0.04473097,5.047638,22.91324
325255.3,2.86e-06,6560.574,7.108742,0.2427326,1.187539e-05,4.861136e-05,0.04169339,3.798873,22.91353
325356.4,2.9e-06,4313.242,7.468222,0.2300842,1.055783e-05,4.404475e-05,0.04640394,2.050292,22.91382
325456.9,2.94e-06,35457.39,7.543499,0.223907,1.352184e-05,4.317061e-05,0.04900028,1.501379,22.91412
325559.4,3.08e-06,3713.309,7.015798,0.2468139,9.882785e-06,4.990975e-05,0.04032742,3.473398,22.91443
325659.7,2.78e-06,2336.045,7.529167,0.2233512,6.21155e-06,4.333618e-05,0.04924565,2.707302,22.91471
325763.2,2.63e-06,4747.318,6.995766,0.2481918,1.144907e-05,5.019713e-05,0.03988177,2.036654,22.91498
325864.1,2.84e-06,2556.639,7.203582,0.2362009,6.728507e-06,4.734319e-05,0.04403434,5.953722,22.91527
325966.7,2.92e-06,3666.168,6.988431,0.2457049,9.496818e-06,5.030377e-05,0.04069417,5.131168,22.91557
326067.5,2.8e-06,4279.363,6.914903,0.2503626,1.088323e-05,5.137985e-05,0.0391946,5.209204,22.91585
326169.6,2.88e-06,30542.74,7.53509,0.2281468,1.534407e-05,4.327064e-05,0.04719992,1.619009,22.91615
326271.7,2.94e-06,6401.625,7.041255,0.2415212,1.303674e-05,4.955363e-05,0.04211775,3.284712,22.91645
326374.1,3.02e-06,4798.907,6.932076,0.2492759,1.282196e-05,5.11275e-05,0.03953853,3.391714,22.91676
326476.9,2.66e-06,4256.921,7.379778,0.2287442,1.093825e-05,4.511276e-05,0.04695545,2.057521,22.91703
326577.9,2.96e-06,8715.425,7.190641,0.2381182,1.29913e-05,4.751779e-05,0.04333174,1.558397,22.91733
326679.8,2.71e-06,4541.005,6.907781,0.2508213,1.124327e-05,5.148957e-05,0.03905418,2.066118,22.9176
326781.8,2.84e-06,46536.49,7.763323,0.2178269,1.913967e-05,4.076677e-05,0.05178197,1.409149,22.91789
326882.3,2.74e-06,28064.88,7.481809,0.2300352,1.238076e-05,4.38928e-05,0.04643206,0.8744946,22.91817
326984.5,2.81e-06,27958.3,7.283555,0.2285649,1.51143e-05,4.631534e-05,0.04703188,1.878695,22.91846
327086.8,2.81e-06,28995.18,7.169764,0.2387666,1.546779e-05,4.77977e-05,0.04309925,1.751389,22.91874
327189.8,2.86e-06,21572.71,7.085415,0.2408662,1.488192e-05,4.894309e-05,0.04235164,1.922394,22.91904
327290.4,2.71e-06,25693.06,7.411271,0.2271014,1.517522e-05,4.473438e-05,0.04764169,0.8546978,22.91931
327391.1,2.98e-06,4876.214,6.777782,0.2530292,1.220538e-05,5.348809e-05,0.03837877,2.998081,22.91961
327494.6,3.04e-06,27849.6,7.112365,0.2423823,1.640254e-05,4.857467e-05,0.04182501,0.7684323,22.91993
327595.1,2.63e-06,4009.628,7.141843,0.2378653,1.01162e-05,4.817504e-05,0.04342907,2.615728,22.92019
327695.3,2.68e-06,6889.674,7.148279,0.2442459,1.261769e-05,4.808885e-05,0.04119011,1.692456,22.92046
327797.9,2.74e-06,4385.846,7.135757,0.2396605,1.104422e-05,4.825834e-05,0.04278185,4.515867,22.92074
327898.3,2.91e-06,28431.21,7.253755,0.2361441,1.542977e-05,4.670162e-05,0.04406599,1.859089,22.92103
327999.1,2.77e-06,7334.275,7.317401,0.2313866,1.304492e-05,4.589327e-05,0.04589722,1.595313,22.92131
328102.7,2.83e-06,27908.88,7.425673,0.2288634,1.654213e-05,4.456524e-05,0.0469154,1.046841,22.9216
328204.3,2.95e-06,39488.17,7.271567,0.231375,1.709312e-05,4.647477e-05,0.04590293,1.239954,22.9219
328305.6,2.91e-06,3298.603,7.487628,0.2236487,9.126708e-06,4.383188e-05,0.0491299,2.251012,22.9222
328407.6,2.68e-06,27553.19,7.2204,0.237809,1.516153e-05,4.713689e-05,0.04345373,0.7866403,22.92247
328510.6,2.79e-06,4170.788,6.908116,0.2518663,1.024475e-05,5.149551e-05,0.038739,2.139503,22.92276
328612.8,2.76e-06,6427.567,7.123018,0.2411248,1.219471e-05,4.84357e-05,0.04226784,3.134265,22.92304
328715.7,2.58e-06,4573.02,6.885718,0.2516833,1.09863e-05,5.183224e-05,0.03879624,4.683852,22.92331
328816.9,2.89e-06,28335.48,7.24167,0.239366,1.479572e-05,4.686257e-05,0.04289225,0.8329694,22.9236
328917.8,2.82e-06,7882.424,7.061814,0.2399493,1.30207e-05,4.928062e-05,0.04268446,3.581111,22.92388
329021.1,2.86e-06,6472.356,6.928335,0.2508683,1.246041e-05,5.119838e-05,0.03905011,4.127883,22.92418
329121.9,2.74e-06,23331.53,7.516629,0.2178299,1.568023e-05,4.349834e-05,0.05179453,1.40208,22.92446
329222.1,2.74e-06,3877.26,7.162446,0.2379241,9.631662e-06,4.790724e-05,0.04341571,2.24509,22.92473
329324.2,2.87e-06,3500.378,6.892906,0.2515936,9.131364e-06,5.172785e-05,0.03882665,2.543396,22.92502
329427.6,2.69e-06,4346.476,7.222793,0.2431147,1.105383e-05,4.711116e-05,0.04158261,2.769096,22.9253
329531.0,2.77e-06,4179.063,7.122137,0.2438193,1.137377e-05,4.845276e-05,0.0413431,2.073256,22.92559
329632.4,2.83e-06,6069.282,7.089047,0.237068,1.214641e-05,4.890673e-05,0.04373192,1.817828,22.92587
329735.8,2.73e-06,24898.27,7.090735,0.2418356,1.522073e-05,4.888401e-05,0.0420251,2.110759,22.92616
329836.6,2.73e-06,39458.11,7.335964,0.2313122,1.747581e-05,4.567093e-05,0.04593644,1.928876,22.92643
329938.2,2.79e-06,3375.775,7.079465,0.2395083,8.981934e-06,4.904091e-05,0.04284677,4.417324,22.92672
330041.0,2.73e-06,5678.071,6.865245,0.2494507,1.136707e-05,5.214976e-05,0.03949979,2.1217,22.927
330143.0,2.82e-06,7891.942,6.941376,0.2461421,1.232883e-05,5.101271e-05,0.04056931,2.560867,22.92728
330244.0,2.68e-06,5721.555,7.215698,0.2368884,8.84102e-06,4.720823e-05,0.04380129,2.830798,22.92755
330346.4,2.77e-06,6568.608,7.14551,0.2410737,1.250417e-05,4.814076e-05,0.04229411,1.706412,22.92784
330449.9,2.7e-06,28322.32,7.335213,0.2376181,1.490888e-05,4.568345e-05,0.04353369,0.8813659,22.92812
330552.8,2.56e-06,6128.98,7.009384,0.2515143,1.209514e-05,5.002988e-05,0.0388565,4.729222,22.92838
330654.0,2.85e-06,5106.569,7.036538,0.2480625,1.045839e-05,4.964508e-05,0.03994589,4.09111,22.92867
330755.9,2.67e-06,7734.441,7.252899,0.2305493,1.096935e-05,4.672786e-05,0.0462457,2.766196,22.92894
330858.3,2.82e-06,26886.18,6.92474,0.2501347,1.581184e-05,5.126221e-05,0.03928769,2.606544,22.92923
330959.1,2.76e-06,8515.432,7.187807,0.24275,1.436932e-05,4.757913e-05,0.04171486,2.988887,22.92951
331062.2,2.62e-06,7069.248,6.919565,0.2500277,1.430318e-05,5.134008e-05,0.0393222,1.555883,22.92978
331164.7,2.76e-06,30584.96,7.177598,0.2435011,1.310316e-05,4.771566e-05,0.04145885,0.8408334,22.93006
331265.7,2.76e-06,4515.759,6.829407,0.2597455,1.189181e-05,5.270576e-05,0.03643579,2.428187,22.93034
331368.7,2.67e-06,52058.3,7.565139,0.228384,2.136652e-05,4.295316e-05,0.04713004,1.381968,22.93062
331471.6,2.64e-06,3497.25,6.996982,0.2434828,9.420318e-06,5.021256e-05,0.04146649,5.248379,22.93089
331572.0,2.51e-06,2197.553,6.863295,0.244953,5.375614e-06,5.218828e-05,0.04097063,7.677801,22.93114
331675.4,2.92e-06,5987.033,6.983027,0.2455896,1.144642e-05,5.041459e-05,0.04075902,5.266651,22.93144
331779.0,2.62e-06,28933.13,7.488894,0.2325313,1.459029e-05,4.383421e-05,0.04546589,1.575297,22.93171
331879.0,2.53e-06,6103.967,7.007386,0.2431478,1.163529e-05,5.006578e-05,0.04158266,1.761674,22.93197
331979.4,2.84e-06,1087.08,6.870547,0.2500395,2.838561e-06,5.208054e-05,0.03932248,6.633986,22.93225
332082.5,2.69e-06,4395.235,6.78047,0.2588087,1.104903e-05,5.34741e-05,0.03670331,3.725013,22.93253
332184.8,2.65e-06,4394.664,7.097458,0.2486927,1.201378e-05,4.880477e-05,0.03975044,2.578896,22.9328
332286.5,2.53e-06,5912.35,7.069403,0.2426028,1.232262e-05,4.919342e-05,0.04177159,3.323898,22.93306
332389.4,2.68e-06,25454.89,7.018123,0.2466208,1.606308e-05,4.99155e-05,0.04042202,2.810703,22.93333
332492.1,2.78e-06,41579.3,7.34035,0.2342581,1.869122e-05,4.562984e-05,0.04480159,1.665748,22.93362
332593.8,2.61e-06,25048.05,7.477672,0.2211084,1.226803e-05,4.39698e-05,0.05028942,2.089398,22.93388
332694.4,2.63e-06,4070.473,6.733333,0.2525775,1.012837e-05,5.422902e-05,0.03853919,5.194869,22.93415
332794.9,2.75e-06,28014.27,7.166187,0.2433708,1.404387e-05,4.78763e-05,0.04151069,1.74896,22.93442
332895.4,2.67e-06,3015.259,7.111569,0.2413918,7.283591e-06,4.861506e-05,0.04219458,4.911639,22.93469
332999.1,2.61e-06,29788.52,7.33017,0.2299134,1.267149e-05,4.57592e-05,0.04651339,0.8062165,22.93496
333101.3,2.65e-06,25509.68,7.393092,0.2305955,1.356486e-05,4.498411e-05,0.04623913,1.786025,22.93523
333204.5,2.66e-06,3753.465,6.653642,0.2623669,9.263939e-06,5.553892e-05,0.03571891,5.718571,22.93551
333307.6,2.64e-06,36361.55,7.492233,0.2279968,1.632227e-05,4.380246e-05,0.04730028,1.939301,22.93578
333408.5,2.39e-06,3460.97,7.009317,0.2393025,8.546129e-06,5.004653e-05,0.04293693,7.266264,22.93602
333510.6,2.73e-06,4963.926,6.700111,0.2579293,1.20199e-05,5.477298e-05,0.03695975,5.659944,22.9363
333611.2,2.72e-06,3448.081,7.125758,0.2431183,9.246966e-06,4.842538e-05,0.04160064,5.582035,22.93657
333712.8,2.61e-06,6058.047,7.284308,0.2412367,1.112514e-05,4.634078e-05,0.04225258,3.884348,22.93684
333816.6,2.64e-06,25945.5,7.163174,0.240078,1.677395e-05,4.792188e-05,0.04266189,0.9265089,22.93711
333917.9,2.67e-06,6206.81,7.155345,0.2449656,1.170393e-05,4.802733e-05,0.04097694,5.00648,22.93738
334018.4,2.5e-06,4323.786,7.04268,0.247564,1.088118e-05,4.957677e-05,0.04012169,6.611132,22.93764
334119.1,2.76e-06,3991.329,6.689299,0.253259,9.376317e-06,5.495381e-05,0.03833798,5.069395,22.93791
334222.7,2.12e-06,4405.555,6.882736,0.25109,1.061441e-05,5.190877e-05,0.03900356,5.670374,22.93813
334326.2,2.8e-06,27191.95,7.374191,0.2370443,1.489171e-05,4.522091e-05,0.04376321,2.713034,22.93842
334427.6,2.67e-06,38465.89,7.391905,0.2288855,1.73777e-05,4.500493e-05,0.04693928,1.838455,22.93869
334531.1,2.58e-06,27838.73,7.288807,0.2342107,1.260057e-05,4.628761e-05,0.04482953,2.298287,22.93896
334631.7,2.65e-06,27427.85,7.053811,0.2546219,1.365244e-05,4.942365e-05,0.03793069,2.636509,22.93923
334733.7,2.5e-06,21764.92,7.153297,0.2403795,1.359217e-05,4.805896e-05,0.04255906,2.049818,22.93948
334834.9,2.58e-06,6214.235,7.077758,0.2441189,1.118696e-05,4.909081e-05,0.04126567,4.758115,22.93974
334937.0,2.58e-06,4462.724,6.750976,0.2579949,1.045535e-05,5.395891e-05,0.03694656,4.670675,22.94001
335039.1,2.38e-06,24785.48,7.164438,0.243861,1.392095e-05,4.791112e-05,0.04135383,2.729309,22.94025
335140.8,2.73e-06,3437.976,7.062946,0.246768,8.990343e-06,4.92985e-05,0.04038572,8.57707,22.94053
335241.6,2.68e-06,3773.207,6.681869,0.2529396,8.880136e-06,5.50826e-05,0.03843939,6.458946,22.9408
335342.6,2.44e-06,4384.961,6.761741,0.2496971,1.104691e-05,5.378952e-05,0.0394446,7.74296,22.94104
335445.2,2.72e-06,4131.422,6.991213,0.2515615,1.08863e-05,5.031699e-05,0.03886255,6.211678,22.94132
335546.4,2.58e-06,3814.165,6.972574,0.2442064,9.774682e-06,5.05869e-05,0.04123919,5.061191,22.94158
335648.8,2.47e-06,24139.12,7.002785,0.2419277,1.375011e-05,5.015189e-05,0.04202014,1.918504,22.94184
335751.1,2.66e-06,38852.68,7.624656,0.2226213,1.71568e-05,4.230514e-05,0.04962495,0.93749,22.94211
335853.1,2.45e-06,26482.95,7.001807,0.2494396,1.380409e-05,5.016696e-05,0.03952822,2.966561,22.94236
335956.2,2.61e-06,3367.814,6.944151,0.2483257,8.690299e-06,5.100403e-05,0.03988409,8.639686,22.94263
336056.7,2.52e-06,3750.441,7.085704,0.2414988,9.538188e-06,4.898705e-05,0.04217135,5.566028,22.94288
336157.8,2.27e-06,5414.711,6.679592,0.2568137,1.104641e-05,5.512537e-05,0.03729193,5.169184,22.94311
336258.6,2.73e-06,3767.436,7.03305,0.2420858,9.610668e-06,4.972432e-05,0.04196793,5.868301,22.94338
336361.4,2.62e-06,5729.829,7.345724,0.2299183,1.093385e-05,4.558184e-05,0.04652797,4.369525,22.94365
336463.3,2.44e-06,4064.465,6.698475,0.2526131,1.036158e-05,5.481679e-05,0.03854374,5.32698,22.9439
336563.5,2.66e-06,37059.88,7.589438,0.2272448,1.019478e-05,4.270228e-05,0.04763019,0.7327132,22.94417
336666.9,2.54e-06,3910.293,6.773569,0.2554548,9.40923e-06,5.360926e-05,0.0376918,6.507485,22.94443
336770.4,2.47e-06,6033.533,6.832306,0.2472956,1.145689e-05,5.269203e-05,0.04022042,4.091987,22.94469
336873.8,2.32e-06,3993.816,7.048191,0.2390349,9.819121e-06,4.951404e-05,0.04304881,6.128744,22.94493
336976.6,2.43e-06,3739.204,6.333891,0.2721654,9.12701e-06,6.131221e-05,0.03320645,6.094567,22.94518
337077.9,2.71e-06,5962.771,6.973636,0.2433079,1.191237e-05,5.05795e-05,0.04155091,5.267034,22.94545
337179.0,2.63e-06,4352.813,7.018383,0.2453288,1.172017e-05,4.993714e-05,0.04086964,5.093542,22.94572
337280.6,2.43e-06,21119.3,6.964451,0.2416807,1.423102e-05,5.071406e-05,0.0421132,1.981438,22.94597
337383.4,2.59e-06,7491.793,6.922373,0.2517181,1.159796e-05,5.133303e-05,0.03882202,3.479377,22.94623
337486.8,2.48e-06,3292.112,7.012668,0.2464859,8.392884e-06,5.002014e-05,0.0404881,6.426801,22.94649
337589.8,2.5e-06,3265.829,6.789664,0.2508395,8.206019e-06,5.336045e-05,0.03909528,4.819632,22.94675
337691.2,2.38e-06,3837.474,6.706249,0.2551387,9.513683e-06,5.469667e-05,0.03778918,4.943986,22.94699
337791.6,2.54e-06,23179.48,7.388175,0.2314878,1.190952e-05,4.506615e-05,0.04590591,2.496157,22.94724
337892.3,2.57e-06,3551.003,6.699738,0.2536783,8.30205e-06,5.480418e-05,0.03822634,6.770126,22.9475
337993.4,2.4e-06,65489.78,7.807838,0.208152,2.600968e-05,4.035266e-05,0.05677701,1.567138,22.94774
338096.0,2.49e-06,3743.015,7.153298,0.2359608,9.448747e-06,4.807569e-05,0.04418333,5.817335,22.948
338196.6,2.56e-06,3913.531,6.816416,0.2475922,9.652497e-06,5.294568e-05,0.04012997,4.713439,22.94826
338297.6,2.52e-06,7060.46,6.976536,0.2427679,6.535983e-06,5.054378e-05,0.04174117,3.685968,22.94851
338397.9,2.45e-06,29626.81,7.274712,0.2277691,1.186142e-05,4.648577e-05,0.04742006,0.7597161,22.94876
338501.4,2.48e-06,4098.454,6.537733,0.2637101,9.680157e-06,5.755749e-05,0.03537552,2.107693,22.94901
338604.2,2.48e-06,5367.8,7.08306,0.2439911,9.375258e-06,4.903644e-05,0.041325,4.841527,22.94927
338704.8,2.45e-06,3291.305,6.948626,0.2473352,8.331434e-06,5.09527e-05,0.04021549,6.417878,22.94951
338806.9,2.3e-06,25786.89,7.060237,0.2389924,1.261782e-05,4.935494e-05,0.04307261,2.979972,22.94975
338908.2,2.57e-06,23356.58,7.206442,0.2356324,1.165701e-05,4.737313e-05,0.0443102,2.405941,22.95001
339010.0,2.56e-06,5729.24,6.786296,0.247059,1.003895e-05,5.342111e-05,0.0403067,3.734742,22.95027
339111.9,2.45e-06,30383.36,7.132025,0.2336901,1.040863e-05,4.83679e-05,0.04505078,1.793405,22.95052
339212.1,2.32e-06,3341.85,7.007058,0.2397578,8.548138e-06,5.010899e-05,0.04279977,2.247461,22.95075
339313.2,2.59e-06,21059.08,7.008105,0.2455797,1.303525e-05,5.009455e-05,0.04079497,1.669465,22.95101
339416.2,2.49e-06,6676.569,6.863575,0.2519457,1.110542e-05,5.222705e-05,0.03875988,3.913823,22.95127
339518.2,2.5e-06,2858.229,7.065954,0.2382301,7.35957e-06,4.927869e-05,0.04335186,5.664774,22.95153
339620.0,2.44e-06,31711.17,7.015547,0.2430171,1.001258e-05,4.998988e-05,0.04166117,1.787008,22.95178
339720.0,2.35e-06,22246.41,7.147738,0.2358045,1.245806e-05,4.81584e-05,0.04424917,2.339446,22.95201
339820.0,2.62e-06,3043.475,7.174533,0.2384551,8.301883e-06,4.779987e-05,0.04327138,5.820471,22.95227
339923.5,2.54e-06,3303.131,6.664868,0.2436388,8.189449e-06,5.539054e-05,0.0414501,5.606707,22.95253
