age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
391411.9,1.22e-05,2870.284,9.829592,0.3650054,0.0001620817,0.0001182396,0.08575026,3.941117,58.6003
391518.7,1.25e-05,2397.389,9.829164,0.3645191,0.0001323432,0.0001182525,0.08598109,4.304625,58.60164
391624.2,1.35e-05,3041.088,9.817885,0.3645913,0.0001616611,0.0001185271,0.08594904,3.784526,58.60306
391728.2,1.19e-05,2216.287,9.824331,0.3645125,0.0001187311,0.000118374,0.08598791,4.34779,58.6043
391830.4,1.28e-05,10797.1,9.848693,0.3591951,0.0002104321,0.0001177916,0.08855448,1.978628,58.6056
391933.2,1.3e-05,3018.411,9.816138,0.3643448,0.000157887,0.0001185768,0.08607079,3.726566,58.60694
392037.0,1.49e-05,3964.681,9.783661,0.3648296,0.0001744802,0.0001193683,0.08584435,3.325604,58.60849
392142.0,1.18e-05,2621.463,9.78005,0.3646404,0.0001448492,0.0001194589,0.08593521,4.034372,58.60973
392247.6,1.31e-05,2200.276,9.759817,0.3646087,0.0001161125,0.0001199574,0.08595206,3.680222,58.61111
392351.4,1.2e-05,21490.31,9.739288,0.3642806,0.000203904,0.000120466,0.0861087,1.197649,58.61236
392452.7,1.17e-05,2910.701,9.785502,0.3640188,0.0001604772,0.0001193332,0.08623426,3.252245,58.61355
392555.3,1.24e-05,2685.945,9.772139,0.3634668,0.0001452232,0.0001196622,0.08649818,3.384865,58.61482
392659.5,1.2e-05,2657.84,9.771513,0.3635677,0.000143594,0.00011968,0.08645189,3.408262,58.61607
392763.4,1.27e-05,16194.97,9.756547,0.3653803,0.00019652,0.00012005,0.08559811,1.394935,58.61738
392870.3,1.25e-05,2738.737,9.766645,0.3633414,0.0001492694,0.0001198045,0.08656335,3.502823,58.61872
392974.0,1.32e-05,8976.444,9.73663,0.3675148,0.0001968474,0.0001205469,0.0846104,2.046623,58.62008
393077.5,1.26e-05,2740.406,9.769911,0.3633676,0.0001522286,0.0001197296,0.08655462,3.813864,58.62138
393180.3,1.33e-05,2893.273,9.761509,0.363365,0.0001585587,0.0001199384,0.08655777,3.813689,58.62275
393286.0,1.19e-05,2695.297,9.771386,0.3630545,0.0001501721,0.0001196985,0.08670764,3.895406,58.62401
393390.4,1.19e-05,2579.611,9.774154,0.3634832,0.0001401983,0.0001196331,0.08650498,3.959043,58.62525
393495.0,1.21e-05,2885.905,9.772237,0.3637167,0.0001563953,0.0001196825,0.08639569,3.891266,58.62651
393598.7,1.24e-05,2836.59,9.776845,0.363297,0.0001546455,0.0001195722,0.08659725,4.027731,58.62779
393699.6,1.37e-05,3257.743,9.728642,0.3611567,0.000159532,0.0001207628,0.08762867,3.743457,58.62918
393802.2,1.28e-05,2669.098,9.761883,0.3625986,0.0001516788,0.0001199443,0.08693497,4.072229,58.63049
393910.3,1.34e-05,2319.253,9.753614,0.3617032,0.0001318639,0.0001201505,0.08736794,4.323745,58.63194
394013.5,1.33e-05,2552.878,9.753863,0.3611819,0.0001437168,0.0001201471,0.0876223,4.188573,58.63331
394117.7,1.28e-05,3743.326,9.743635,0.361069,0.0001514612,0.0001204021,0.08767899,3.4818,58.63464
394220.2,1.17e-05,2635.195,9.755973,0.3600815,0.0001435598,0.0001201001,0.08816228,4.171905,58.63584
394324.4,1.18e-05,2597.494,9.759377,0.3598693,0.0001419817,0.0001200187,0.08826804,4.227324,58.63707
394432.0,1.32e-05,21463.29,9.650952,0.3619328,0.0001879759,0.0001227334,0.0872664,1.483695,58.63849
394537.7,1.23e-05,10744.06,9.654866,0.3650829,0.0001812648,0.0001226365,0.08576877,2.111658,58.6398
394648.3,1.24e-05,19150.76,9.659015,0.3633411,0.0002028563,0.0001225339,0.08659498,1.614705,58.64117
394752.3,1.2e-05,2769.262,9.747258,0.3595479,0.0001562055,0.0001203277,0.08843358,3.436153,58.64241
394857.5,1.2e-05,1922.99,9.756497,0.3588211,0.000109395,0.0001201024,0.08879401,4.328528,58.64368
394958.0,1.21e-05,960.8988,9.757362,0.3584961,5.396319e-05,0.0001200835,0.08895682,6.497445,58.64489
395063.3,1.23e-05,2547.089,9.752935,0.3586626,0.0001404745,0.000120195,0.08887607,4.046278,58.64618
395166.2,1.23e-05,3396.824,9.770253,0.3567269,0.0001621829,0.0001197717,0.08984507,3.58164,58.64745
395267.0,1.29e-05,2748.483,9.761173,0.358206,0.0001508195,0.0001199972,0.08910652,3.952117,58.64875
395369.3,1.18e-05,17672.36,9.841797,0.3528318,0.0001838872,0.0001180415,0.09184345,1.579739,58.64996
395474.9,1.18e-05,2745.897,9.761544,0.3577652,0.0001440113,0.0001199928,0.08932977,4.001901,58.6512
395577.8,1.25e-05,2790.861,9.756656,0.3573995,0.0001462273,0.0001201156,0.08951453,3.958842,58.65248
395685.7,1.28e-05,2723.811,9.739947,0.3574106,0.0001482852,0.0001205308,0.08951096,4.009888,58.65386
395788.8,1.37e-05,3825.221,9.70302,0.357833,0.0001624739,0.0001214527,0.08930184,2.798485,58.65527
395893.6,1.16e-05,2611.24,9.726745,0.356736,0.0001454773,0.0001208633,0.08985363,3.362394,58.65649
395995.0,1.17e-05,14846.1,9.662886,0.3588221,0.0001927134,0.0001224684,0.08881358,1.410667,58.65767
396104.6,1.28e-05,2374.126,9.733786,0.35585,0.000128033,0.0001206936,0.0903054,3.530614,58.65907
396212.7,1.35e-05,3190.784,9.712772,0.3543163,0.0001448598,0.0001212193,0.09109105,3.043253,58.66053
396315.0,1.14e-05,2300.412,9.725732,0.3555547,0.000125732,0.0001208987,0.09045933,3.593743,58.6617
396420.7,1.27e-05,5041.25,9.69087,0.3555574,0.0001704377,0.0001217727,0.09045992,2.423023,58.66304
396524.3,1.14e-05,2082.991,9.70726,0.3557709,0.0001102721,0.0001213642,0.09035312,3.794085,58.66423
396627.2,1.13e-05,17419.52,9.679109,0.3579088,0.0001724264,0.0001220735,0.08927858,1.444263,58.66539
396727.6,1.22e-05,2175.919,9.708588,0.3549778,0.0001149976,0.0001213357,0.09076081,4.233718,58.66661
396830.6,1.11e-05,2329.417,9.717841,0.3548841,0.0001234126,0.000121107,0.09081039,4.135576,58.66776
396937.2,1.15e-05,2733.109,9.737054,0.3540044,0.0001462912,0.0001206319,0.09126411,3.853818,58.66898
397040.1,1.29e-05,2241.851,9.72248,0.3543029,0.0001247502,0.0001209964,0.09111233,4.29743,58.67031
397143.6,1.23e-05,2688.112,9.720123,0.3539489,0.0001522121,0.0001210576,0.09129658,4.055171,58.67159
397244.6,1.28e-05,1972.465,9.70617,0.3538866,0.0001116163,0.0001214084,0.09133061,4.715697,58.67288
397354.1,1.23e-05,4302.951,9.701681,0.3539133,0.0001728664,0.0001215235,0.09131882,3.112802,58.67422
397459.2,1.18e-05,2692.262,9.711138,0.3527039,0.0001550487,0.0001212893,0.09194797,4.023076,58.67546
397559.9,1.22e-05,3639.091,9.716571,0.3519911,0.0001116812,0.0001211561,0.0923226,3.504463,58.6767
397666.1,1.21e-05,18810.69,9.631691,0.3546019,0.0001722893,0.0001233035,0.09097003,1.573273,58.67798
397768.5,1.24e-05,2447.371,9.706262,0.3521306,0.0001364438,0.0001214186,0.09225328,4.316312,58.67925
397871.5,1.17e-05,3972.114,9.69629,0.3524394,0.0001621601,0.0001216709,0.0920935,3.380976,58.68045
397974.8,1.22e-05,2724.236,9.705853,0.3513126,0.0001476434,0.0001214337,0.09268707,4.200246,58.68172
398082.9,1.16e-05,2573.86,9.702974,0.3506804,0.0001449529,0.0001215082,0.09302348,4.302047,58.68297
398189.9,1.2e-05,9599.437,9.601534,0.346561,0.0001780827,0.0001240918,0.09525003,2.296729,58.68426
398291.3,1.25e-05,2624.36,9.692187,0.3500011,0.000152128,0.0001217839,0.09338876,4.434025,58.68553
398395.5,1.22e-05,22132.91,9.646127,0.3532265,0.0001800999,0.0001229522,0.09169294,1.251344,58.6868
398497.4,1.16e-05,11621.19,9.698546,0.3435223,0.0001426113,0.0001216291,0.09694845,1.739331,58.68798
398603.5,1.14e-05,2180.505,9.693161,0.3480822,0.0001221576,0.0001217666,0.09442681,4.031733,58.68919
398712.8,1.2e-05,2790.452,9.697013,0.3480584,0.0001579823,0.0001216725,0.09444176,3.576571,58.69049
398813.1,1.18e-05,2613.24,9.697387,0.3474242,0.000146044,0.0001216654,0.09478864,3.733976,58.69167
398915.6,1.25e-05,2438.607,9.682829,0.3471806,0.0001336009,0.000122034,0.09492365,3.949848,58.69295
399022.1,1.11e-05,2070.718,9.689802,0.3467762,0.0001111661,0.0001218608,0.09514699,4.269678,58.69414
399131.9,1.06e-05,2746.393,9.698068,0.3468348,0.0001468475,0.0001216554,0.09511667,3.695746,58.6953
399241.2,1.09e-05,2594.728,9.703125,0.3466455,0.0001381575,0.000121531,0.09522238,3.232232,58.69649
399347.8,1.32e-05,4457.731,9.683771,0.3449984,0.0001317361,0.00012202,0.09613595,2.445756,58.6979
399449.9,1.13e-05,4169.54,9.661511,0.3454289,0.000132605,0.0001225852,0.09589831,2.545308,58.69906
399560.4,1.17e-05,3539.795,9.658137,0.3448198,0.000159874,0.0001226735,0.09623942,2.807177,58.70036
399666.7,1.09e-05,2648.074,9.678609,0.344617,0.0001468563,0.0001221573,0.09635448,3.249415,58.70152
399768.0,1.13e-05,2582.691,9.676874,0.3445012,0.0001420771,0.0001222034,0.09642108,3.288948,58.70266
399877.8,1.19e-05,2393.709,9.656387,0.3444275,0.0001337628,0.000122725,0.09646438,3.41517,58.70397
399986.7,1.05e-05,2506.706,9.656529,0.3443965,0.0001399612,0.0001227237,0.09648351,3.2402,58.7051
400086.9,1.25e-05,2561.645,9.649708,0.3443168,0.0001415792,0.0001228997,0.0965301,3.281139,58.70636
400196.2,1.1e-05,2586.676,9.653705,0.3437051,0.0001434821,0.0001228003,0.09687589,3.27802,58.70755
400303.5,1.18e-05,18930.68,9.663383,0.3419588,0.0001822581,0.000122557,0.09786987,1.207523,58.70882
400404.4,1.06e-05,2323.275,9.647323,0.3423705,0.0001258291,0.0001229675,0.09763625,3.454826,58.70989
400510.1,1.1e-05,3627.408,9.640151,0.3414567,0.0001553954,0.0001231528,0.09816138,3.004831,58.71105
400619.4,1.14e-05,2012.611,9.636631,0.3404221,0.0001078697,0.0001232453,0.09876094,4.27569,58.7123
400726.2,1.07e-05,2162.199,9.640796,0.3395633,0.0001177106,0.0001231411,0.09926296,4.164602,58.71344
400835.0,1.05e-05,2397.336,9.643727,0.3393639,0.0001310854,0.0001230685,0.09938148,3.930564,58.71458
400942.6,1.01e-05,2262.311,9.646404,0.3390791,0.0001227156,0.0001230023,0.09955017,4.160927,58.71566
401047.0,1.09e-05,2331.28,9.652676,0.338875,0.0001267283,0.0001228448,0.09967195,4.035075,58.7168
401147.7,1.04e-05,2239.299,9.650143,0.3384553,0.0001266837,0.0001229113,0.09992096,4.213199,58.71785
401256.0,9.92e-06,2280.988,9.659865,0.3379449,0.0001294488,0.0001226661,0.1002248,4.236959,58.71892
401356.5,1.03e-05,1904.086,9.662811,0.3372777,0.0001075686,0.0001225934,0.1006233,4.628519,58.71996
401458.4,1e-05,2282.727,9.673674,0.3369665,0.0001302332,0.0001223202,0.1008109,4.335044,58.72098
401561.3,1.19e-05,16217.83,9.680014,0.3343955,0.000167865,0.0001221625,0.1023691,1.584018,58.72221
401666.5,1.04e-05,2451.089,9.651779,0.3336557,0.0001341545,0.0001228804,0.1028253,4.167434,58.7233
401768.5,1.09e-05,1506.226,9.66655,0.3347592,8.784892e-05,0.0001225073,0.1021504,5.289481,58.72442
401871.8,1.03e-05,2215.447,9.661212,0.3345702,0.0001271168,0.0001226448,0.1022676,4.421976,58.72548
401976.2,9.87e-06,1980.266,9.66029,0.3340494,0.0001128031,0.0001226702,0.1025884,4.815384,58.72651
402076.7,1.02e-05,1093.185,9.658739,0.3335026,6.241842e-05,0.0001227117,0.1029268,5.035123,58.72754
402185.1,9.89e-06,2038.894,9.661684,0.3321804,0.0001176119,0.000122639,0.1037495,3.705322,58.72861
402294.6,9.8e-06,2221.595,9.661365,0.3318231,0.0001284132,0.0001226492,0.1039749,3.588505,58.72968
402398.1,1.01e-05,2202.105,9.651893,0.3314549,0.000126675,0.0001228921,0.1042078,3.727014,58.73073
402500.5,9.9e-06,1900.845,9.647468,0.330918,0.0001096512,0.0001230068,0.1045478,4.053604,58.73175
402608.6,9.09e-06,2052.487,9.658457,0.3304,0.0001157963,0.000122729,0.1048775,3.720207,58.73273
402713.7,9.46e-06,1928.662,9.654092,0.3293441,0.000107055,0.0001228419,0.1055528,3.51203,58.73372
402821.9,9.62e-06,5687.2,9.636322,0.3231164,0.0001231383,0.0001232975,0.1096627,2.046026,58.73476
402929.4,9.53e-06,2279.003,9.651901,0.3288443,0.0001257529,0.0001229017,0.1058774,3.207006,58.73579
403031.2,9.55e-06,1886.989,9.631158,0.3251363,7.035462e-05,0.0001234336,0.1083077,3.54124,58.73676
403131.6,9.07e-06,1077.579,9.667505,0.3267108,6.094509e-05,0.000122509,0.1072679,4.666241,58.73767
403235.7,8.6e-06,7736.622,9.608938,0.319895,0.000132845,0.0001240087,0.1118892,1.742004,58.73857
403340.5,9.38e-06,1592.541,9.687147,0.3252628,9.056775e-05,0.0001220163,0.1082283,3.867072,58.73955
403448.3,9.2e-06,1604.732,9.691115,0.3246388,8.994703e-05,0.0001219183,0.1086465,3.863735,58.74054
403553.4,9.29e-06,14352.03,9.667723,0.3234613,0.0001412433,0.0001225109,0.1094407,1.335125,58.74152
403654.4,8.82e-06,2617.441,9.690365,0.3242058,6.155631e-05,0.0001219408,0.1089401,3.426362,58.74241
403761.8,9.24e-06,8901.454,9.644356,0.3257259,0.0001387291,0.000123109,0.1079273,1.602905,58.7434
403861.9,8.38e-06,1631.534,9.66778,0.3235659,9.449708e-05,0.0001225148,0.1093746,3.785821,58.74424
403963.8,8.78e-06,1705.861,9.670817,0.3225403,9.594382e-05,0.0001224396,0.1100728,3.741986,58.74513
404064.5,9.41e-06,1261.314,9.65958,0.3220309,7.282739e-05,0.0001227265,0.110423,4.707388,58.74608
404165.3,9.05e-06,842.0459,9.653286,0.3217228,4.868395e-05,0.0001228883,0.1106362,6.439734,58.74699
404266.6,8.84e-06,990.4917,9.6503,0.3209921,5.657522e-05,0.0001229661,0.1111421,6.724697,58.74789
404366.9,8.39e-06,1433.612,9.665814,0.3199126,8.123219e-05,0.0001225733,0.1118948,5.227496,58.74873
404467.1,8.85e-06,1759.827,9.665718,0.3188942,0.0001006186,0.0001225775,0.1126123,4.692379,58.74962
404577.0,7.94e-06,1945.527,9.681457,0.3185236,0.0001086892,0.0001221809,0.112876,4.549259,58.75049
404678.2,8.46e-06,8681.872,9.661499,0.3142263,0.0001322778,0.0001226879,0.115986,2.234195,58.75135
404781.5,8.08e-06,13402.25,9.681852,0.3171227,0.0001337414,0.0001221742,0.1138785,2.080466,58.75218
404886.3,8.02e-06,1804.387,9.679825,0.3173036,0.0001004124,0.000122227,0.1137502,5.709519,58.75302
404993.4,7.95e-06,1778.696,9.695249,0.3168345,9.945496e-05,0.00012184,0.1140888,6.023669,58.75387
405103.0,8.25e-06,1695.078,9.700408,0.316081,9.588574e-05,0.0001217122,0.114635,5.69175,58.75478
405209.9,7.9e-06,9525.551,9.70651,0.3121472,0.0001165341,0.0001215608,0.1175442,2.377184,58.75562
405312.6,7.77e-06,6858.288,9.662223,0.3069147,0.0001129535,0.0001226793,0.1215877,2.891696,58.75642
405420.8,9.05e-06,10921.69,9.743916,0.3109707,0.000116349,0.0001206327,0.1184385,2.30115,58.7574
405521.6,7.61e-06,11779.59,9.700517,0.311645,0.0001142665,0.0001217159,0.117928,2.243171,58.75817
405623.9,7.88e-06,1407.626,9.694058,0.31335,8.240826e-05,0.0001218797,0.1166496,4.86952,58.75897
405724.8,7.62e-06,1654.115,9.696053,0.3129294,9.687409e-05,0.000121831,0.1169648,4.55312,58.75974
405832.6,7.9e-06,1734.324,9.686847,0.3125831,0.0001009616,0.0001220643,0.1172257,4.48389,58.76059
405939.9,8.22e-06,1551.368,9.677974,0.3127604,9.212722e-05,0.00012229,0.1170944,4.656289,58.76148
406042.7,7.96e-06,1432.944,9.67911,0.3125753,8.42125e-05,0.0001222628,0.1172347,4.968896,58.76229
406147.6,7.47e-06,1801.465,9.680086,0.3124203,0.0001059811,0.0001222397,0.1173525,4.578382,58.76308
406252.9,7.82e-06,5869.631,9.667289,0.3062463,0.0001034765,0.0001225651,0.1221334,2.527132,58.7639
406355.7,7.4e-06,1424.429,9.693108,0.3113035,8.211259e-05,0.0001219145,0.1181989,4.244287,58.76466
406460.0,7.02e-06,8166.085,9.747736,0.3079828,0.000121275,0.0001205532,0.1207628,1.747023,58.76539
406561.6,6.87e-06,1235.444,9.722,0.310088,6.883527e-05,0.0001211936,0.11913,4.467558,58.76609
406668.3,7.26e-06,1235.204,9.713085,0.3097379,7.102799e-05,0.0001214177,0.1194008,4.502881,58.76687
406769.2,6.96e-06,1076.328,9.738287,0.3087659,6.152314e-05,0.0001207913,0.1201551,4.712358,58.76757
406871.6,7.14e-06,2150.535,9.748667,0.3075866,7.200178e-05,0.0001205356,0.1210796,3.266809,58.7683
406974.4,6.69e-06,1632.065,9.751144,0.3079092,9.365273e-05,0.0001204757,0.1208273,3.710628,58.76899
407077.9,6.97e-06,11190.5,9.757497,0.3071234,0.0001234334,0.0001203202,0.1214477,1.406046,58.76971
407181.3,7.26e-06,11083.67,9.757658,0.3075209,0.0001230829,0.0001203176,0.1211354,1.422934,58.77046
407287.7,6.45e-06,1364.146,9.742175,0.3074565,8.028562e-05,0.0001207016,0.1211875,4.289944,58.77115
407391.9,8.3e-06,15985.56,9.668909,0.3076718,0.0001292036,0.0001225395,0.1210196,1.283303,58.77201
407498.0,6.87e-06,1577.336,9.720473,0.3073494,9.423817e-05,0.0001212442,0.1212749,4.407847,58.77274
407603.3,6.71e-06,1674.132,9.729888,0.3071172,9.592756e-05,0.000121011,0.1214597,3.608052,58.77345
407713.8,6.95e-06,1484.58,9.725759,0.307101,8.743736e-05,0.0001211152,0.121474,3.86452,58.77422
407824.2,6.7e-06,1574.556,9.727387,0.3065806,8.941479e-05,0.000121076,0.1218881,3.876323,58.77496
407927.0,6.23e-06,1639.298,9.741944,0.3066299,9.289444e-05,0.0001207157,0.1218501,4.687079,58.7756
408030.3,7.21e-06,906.2175,9.745863,0.3055532,5.033529e-05,0.00012062,0.1227118,7.081111,58.77634
408135.3,6.76e-06,1470.341,9.748884,0.3054535,8.289077e-05,0.0001205466,0.1227932,5.678051,58.77705
408242.1,6.87e-06,1639.384,9.744945,0.305771,9.374713e-05,0.0001206454,0.1225398,5.309141,58.77779
408346.4,6.84e-06,1705.524,9.737979,0.3060161,9.562449e-05,0.0001208194,0.1223449,5.379492,58.7785
408450.9,6.63e-06,1172.877,9.740987,0.3057658,6.540042e-05,0.0001207461,0.1225466,6.613436,58.77919
408554.2,6.85e-06,1533.839,9.733367,0.305612,8.748575e-05,0.0001209365,0.1226713,5.779523,58.7799
408655.7,6.15e-06,1222.902,9.743138,0.3056384,6.855848e-05,0.0001206953,0.1226513,7.377231,58.78052
408764.5,6.32e-06,1406.102,9.74209,0.3054543,8.000741e-05,0.0001207225,0.1228004,7.115261,58.78121
408868.8,6.89e-06,7166.3,9.748981,0.3035227,0.0001039091,0.0001205532,0.1243698,3.264114,58.78193
408970.4,6.59e-06,4278.314,9.703623,0.3045589,8.747693e-05,0.0001216841,0.1235262,4.705331,58.7826
409072.8,6.13e-06,1403.855,9.737358,0.3042598,8.00166e-05,0.0001208436,0.1237704,8.171253,58.78323
409178.2,7.14e-06,1789.315,9.716883,0.3037786,8.601059e-05,0.0001213548,0.1241643,7.582281,58.78398
409278.8,6.2e-06,1230.664,9.715432,0.3043707,7.034685e-05,0.0001213922,0.1236829,8.035768,58.7846
409383.2,6.39e-06,7130.385,9.745542,0.3019588,9.184132e-05,0.0001206445,0.1256679,3.139219,58.78527
409490.3,6.64e-06,1567.108,9.703078,0.3033626,8.575625e-05,0.0001217041,0.1245089,6.777787,58.78598
409600.0,6.27e-06,2678.283,9.697566,0.3019118,0.000101069,0.0001218438,0.1257097,5.112561,58.78667
409700.8,6.43e-06,2199.299,9.701173,0.3031116,7.503866e-05,0.0001217544,0.1247177,5.514708,58.78732
409806.4,6.33e-06,1019.645,9.688705,0.3032258,5.754161e-05,0.0001220692,0.1246251,7.994661,58.78799
409910.0,5.95e-06,1359.727,9.701392,0.3024261,7.575772e-05,0.0001217513,0.1252862,6.745295,58.7886
410015.4,6.31e-06,1228.694,9.687576,0.3024144,6.943964e-05,0.0001221001,0.1252972,6.115857,58.78927
410123.5,6.03e-06,1191.108,9.694347,0.3023529,6.511202e-05,0.0001219308,0.1253494,6.20762,58.78992
410232.5,5.84e-06,1207.759,9.694386,0.3023621,6.670314e-05,0.000121931,0.125343,6.225144,58.79055
410342.4,5.81e-06,1210.725,9.696459,0.3025124,6.877399e-05,0.00012188,0.1252197,6.240233,58.79119
410452.0,5.9e-06,7443.853,9.631553,0.2974824,9.07388e-05,0.0001235295,0.1294913,2.491826,58.79184
410559.3,6.15e-06,1253.872,9.697472,0.3017932,7.020263e-05,0.000121857,0.1258197,6.202973,58.7925
410664.4,5.8e-06,964.1487,9.696906,0.3017032,5.462628e-05,0.0001218724,0.1258959,7.050244,58.79311
410772.0,5.7e-06,1286.422,9.701064,0.3017023,7.259038e-05,0.000121769,0.1258978,6.49104,58.79372
410877.3,6.12e-06,2128.992,9.705809,0.3009339,7.394493e-05,0.0001216512,0.1265429,5.256451,58.79437
410979.1,6.11e-06,1235.373,9.679328,0.3012011,7.173269e-05,0.0001223189,0.1263196,7.339433,58.79499
411080.5,5.87e-06,9483.531,9.641662,0.2998791,6.949029e-05,0.0001232776,0.127437,2.887325,58.79558
411180.7,5.56e-06,906.8698,9.668511,0.3011475,5.340625e-05,0.0001225949,0.1263668,9.868517,58.79614
411281.4,5.95e-06,669.8053,9.653117,0.3012072,3.950391e-05,0.0001229874,0.1263179,10.10275,58.79674
411387.9,5.87e-06,4312.966,9.66024,0.3000393,8.228923e-05,0.0001228072,0.1273044,3.966146,58.79737
411497.5,5.27e-06,1083.001,9.654897,0.3004684,6.109832e-05,0.0001229442,0.1269421,7.576246,58.79794
411605.3,5.37e-06,1273.897,9.659446,0.3004692,7.239896e-05,0.0001228295,0.1269426,7.03633,58.79852
411710.2,5.76e-06,1208.101,9.671123,0.3008227,6.742104e-05,0.0001225342,0.1266456,7.52687,58.79913
411820.3,5.24e-06,1304.547,9.674455,0.3008451,7.266268e-05,0.0001224509,0.1266278,7.327498,58.7997
411923.5,6.06e-06,1353.381,9.663305,0.3010451,7.191396e-05,0.0001227348,0.1264608,6.758971,58.80033
412028.9,5.49e-06,888.1862,9.660497,0.3013488,4.944484e-05,0.0001228073,0.1262072,7.821031,58.80091
412129.2,5.39e-06,1061.688,9.65676,0.3014573,5.871692e-05,0.0001229033,0.1261174,7.094456,58.80145
412235.4,5.83e-06,1090.304,9.648451,0.3014555,6.014184e-05,0.0001231162,0.12612,7.409775,58.80207
412336.2,5.65e-06,1132.985,9.648408,0.3020938,6.363372e-05,0.0001231184,0.1255887,7.400078,58.80264
412436.2,6.11e-06,1619.704,9.638601,0.3019541,2.610737e-05,0.0001233702,0.1257061,6.237603,58.80325
412540.5,5.35e-06,1051.615,9.629095,0.3021357,6.003592e-05,0.000123615,0.1255561,7.879956,58.80381
412648.8,5.74e-06,1104.374,9.631881,0.3012051,6.39834e-05,0.0001235446,0.1263343,7.950949,58.80443
412754.7,5.66e-06,8943.337,9.56316,0.2950858,8.736582e-05,0.0001253277,0.1316295,2.76309,58.80503
412861.3,5.6e-06,5855.375,9.549242,0.2951439,8.007783e-05,0.0001256945,0.1315789,2.860693,58.80562
412962.3,5.42e-06,10014.77,9.621739,0.3005038,9.015607e-05,0.0001238085,0.126928,2.338033,58.80617
413070.5,5.05e-06,1072.149,9.616555,0.3021689,6.077756e-05,0.000123943,0.125534,7.292277,58.80672
413171.5,5.1e-06,6186.339,9.529319,0.2956797,8.216536e-05,0.0001262236,0.1311057,3.390836,58.80723
413281.6,6.38e-06,1197.14,9.607342,0.3026715,6.810993e-05,0.0001241831,0.1251197,7.726145,58.80793
413383.3,4.98e-06,1165.987,9.613452,0.3034793,6.422022e-05,0.0001240262,0.1244555,7.8436,58.80844
413490.3,5.61e-06,2005.865,9.608201,0.303957,6.224375e-05,0.000124163,0.1240658,5.893373,58.80904
413599.8,4.97e-06,1212.372,9.603902,0.303829,6.745584e-05,0.0001242751,0.1241713,7.915297,58.80958
413702.0,5.1e-06,1108.824,9.599566,0.3035081,5.989172e-05,0.0001243884,0.124435,6.459935,58.81011
413810.9,4.96e-06,1157.099,9.60591,0.3034718,6.297486e-05,0.0001242252,0.1244658,6.3974,58.81065
413914.6,5.09e-06,964.8795,9.596941,0.3029826,5.301761e-05,0.0001244584,0.124869,7.034155,58.81117
414023.7,5.38e-06,966.6813,9.599359,0.3022874,5.279743e-05,0.0001243969,0.1254451,6.879881,58.81176
414130.3,4.59e-06,905.8634,9.615425,0.303165,5.078077e-05,0.0001239824,0.1247208,7.123089,58.81225
414236.6,5.12e-06,788.2319,9.605138,0.3035411,4.347825e-05,0.0001242491,0.1244129,7.175591,58.81279
414343.2,4.73e-06,781.3783,9.607832,0.3033687,4.382431e-05,0.0001241804,0.1245553,6.975251,58.8133
414448.8,4.94e-06,773.101,9.608491,0.3039971,4.359687e-05,0.0001241643,0.1240418,6.619739,58.81382
414551.5,4.8e-06,978.5043,9.607861,0.3038827,5.507526e-05,0.0001241815,0.1241362,5.817375,58.81431
414658.2,4.97e-06,1190.807,9.60203,0.3034934,5.908121e-05,0.0001243333,0.1244558,5.383539,58.81484
414764.0,5.09e-06,1434.27,9.588304,0.304681,4.811229e-05,0.0001246906,0.1234884,4.899121,58.81538
414864.3,4.78e-06,789.1912,9.584908,0.3038704,4.700833e-05,0.0001247798,0.1241491,6.763424,58.81586
414971.4,4.67e-06,956.9557,9.57557,0.3040388,5.69182e-05,0.0001250242,0.1240125,6.331387,58.81636
415076.6,4.34e-06,969.9551,9.587546,0.3042432,5.753906e-05,0.0001247129,0.1238467,6.573021,58.81682
415180.8,4.38e-06,609.7453,9.596958,0.3046684,3.58801e-05,0.0001244692,0.1235021,8.669914,58.81728
415289.7,4.37e-06,10052.87,9.635574,0.3048105,8.854603e-05,0.0001234744,0.1233879,2.075465,58.81775
415392.5,4.28e-06,1020.895,9.612061,0.3049608,5.642989e-05,0.0001240801,0.123267,6.524083,58.81819
415495.2,4.13e-06,1042.9,9.618632,0.3056446,5.772232e-05,0.0001239113,0.1227168,6.391593,58.81861
415606.4,4.13e-06,942.2609,9.62643,0.3059321,5.218306e-05,0.0001237115,0.1224872,7.001941,58.81907
415714.9,4.29e-06,1750.461,9.636882,0.3058247,6.904347e-05,0.0001234441,0.122574,5.271407,58.81954
415824.0,5.13e-06,6689.707,9.629053,0.3062286,8.470123e-05,0.0001236459,0.1222519,2.768924,58.8201
415925.0,4.67e-06,1159.832,9.608755,0.3071612,6.534629e-05,0.0001241698,0.1215115,7.129633,58.82057
416033.0,4.55e-06,1099.972,9.604685,0.3069911,6.245139e-05,0.0001242759,0.1216471,8.100674,58.82106
416137.3,4.85e-06,1070.396,9.594099,0.3068612,6.057153e-05,0.0001245513,0.121751,7.87544,58.82157
416241.5,4.39e-06,870.6853,9.584731,0.3066463,5.115185e-05,0.0001247957,0.1219225,8.833411,58.82203
416343.8,4.89e-06,1084.557,9.595428,0.3050756,4.511244e-05,0.0001245185,0.1231821,8.924754,58.82253
416447.2,4.45e-06,1328.777,9.587954,0.3057916,5.988634e-05,0.0001247135,0.1226068,7.100145,58.82299
