age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
127878.4,4.15e-05,39981170.0,1.141222,0.6301718,0.04577537,0.001426897,0.004679673,0.05554548,17.31086
128003.4,5.22e-05,41500490.0,1.033771,0.6240314,0.04789033,0.001739593,0.004774014,0.05447875,17.31738
128125.9,8.03e-05,39027460.0,0.7485763,0.6362844,0.03254995,0.003319485,0.004594521,0.05763425,17.32722
128238.9,7.12e-05,33747950.0,0.9638986,0.6498705,0.0291067,0.002003002,0.004406466,0.06273231,17.33526
128354.2,8.19e-05,26297630.0,0.8651203,0.6842161,0.01637901,0.002487868,0.003977349,0.07355812,17.34471
128467.0,7.26e-05,26388510.0,1.033418,0.7017893,0.01492038,0.001744346,0.003782435,0.07480504,17.35289
128587.7,3.28e-05,35269310.0,1.045332,0.6836731,0.02448501,0.001705199,0.003986451,0.0630363,17.35685
128700.3,3.55e-05,41349230.0,1.318727,0.6749582,0.02851685,0.0010717,0.004091,0.05840146,17.36084
128816.2,3.69e-05,42376720.0,1.154327,0.656422,0.03711173,0.001399047,0.004326371,0.05580127,17.36513
128928.4,4.63e-05,43552200.0,1.199793,0.652653,0.03251495,0.001295408,0.004377791,0.05514965,17.37033
129048.5,5.1e-05,44399020.0,0.779337,0.6532772,0.0227083,0.003071297,0.004370966,0.05482815,17.37645
129158.1,4.09e-05,37774390.0,1.40951,0.6509496,0.02658268,0.0009391775,0.004403412,0.05870337,17.38093
129270.5,3.4e-05,40238600.0,1.462359,0.6408655,0.03632443,0.0008727126,0.004544073,0.05633111,17.38475
129386.5,3.79e-05,40298690.0,1.298976,0.6238725,0.04422857,0.001106334,0.004796194,0.0547987,17.38914
129498.3,3.17e-05,43493380.0,1.393084,0.6201816,0.03703093,0.0009621033,0.004854435,0.0533232,17.39268
129609.9,5.22e-05,40125970.0,1.124724,0.615459,0.04202007,0.001476488,0.004930869,0.05509228,17.39851
129732.5,6.9e-05,35655390.0,0.9437579,0.6291756,0.03034791,0.002098029,0.00472051,0.05944406,17.40698
129842.5,6.95e-05,30228560.0,0.8054525,0.6532822,0.0186862,0.002881662,0.004380475,0.06629587,17.41462
129960.2,4.58e-05,32577910.0,0.9884638,0.6606742,0.02454083,0.001913971,0.004284323,0.06318965,17.42
130060.4,2.91e-05,40011240.0,1.500443,0.665216,0.02769839,0.000830788,0.004226723,0.05760725,17.42292
130171.5,2.12e-05,50309350.0,1.45713,0.6548596,0.03028414,0.0008810301,0.004362054,0.05049569,17.42527
130288.1,2.84e-05,51817040.0,1.543969,0.6506877,0.03319035,0.0007848608,0.004419003,0.04996252,17.42858
130399.0,2.73e-05,55636760.0,1.611665,0.6551121,0.03095993,0.000720435,0.004360269,0.0492373,17.4316
130524.0,3.02e-05,57481610.0,1.591187,0.6545863,0.0379307,0.0007392572,0.004368218,0.04769202,17.43537
130634.8,2.64e-05,70734270.0,1.554212,0.6601942,0.02931672,0.0007749792,0.004295039,0.04341076,17.43829
130752.0,3.57e-05,70183020.0,1.754083,0.650641,0.04065946,0.0006085748,0.004423147,0.04335867,17.44247
130862.5,2.2e-05,69399500.0,1.942148,0.6388042,0.04334204,0.0004964891,0.00458922,0.04328663,17.4449
130985.0,3.33e-05,60259460.0,1.508461,0.6208667,0.04976521,0.0008232043,0.004859361,0.0450335,17.44899
131094.9,3.9e-05,54325310.0,1.303947,0.6115812,0.04948484,0.001101951,0.005009263,0.04697554,17.45327
131204.6,4.45e-05,49535280.0,1.292183,0.6084042,0.04704674,0.00112242,0.005063126,0.0492153,17.45815
131322.1,9.89e-05,40253600.0,0.6711658,0.6200192,0.0287873,0.004163246,0.004878446,0.0550436,17.46977
131431.6,7.2e-05,34158430.0,1.075008,0.6524249,0.020197,0.001623543,0.004407844,0.06223039,17.47765
131556.7,6.52e-05,32775180.0,1.063351,0.6565631,0.02509726,0.001660109,0.004354485,0.06245631,17.48581
131666.3,3.21e-05,39440120.0,1.31881,0.6459013,0.03723244,0.001079475,0.004500332,0.0567421,17.48933
131783.6,2.63e-05,44223760.0,1.372538,0.636265,0.04697784,0.0009967912,0.004638491,0.05298937,17.49241
131893.3,4.9e-05,46426590.0,1.200395,0.6472148,0.03552532,0.00130358,0.004484244,0.0527432,17.49779
131997.8,3.33e-05,48892530.0,1.494443,0.6534151,0.03661367,0.0008412272,0.004400417,0.05175077,17.50127
132121.0,2.13e-05,61556600.0,1.95041,0.6695921,0.03822539,0.0004939523,0.004190985,0.04654026,17.50389
132230.1,4.32e-05,74476480.0,1.476844,0.6764744,0.0382015,0.0008617556,0.004107245,0.04219467,17.5086
132349.3,2.97e-05,80484780.0,1.893223,0.6635013,0.04253986,0.0005244899,0.004270289,0.0404303,17.51214
132460.3,2.2e-05,79453850.0,2.033194,0.64885,0.04539426,0.0004548241,0.004465935,0.04025231,17.51458
132585.0,2.79e-05,71561070.0,1.568501,0.6304292,0.05404062,0.0007643943,0.00473167,0.0412587,17.51807
132692.0,3.62e-05,69785580.0,1.603232,0.62876,0.04752451,0.0007317966,0.004757875,0.04228299,17.52195
132812.1,3.24e-05,69001700.0,1.664352,0.6288435,0.04525097,0.0006791855,0.004757663,0.04275797,17.52583
132922.2,3.97e-05,72614070.0,1.467952,0.6343837,0.03422071,0.0008732991,0.004676088,0.04207981,17.5302
133024.0,3.31e-05,68004350.0,1.521764,0.6313105,0.0472531,0.0008127847,0.00472263,0.04315908,17.53357
133134.2,6.47e-05,61990120.0,1.148926,0.6238469,0.05008192,0.001426467,0.004838269,0.04411331,17.54069
133252.1,7.71e-05,55021370.0,1.026984,0.6247837,0.04701851,0.001786255,0.004826266,0.04749618,17.54978
133362.1,7.76e-05,49888080.0,1.014898,0.6290574,0.04324032,0.00182994,0.004763222,0.05058582,17.55832
133479.0,0.000109,45446020.0,0.50214,0.6326711,0.03671479,0.007480748,0.004712363,0.05242187,17.571
133588.9,8.6e-05,35647130.0,1.007725,0.6613153,0.02866736,0.00185842,0.004315297,0.06113778,17.58045
133710.6,6.13e-05,42847370.0,0.6810998,0.680331,0.02913766,0.004069959,0.004079163,0.05562676,17.5879
133820.6,7.15e-05,44567670.0,1.107442,0.6984449,0.02849117,0.001540152,0.003872052,0.05617341,17.59577
133936.8,3.49e-05,60907720.0,1.534558,0.6922261,0.02737236,0.0008023029,0.00394284,0.04829239,17.59982
134046.9,2.84e-05,69887180.0,1.734131,0.6858444,0.028719,0.000628374,0.004017268,0.0465612,17.60295
134169.2,3.23e-05,67430390.0,1.291006,0.6688612,0.04311655,0.001134024,0.004224809,0.0445112,17.6069
134295.7,4.95e-05,69848860.0,1.439189,0.6717622,0.04293779,0.0009128464,0.004189884,0.04413193,17.61316
134405.7,3.68e-05,78316880.0,1.701185,0.6681705,0.04251214,0.0006534755,0.00423602,0.04169418,17.61721
134522.4,5.35e-05,81756180.0,1.422703,0.6609632,0.04569018,0.0009346682,0.004330436,0.04041903,17.62346
134632.2,4.43e-05,80759140.0,1.598154,0.6542207,0.04362552,0.0007409145,0.004421371,0.04073666,17.62831
134754.4,7.92e-05,65205800.0,1.03941,0.6390463,0.0489739,0.001752547,0.00463638,0.04399194,17.638
134864.2,0.000102,53930690.0,0.8827207,0.6369418,0.04419172,0.002431492,0.004670032,0.04891282,17.64921
134982.1,0.000102,44660830.0,0.846045,0.6417687,0.03820325,0.00264867,0.004603178,0.05457968,17.66123
135091.8,0.000117,41491770.0,0.4254778,0.6582413,0.02687159,0.01048038,0.004378854,0.05778516,17.6741
135201.5,8.34e-05,32160950.0,0.8384643,0.7072517,0.01431067,0.002700139,0.00379496,0.07083087,17.68325
135322.0,9.75e-05,30151050.0,0.4661001,0.7001945,0.02322617,0.008743489,0.003874411,0.06797902,17.69499
135431.9,0.000103,27058610.0,0.5583819,0.7377056,0.0172873,0.006096193,0.003492651,0.07861561,17.70635
135551.2,5.16e-05,32671070.0,1.066625,0.7246348,0.01993431,0.001671278,0.003621043,0.07092094,17.71251
135661.3,3.61e-05,45296530.0,1.254525,0.710815,0.01949619,0.0012084,0.003764057,0.06009887,17.71648
135781.9,4.97e-05,51178720.0,1.107009,0.713079,0.02277239,0.001552435,0.003741455,0.05644579,17.72248
135892.5,7.01e-05,51463420.0,1.026463,0.7170354,0.03093396,0.001806421,0.003701895,0.05211882,17.73023
135997.8,6.51e-05,66183000.0,0.8588878,0.7318458,0.02415236,0.002581071,0.003554952,0.04588437,17.73708
136108.2,0.000179,38811950.0,0.6217135,0.747718,0.02352665,0.004931448,0.003409411,0.06255082,17.75679
136218.5,6.69e-05,38910110.0,1.016555,0.7366161,0.02103742,0.001845329,0.003514412,0.06463201,17.76417
136334.6,9.25e-05,35236460.0,0.6189061,0.7066742,0.02601411,0.004981357,0.003820838,0.06519277,17.77491
136444.4,0.000103,28324190.0,0.5742104,0.7073022,0.02252916,0.005790698,0.00381648,0.07380707,17.78621
136568.4,8.01e-05,25191530.0,0.6734314,0.7090427,0.02069828,0.004212387,0.003799884,0.07877967,17.79615
136678.1,6.93e-05,27901150.0,0.5747585,0.7408729,0.01160531,0.005785347,0.003481872,0.0792597,17.80375
136794.7,7.55e-05,19754250.0,0.8487813,0.7820466,0.008621475,0.002654134,0.003126432,0.09991745,17.81254
136904.3,4.82e-05,28177620.0,0.8893424,0.7403039,0.01834647,0.00241827,0.003489979,0.0775506,17.81783
137011.3,8.83e-05,33394900.0,0.7053094,0.7146871,0.02839199,0.003846924,0.003746632,0.06922921,17.82728
137120.8,7.85e-05,36583460.0,0.8162403,0.7032132,0.03042008,0.00287373,0.003871756,0.06555667,17.83588
137237.7,7.94e-05,36646260.0,0.7866234,0.6948287,0.03038837,0.003095807,0.003967821,0.0645564,17.84516
137347.4,8.36e-05,34562470.0,0.7052248,0.7193638,0.02238205,0.003853676,0.003703678,0.06854405,17.85433
137472.8,5.75e-05,36291790.0,1.068674,0.7330502,0.02498293,0.00167886,0.003568107,0.06536011,17.86154
137582.8,7.49e-05,45450510.0,0.8307122,0.7483843,0.02605688,0.00277974,0.003424964,0.05895217,17.86978
137700.4,5.07e-05,54355120.0,1.579256,0.7433919,0.02843551,0.0007693865,0.003472276,0.05334958,17.87574
137810.3,3.27e-05,65187110.0,1.481549,0.7227845,0.02987117,0.000874389,0.00367383,0.04848635,17.87933
137933.8,5.11e-05,56839110.0,1.180373,0.6942766,0.03655534,0.001378006,0.003983131,0.05056437,17.88565
138051.1,0.000112,43321380.0,0.7776446,0.700777,0.02654524,0.003177217,0.003912457,0.05945168,17.89883
138165.9,7.5e-05,36630240.0,0.9040893,0.7052979,0.02272147,0.002351772,0.003864316,0.06495252,17.90744
138275.4,5.3e-05,41792760.0,1.046993,0.7271208,0.01660954,0.001754165,0.003637015,0.06278039,17.91324
138393.9,6.09e-05,43846960.0,0.9077666,0.716191,0.02551529,0.002334449,0.003750378,0.06007151,17.92046
138502.8,5.47e-05,42830050.0,1.128409,0.6937905,0.03472446,0.001511276,0.003997791,0.05934513,17.92642
138626.4,4.37e-05,44859080.0,1.242049,0.6763593,0.03784588,0.001247756,0.004207772,0.05711245,17.93181
138735.2,4.17e-05,46373990.0,1.25797,0.6670959,0.03926509,0.00121668,0.004326536,0.05546587,17.93635
138853.0,4.38e-05,47658560.0,1.248517,0.663916,0.03909454,0.001235528,0.004369333,0.05433007,17.94152
138961.6,3.46e-05,51646730.0,1.352175,0.6659244,0.03648097,0.001053577,0.004343923,0.05147921,17.94527
139069.0,4.57e-05,63511380.0,1.33577,0.6933252,0.02805026,0.001079909,0.00400845,0.04752364,17.95018
139175.9,4.99e-05,77233360.0,1.368712,0.6923858,0.04008893,0.001028857,0.004020526,0.0431891,17.95551
139297.8,6.09e-05,79134390.0,1.324417,0.6810857,0.04104489,0.001099281,0.004156758,0.04272452,17.96294
139406.5,5e-05,80299110.0,1.533456,0.6777403,0.03075401,0.000820251,0.004199164,0.04322664,17.96838
139524.7,6.39e-05,66316320.0,1.032812,0.6718829,0.03488118,0.00180896,0.004274492,0.04580797,17.97593
139633.5,7.86e-05,55055800.0,1.051651,0.6751994,0.03679781,0.00174556,0.004234616,0.04997152,17.98449
139757.0,9.11e-05,54777980.0,0.8816021,0.7031521,0.03280179,0.002485444,0.003907066,0.05118436,17.99574
139865.9,0.000118,47755550.0,0.6670171,0.7241122,0.0282225,0.004344943,0.003686772,0.05688642,18.00855
139982.9,0.000118,33707680.0,0.649113,0.7253565,0.0223302,0.004591462,0.003676957,0.06905034,18.0224
140109.1,5.5e-05,30831020.0,1.197435,0.6963492,0.02487011,0.001349754,0.003991207,0.07036049,18.02934
140217.2,2.98e-05,32936030.0,1.271404,0.6801919,0.02821374,0.00119748,0.004183818,0.06720286,18.03256
140334.2,2.97e-05,35693900.0,1.298615,0.66981,0.03160534,0.001148042,0.004315346,0.06383486,18.03603
140442.9,3.29e-05,39374340.0,1.276783,0.6726403,0.03341252,0.001187875,0.004279951,0.06052989,18.0396
140567.1,4.09e-05,47576860.0,1.171372,0.6860062,0.02664093,0.001411682,0.004115953,0.05462382,18.04468
140675.9,5.64e-05,51092740.0,1.187557,0.6899522,0.03358105,0.001373931,0.004070387,0.05263254,18.05082
140792.5,5.63e-05,55857700.0,1.184924,0.684925,0.03477411,0.001380544,0.004131858,0.05066889,18.05738
140901.0,7.45e-05,51106450.0,0.8141727,0.6713075,0.04046419,0.002925448,0.004303111,0.05214703,18.06547
141010.6,9.72e-05,40847610.0,0.8372202,0.6671184,0.02952157,0.002768227,0.004359887,0.05745164,18.07612
141119.5,0.000116,30145470.0,0.504363,0.6778525,0.02383486,0.007633032,0.00422584,0.06808873,18.08872
141235.3,0.000128,17451390.0,0.2644183,0.7151506,0.01476814,0.02779431,0.003799653,0.0933714,18.10355
141344.3,5.03e-05,18627240.0,1.612184,0.7376956,0.01541041,0.0007478953,0.003572036,0.09188193,18.10903
141468.6,1.6e-05,38793490.0,1.326892,0.8680493,0.02293517,0.001104197,0.002580055,0.06848425,18.11103
141577.3,3.91e-05,45489310.0,1.054228,0.8958344,0.02683212,0.001749645,0.002423058,0.0665547,18.11528
141694.1,5.49e-05,35726110.0,0.857984,0.8419749,0.03154152,0.002642495,0.002743937,0.07236338,18.12168
141802.6,5.23e-05,30588670.0,0.7426196,0.7854145,0.03083302,0.00352838,0.003154354,0.07567848,18.12736
141926.5,7.78e-05,24946910.0,0.6220392,0.7635253,0.02143711,0.005031565,0.003339579,0.08602199,18.137
142044.3,8.25e-05,19586760.0,0.370726,0.7441113,0.01680369,0.0141731,0.003517997,0.09708106,18.14673
142153.7,4.87e-05,19258670.0,0.8569111,0.7097543,0.01667778,0.002653547,0.003867963,0.08993284,18.15205
142262.3,5.75e-05,19224970.0,0.8171142,0.7005302,0.02364134,0.00291932,0.003971858,0.0873069,18.1583
142378.8,5.55e-05,22180590.0,0.6380393,0.7018374,0.02173293,0.004789682,0.003958481,0.08235836,18.16476
142487.1,7.28e-05,19555400.0,0.8883631,0.7017288,0.01629045,0.002471773,0.00396142,0.0891221,18.17264
142612.0,7.95e-05,16447720.0,0.3900714,0.6883179,0.01814337,0.01282739,0.004119536,0.09537525,18.18257
142720.6,4.34e-05,16278680.0,0.6166491,0.6971304,0.01425556,0.005134077,0.00401708,0.09639575,18.18728
142836.7,7.6e-05,14903450.0,0.3159914,0.7323533,0.0125783,0.01956133,0.003641728,0.1036783,18.1961
142944.1,4.36e-05,16839210.0,0.8516881,0.7537548,0.01329757,0.00269339,0.003438747,0.09667202,18.20079
143048.5,5.1e-05,23091540.0,0.4284282,0.8739397,0.01182353,0.01064709,0.002558728,0.09221934,18.20611
143155.2,5.92e-05,19274820.0,0.4961852,0.91947,0.01082936,0.007940538,0.002312397,0.108385,18.21243
143270.8,3.42e-05,20058540.0,0.8184508,0.8740962,0.01641303,0.002919083,0.002559252,0.1023653,18.21639
143377.4,4.15e-05,21715580.0,0.6792337,0.8367816,0.01842868,0.00423934,0.002793267,0.09672276,18.22082
143494.2,4.63e-05,21618900.0,0.7294146,0.8099855,0.01791346,0.003677193,0.002982022,0.09841516,18.22622
143600.6,4.18e-05,22396960.0,0.8449236,0.7865321,0.01746455,0.002741171,0.003163284,0.09792932,18.23068
143705.0,3.38e-05,24337660.0,1.005024,0.7508715,0.01502482,0.001937768,0.003471551,0.08368977,18.2342
143808.1,2.63e-05,26352000.0,1.175878,0.7309844,0.02068391,0.001415776,0.003663556,0.07889389,18.23692
143926.6,3.71e-05,24821370.0,0.9365229,0.6960273,0.02533367,0.002232475,0.004041763,0.07821511,18.24131
144033.4,3.57e-05,22932310.0,1.142363,0.67656,0.01953248,0.00150074,0.004278596,0.0801704,18.24513
144136.0,5.32e-05,20918780.0,0.6131956,0.6595352,0.02307366,0.005210092,0.004503679,0.08190998,18.25058
144241.2,6.61e-05,17042540.0,0.8772117,0.6679434,0.01522374,0.002546828,0.004392675,0.09166537,18.25753
144344.1,3.91e-05,17625990.0,0.7908642,0.6807631,0.01528095,0.003134007,0.004229722,0.09095047,18.26155
144463.7,3.07e-05,22619590.0,0.8472214,0.7106915,0.01453047,0.002731473,0.003881759,0.08302399,18.26522
144565.7,3.7e-05,25897020.0,0.9049666,0.7041921,0.01956612,0.0023945,0.003954556,0.07550857,18.26899
144671.8,5.1e-05,26899170.0,0.8889751,0.7004233,0.02016306,0.002482157,0.003998409,0.0745758,18.27441
144773.7,4.01e-05,26701360.0,0.9439905,0.6890441,0.01984687,0.002201759,0.004132482,0.07377667,18.27849
144894.4,3.95e-05,25146740.0,1.059006,0.6883195,0.01997669,0.001749931,0.004142265,0.0769477,18.28326
144996.2,2.82e-05,27873130.0,1.280155,0.6907959,0.01745726,0.001197735,0.004113262,0.07356352,18.28613
145101.6,3.33e-05,31340480.0,1.054362,0.6857619,0.02349718,0.001765994,0.004174671,0.06749407,18.28964
145205.5,3.54e-05,38766650.0,1.350563,0.6992903,0.02032155,0.00107653,0.004015512,0.06189351,18.29331
145310.7,2.51e-05,41608480.0,1.520391,0.6834762,0.02694663,0.0008495864,0.004204084,0.05910276,18.29595
145413.5,2.41e-05,40842540.0,1.539619,0.6699675,0.02886558,0.0008286094,0.004375918,0.0591274,18.29843
145534.6,2.9e-05,33737640.0,1.244327,0.6489007,0.03905948,0.001268792,0.004665553,0.06293194,18.30194
145638.4,3.44e-05,30356370.0,1.168992,0.6411541,0.03831959,0.001437873,0.004779904,0.06607249,18.30551
145740.2,6.54e-05,26761430.0,0.754262,0.6362172,0.03509144,0.003455073,0.004856137,0.06993264,18.31217
145843.0,5.23e-05,24499010.0,1.325668,0.6450777,0.0213684,0.001118818,0.004725033,0.0740268,18.31754
145963.2,3.31e-05,26918490.0,0.9887103,0.6581188,0.0232872,0.0020118,0.00454061,0.07202114,18.32152
146066.5,5.79e-05,26008370.0,0.8353529,0.6671174,0.02690434,0.00281919,0.004420382,0.07338556,18.32751
146167.0,9.64e-05,25412920.0,0.333321,0.6815242,0.0209217,0.01771611,0.004237709,0.07580962,18.3372
146289.4,7.53e-05,18640490.0,0.787221,0.667077,0.02414222,0.003177738,0.004425471,0.08707346,18.34641
146412.1,4.39e-05,18582080.0,0.8356978,0.6699197,0.01997962,0.002820591,0.00438928,0.0876425,18.3518
146518.7,4.31e-05,19342180.0,0.8114581,0.6812629,0.0168119,0.002992367,0.00424539,0.08690962,18.3564
146640.4,4.66e-05,20457050.0,0.7746071,0.7061337,0.01706714,0.003284867,0.003952819,0.08665354,18.36206
146754.3,4.64e-05,27202770.0,0.6566361,0.7550262,0.01160133,0.004572522,0.003458449,0.08161182,18.36735
146854.8,6.09e-05,28522130.0,0.6605527,0.7633574,0.01594709,0.004519962,0.003384495,0.07840732,18.37347
146957.2,6.92e-05,25385780.0,0.6813363,0.7387409,0.01940202,0.004250048,0.003615202,0.08119242,18.38055
147079.0,6.69e-05,23729020.0,0.7368711,0.7260658,0.01870526,0.003635179,0.003744182,0.08398144,18.3887
147188.4,0.000103,17480840.0,0.2841382,0.706674,0.0184547,0.02446335,0.003954912,0.09521556,18.39998
147310.0,7.45e-05,13999280.0,0.6076369,0.69435,0.01558184,0.005351807,0.004098565,0.1049351,18.40905
147431.2,4.56e-05,14549540.0,0.5997799,0.7074765,0.01261001,0.005494586,0.003949069,0.1042577,18.41458
147551.9,5.79e-05,14575500.0,0.5736125,0.7280277,0.01211491,0.006009605,0.003730675,0.107778,18.42157
147659.7,3.19e-05,17957340.0,0.9849486,0.7249217,0.01779501,0.002038623,0.003763412,0.09602174,18.42501
147760.0,5.08e-05,21111110.0,0.8557221,0.7053842,0.02507052,0.002701583,0.003975871,0.08686775,18.43011
147861.4,9.41e-05,18956030.0,0.4506713,0.6935686,0.027313,0.009745148,0.004114617,0.09089182,18.43964
147980.8,7.37e-05,17823420.0,0.518697,0.6805866,0.02668842,0.007360168,0.00427512,0.09208965,18.44845
148087.4,2.99e-05,18595090.0,0.9951156,0.679907,0.02053215,0.002000059,0.004284407,0.08927773,18.45163
148190.1,3.09e-05,21152520.0,1.28944,0.697928,0.01361814,0.001191413,0.004066707,0.08522911,18.4548
148295.8,2.43e-05,28274300.0,1.212227,0.7087613,0.01697493,0.001348206,0.003943885,0.07432349,18.45737
148401.2,2.36e-05,34866530.0,1.3961,0.7052888,0.02506963,0.001016598,0.003983349,0.06609365,18.45986
148515.9,3.74e-05,39225600.0,1.1489,0.6995799,0.0295691,0.001501478,0.004049566,0.06297579,18.46415
148628.1,4.98e-05,36728110.0,1.043948,0.6923766,0.02973045,0.0018191,0.004135514,0.06503104,18.46974
148744.1,5.02e-05,33039850.0,1.047903,0.6880562,0.02891729,0.001805963,0.004188931,0.06826507,18.47557
148844.8,4.3e-05,30466550.0,1.023145,0.6825131,0.03200284,0.001894862,0.004258243,0.06947587,18.4799
148945.6,2.24e-05,34774920.0,1.454359,0.6822843,0.02687494,0.0009379124,0.004261618,0.06442091,18.48216
149048.2,3.63e-05,38793510.0,1.158841,0.6856168,0.02906226,0.001477558,0.004221139,0.06164659,18.48589
149158.9,4.9e-05,40823380.0,1.147124,0.6840934,0.03717594,0.001508339,0.004241202,0.05999945,18.49132
149268.6,5.55e-05,39068580.0,0.9669483,0.6726408,0.04544461,0.002123518,0.004388296,0.06061417,18.49741
149371.9,7.6e-05,32280140.0,0.6690654,0.6568072,0.05344459,0.004437201,0.004604373,0.0653765,18.50525
149478.5,0.000107,26775100.0,0.6257832,0.6521243,0.04668966,0.005075354,0.004673621,0.07169609,18.51669
149582.6,4.98e-05,23960740.0,1.150624,0.649773,0.03147528,0.00150165,0.00470882,0.07559058,18.52187
149699.2,1.76e-05,27860230.0,1.529132,0.6539944,0.02458934,0.0008503414,0.004648738,0.07035038,18.52392
149805.0,2.08e-05,31784270.0,1.397362,0.6669479,0.02759447,0.001018396,0.004470444,0.06689216,18.52612
149908.8,2.79e-05,34798920.0,1.472298,0.6730294,0.03590213,0.0009175095,0.004390703,0.06367425,18.52902
150020.5,2.95e-05,38109380.0,1.397026,0.6725595,0.03773726,0.001019225,0.00439762,0.06077636,18.53232
150126.0,3.33e-05,39066710.0,1.282471,0.6719739,0.03194522,0.001209668,0.004406121,0.06054353,18.53584
150228.8,3.5e-05,37098180.0,1.298202,0.6656674,0.03190916,0.001180757,0.004490871,0.06209611,18.53944
150338.5,3.09e-05,37313570.0,1.393399,0.6640956,0.03221222,0.001025116,0.004512975,0.06169747,18.54282
150450.5,2.23e-05,44027010.0,2.019948,0.6735679,0.02686174,0.0004878675,0.004387524,0.05712235,18.54532
150552.8,1.13e-05,57488880.0,2.258997,0.6834894,0.02454585,0.0003901017,0.004261334,0.05121108,18.54648
150656.1,1.49e-05,61270390.0,2.149173,0.6799049,0.04114879,0.0004310247,0.00430674,0.04809305,18.54802
150771.8,1.93e-05,62202650.0,1.880579,0.6713917,0.05254635,0.0005630069,0.004417179,0.04742268,18.55025
150886.8,2.38e-05,58355620.0,1.752826,0.6620663,0.05491985,0.000648161,0.004543157,0.04872349,18.55299
150991.1,2.78e-05,49726430.0,1.470973,0.6448878,0.05777646,0.0009204904,0.004789168,0.05122977,18.5559
151094.5,3.36e-05,44632890.0,1.432342,0.6343167,0.05579957,0.0009709926,0.004951047,0.05357969,18.55937
151202.0,2.12e-05,43803390.0,1.897665,0.6349541,0.0361099,0.0005532522,0.004941716,0.05413565,18.56165
151310.5,1.59e-05,46352250.0,1.886986,0.6409384,0.03958496,0.0005595839,0.004850314,0.05341378,18.56338
151422.3,1.8e-05,49747160.0,1.817341,0.6497604,0.04367717,0.0006033598,0.004720008,0.05239924,18.56539
151532.2,2.32e-05,48493120.0,1.533165,0.6442434,0.05816987,0.0008478724,0.00480185,0.05191496,18.56794
151639.7,3.54e-05,46320040.0,1.341588,0.639342,0.05792236,0.001107539,0.004876754,0.05313978,18.57175
151741.8,3.52e-05,41930460.0,1.381263,0.6244361,0.05252588,0.001045028,0.005113346,0.05445231,18.57535
151842.9,3.33e-05,40582690.0,1.387432,0.6240638,0.05244598,0.001035943,0.005120372,0.05545531,18.57871
151952.1,3.08e-05,40597140.0,1.453216,0.6303616,0.05148113,0.0009444468,0.005019474,0.05562584,18.58207
152062.0,1.68e-05,51958930.0,2.010703,0.6645953,0.02298155,0.0004933834,0.004516126,0.05248363,18.58392
152172.3,2.16e-05,65260090.0,1.736435,0.6869566,0.02886455,0.0006616357,0.004227439,0.04841164,18.5863
152281.0,3.39e-05,66579790.0,1.538898,0.6777773,0.04667125,0.0008425621,0.00434358,0.04602739,18.58999
152390.9,4.4e-05,63319710.0,1.415962,0.6700784,0.04848567,0.0009954763,0.004445116,0.04732564,18.59483
152494.9,4.79e-05,54834720.0,1.327352,0.6605629,0.04636841,0.001133126,0.004575327,0.05065048,18.59981
152607.5,4.82e-05,47371260.0,1.103855,0.645131,0.05022164,0.001638902,0.00479823,0.0527091,18.60523
152714.0,5.95e-05,42428070.0,1.134955,0.6400229,0.0514103,0.00155084,0.004876781,0.05497617,18.61157
152823.3,2.9e-05,47328960.0,1.547352,0.6556456,0.0371689,0.0008344871,0.004647931,0.05307246,18.61474
152938.1,3.58e-05,51327270.0,1.372698,0.6699793,0.04125923,0.001060581,0.004452161,0.05248759,18.61885
153040.0,4.35e-05,47635790.0,1.188448,0.6612817,0.04868732,0.001415261,0.004571129,0.05387707,18.62328
153144.5,5.61e-05,39516040.0,1.081206,0.6391839,0.06584244,0.001710473,0.004894194,0.05721465,18.62914
153249.4,5.68e-05,36232870.0,1.053014,0.6294554,0.06318076,0.001803862,0.005048258,0.05942788,18.6351
153350.4,5.58e-05,33727170.0,1.011657,0.6220519,0.05225878,0.001954953,0.0051707,0.06103167,18.64074
153463.8,3.19e-05,33149620.0,1.381035,0.6255048,0.03631029,0.001049246,0.00511476,0.0617969,18.64436
153569.5,1.67e-05,36624540.0,1.853785,0.6410243,0.03088238,0.0005823827,0.004870555,0.05984126,18.64613
153671.2,2.01e-05,43886150.0,1.53106,0.6652657,0.03392999,0.0008538675,0.004522561,0.05596365,18.64817
153771.8,4.92e-05,46121200.0,1.230492,0.6660332,0.04139415,0.001322306,0.004513339,0.05412498,18.65312
153877.7,5.29e-05,47703790.0,1.17832,0.663829,0.03710527,0.001442426,0.004544722,0.05372065,18.65872
153986.4,5.48e-05,44752920.0,1.148311,0.659173,0.03716409,0.001519283,0.004610619,0.05576178,18.66468
154097.9,5.46e-05,41153210.0,1.116859,0.659172,0.03609917,0.00160658,0.004612134,0.0585787,18.67077
154202.9,4.85e-05,39354160.0,1.205316,0.6614725,0.03457093,0.001379798,0.004581354,0.0600397,18.67586
154303.6,4.27e-05,39373440.0,1.126359,0.6661542,0.03137787,0.001580387,0.004518223,0.05885592,18.68016
154406.0,2.74e-05,46743150.0,1.372859,0.6842791,0.03315995,0.001063973,0.004282679,0.05433898,18.68296
