age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
222765.7,0.000242,961594700.0,13.66386,1.37722,0.09248359,0.0002043762,0.02011733,0.01133251,355.416
222867.9,0.00116,597184400.0,7.314038,1.452652,0.06587573,0.0007135213,0.01808832,0.01421976,355.5343
222968.6,0.00129,196073200.0,6.524328,1.503036,0.02298553,0.0008970335,0.01690212,0.02468145,355.6646
223070.5,0.000387,137499800.0,7.629505,1.444793,0.02377542,0.0006560478,0.01829434,0.02972812,355.7041
223171.4,0.000336,248371300.0,7.970565,1.418897,0.02716521,0.0006011613,0.01897002,0.02180767,355.738
223273.3,0.000445,542015100.0,10.59554,1.421547,0.05710075,0.0003402343,0.01890174,0.01457757,355.7834
223375.0,0.000829,472965200.0,6.859618,1.41872,0.05192498,0.0008119459,0.01898164,0.01592016,355.8678
223477.5,0.000841,259384800.0,12.10236,1.432623,0.02377209,0.0002609107,0.01861951,0.02228969,355.954
223579.3,0.000117,265610500.0,12.62154,1.41124,0.02423689,0.000239895,0.01918866,0.02297283,355.9659
223680.6,0.000411,397147700.0,13.21377,1.405522,0.02316721,0.0002188987,0.01934736,0.01909115,356.0076
223782.1,0.000232,816588900.0,12.3509,1.425565,0.04357258,0.0002505691,0.01880835,0.01318182,356.0311
223883.7,0.000887,285728100.0,5.641888,1.536074,0.01679237,0.001201118,0.01620355,0.02181868,356.1213
223983.9,0.000812,74655070.0,4.714031,1.685634,0.006562795,0.001720873,0.01345882,0.04192565,356.2026
224086.3,0.000532,117163600.0,6.651566,1.49835,0.009925192,0.000864474,0.01703622,0.03237055,356.2571
224189.1,0.00029,427819300.0,13.63588,1.404675,0.03553178,0.0002057165,0.01938582,0.01665109,356.2868
224289.5,0.000282,863321600.0,11.50932,1.434535,0.07085991,0.0002887825,0.01858865,0.01162572,356.3151
224391.1,0.00147,150155100.0,6.305728,1.504028,0.01446065,0.0009624564,0.01691764,0.0288362,356.4644
224493.8,0.000233,227861900.0,8.790594,1.455463,0.01711007,0.0004952721,0.01806666,0.0239117,356.4883
224596.0,0.000252,270269700.0,9.038381,1.414675,0.017079,0.0004685222,0.01912484,0.02231417,356.5141
224697.1,0.000261,579345400.0,13.42238,1.407641,0.03210722,0.0002124635,0.01931789,0.01482042,356.5405
224798.3,0.000306,915132300.0,13.3537,1.397204,0.04912985,0.0002146731,0.01960926,0.01159105,356.5715
224900.1,0.000945,273652500.0,7.166925,1.547316,0.01589269,0.0007454729,0.01599336,0.02187228,356.6677
225002.2,0.000666,87301510.0,9.051512,1.430486,0.009444405,0.0004674527,0.01871598,0.04031055,356.7356
225102.6,0.000109,530410700.0,13.36167,1.353545,0.03986239,0.0002145219,0.02090488,0.01633711,356.7465
225203.3,0.000382,1627633000.0,18.03809,1.352157,0.08559507,0.0001177223,0.02095006,0.009143241,356.785
225306.1,0.000352,2070552000.0,14.76838,1.363258,0.09389991,0.0001756375,0.02061232,0.007917334,356.8212
225408.4,0.00157,156679900.0,5.360776,1.622149,0.01432567,0.001333592,0.01456453,0.02898708,356.9817
225510.4,0.000434,133757800.0,6.929762,1.540815,0.0125669,0.0007981696,0.01614474,0.03178669,357.026
225612.0,0.000847,58693710.0,3.946063,1.959373,0.00578338,0.002462114,0.009986245,0.04782043,357.1121
225715.3,0.000533,419712600.0,10.61533,1.400712,0.04628578,0.0003402793,0.01954362,0.01762949,357.1671
225815.5,0.000713,380731700.0,7.470796,1.474635,0.04186965,0.0006871566,0.01763682,0.0183541,357.2386
225916.5,0.000835,181659700.0,6.060762,1.52539,0.02373597,0.001044328,0.01648655,0.02632394,357.3228
226016.5,0.000369,173173000.0,8.116498,1.448731,0.03651863,0.0005823697,0.01827934,0.02685235,357.3597
226119.6,0.000272,519574100.0,11.84037,1.403366,0.05675094,0.0002736776,0.01948176,0.01475627,357.3878
226222.7,0.000335,803314700.0,13.12584,1.386006,0.08695388,0.0002227192,0.01997474,0.01166472,357.4224
226323.8,0.00131,354234000.0,5.217922,1.475314,0.0401664,0.001409863,0.01763613,0.0179362,357.5548
226426.7,0.000834,240213100.0,12.95413,1.41673,0.023493,0.0002288019,0.01912943,0.02259497,357.6407
226528.9,0.000113,362879700.0,13.75841,1.407965,0.0283111,0.0002028398,0.01936896,0.01893808,357.6522
226629.4,0.000811,257053900.0,7.48603,1.485065,0.02218986,0.0006853074,0.01741397,0.02244207,357.7337
226730.5,0.000274,776085400.0,11.06909,1.389973,0.04148227,0.0003134713,0.01987966,0.01267908,357.7613
226830.9,0.000837,296503000.0,6.498738,1.509344,0.01764491,0.0009096315,0.01686348,0.02022643,357.8454
226931.6,0.000728,78715970.0,4.842879,1.601879,0.006640041,0.001638344,0.01497451,0.03945758,357.9188
227033.5,0.000306,227846800.0,10.19438,1.373037,0.02186247,0.0003697672,0.02038382,0.0230146,357.95
227133.5,0.000201,863968200.0,16.58077,1.432267,0.05660345,0.0001397863,0.01873381,0.01175157,357.9701
227234.7,0.000218,1221841000.0,14.4774,1.350283,0.09466663,0.0001833663,0.02107905,0.009768747,357.9922
227337.9,0.00127,284749500.0,9.728553,1.504584,0.01820925,0.0004062217,0.01698348,0.02067608,358.1237
227439.8,0.000602,169199100.0,7.201141,1.430582,0.01353749,0.0007415342,0.01878919,0.02777713,358.185
227542.6,0.000216,421524200.0,15.96519,1.412825,0.0220807,0.0001508732,0.01926565,0.01777992,358.2072
227643.3,0.000189,704313000.0,14.48653,1.418983,0.03913248,0.0001832544,0.0190998,0.01343796,358.2263
227745.1,0.000392,894725300.0,11.77806,1.436717,0.04907983,0.0002772578,0.01863326,0.01173751,358.2662
227848.3,0.00123,70403620.0,2.809821,1.820694,0.004400763,0.004873349,0.01160676,0.04254785,358.3932
227948.8,0.00063,37545120.0,7.291406,1.47167,0.004155608,0.0007238336,0.01776807,0.05857567,358.4565
228050.4,8.18e-05,568367100.0,15.78905,1.394902,0.04239909,0.0001543687,0.01977805,0.01479823,358.4648
228150.8,0.000197,1908406000.0,19.53639,1.373302,0.1007849,0.0001008338,0.02040622,0.0078517,358.4846
228253.7,0.000421,2071734000.0,13.9009,1.37411,0.0966152,0.0001991871,0.02038469,0.00740326,358.5279
228354.9,0.00143,232570000.0,6.710209,1.59887,0.01510936,0.0008551642,0.01506244,0.02306195,358.6724
228457.1,0.0006,131456500.0,8.738458,1.450341,0.01353622,0.0005043429,0.01830861,0.03124224,358.7338
228559.0,0.00012,413922300.0,14.87086,1.38361,0.03683083,0.0001741557,0.02011792,0.01757659,358.746
228660.2,0.00036,1076509000.0,12.23621,1.408354,0.1021554,0.0002572527,0.01941914,0.01053435,358.7825
228763.4,0.00134,575234800.0,6.450026,1.418032,0.0633931,0.0009261859,0.01916236,0.01416978,358.9209
228864.0,0.00163,118621100.0,5.2438,1.489923,0.0171657,0.001401932,0.01736568,0.03196104,359.085
228965.4,0.000362,186665200.0,7.486897,1.427566,0.03302727,0.0006877961,0.01891782,0.02630171,359.1217
229065.9,0.000563,247770100.0,14.36295,1.429704,0.02342164,0.0001869151,0.01886424,0.02241148,359.1782
229169.1,0.000358,618762100.0,10.09408,1.428408,0.06811615,0.0003784794,0.01890042,0.01356108,359.2152
229271.1,0.00138,195061400.0,4.843129,1.548227,0.02234264,0.001644725,0.01609445,0.02462606,359.3555
229371.9,0.000674,192138600.0,12.73445,1.459956,0.02017499,0.0002379397,0.01810289,0.0260909,359.4235
229474.0,0.000129,345348100.0,14.69405,1.390954,0.02825425,0.0001787145,0.01994423,0.01960735,359.4367
229574.4,0.00113,168640900.0,5.21976,1.38376,0.01392046,0.001416702,0.02015848,0.0270297,359.5502
229675.7,0.000439,753220800.0,12.24051,1.362317,0.04070258,0.0002576521,0.02080063,0.01234844,359.5946
229777.8,0.00119,193168200.0,4.511862,1.668548,0.01188702,0.001897003,0.01387082,0.02384368,359.7164
229878.3,0.000813,98494010.0,6.692955,1.498821,0.007506484,0.0008622679,0.01719407,0.03313558,359.7981
229979.9,0.000309,304698000.0,13.48538,1.36291,0.02522432,0.000212417,0.02079607,0.018655,359.8295
230080.5,0.000162,1036476000.0,19.31114,1.402367,0.07201809,0.0001035903,0.01964317,0.01004068,359.8458
230182.3,0.000276,1182103000.0,10.32578,1.373304,0.0887618,0.0003623453,0.02048497,0.009958218,359.8739
230282.3,0.00174,190740100.0,12.87449,1.430241,0.01350814,0.000233194,0.01889553,0.02477004,360.0474
230383.4,0.000278,157093600.0,8.316677,1.487393,0.01518899,0.000558871,0.01747269,0.02745103,360.0755
230486.2,0.000182,412366600.0,16.59002,1.426526,0.02332218,0.0001404558,0.01899653,0.01685324,360.0942
230587.8,5.41e-05,519822600.0,24.0474,1.408319,0.03704378,6.685034e-05,0.01949115,0.01503511,360.0997
230688.2,0.00025,975229700.0,12.64764,1.371687,0.05307253,0.0002416858,0.02054754,0.01100756,360.1248
230791.1,0.00141,115554000.0,2.606983,1.47129,0.006834825,0.005690739,0.01786688,0.03141011,360.2704
230893.5,0.000506,142497600.0,13.23691,1.409947,0.01434881,0.000220767,0.01945815,0.02861385,360.3222
230995.4,0.000193,788432000.0,10.65394,1.355353,0.05584096,0.000340808,0.02105841,0.01206168,360.3419
231095.9,0.000378,1957053000.0,21.10334,1.361165,0.1104612,8.687077e-05,0.02088114,0.007472324,360.3799
231197.5,0.000517,1936859000.0,9.952097,1.346809,0.09493983,0.0003906698,0.02133178,0.007513639,360.4324
231299.6,0.00169,156145800.0,6.556568,1.427106,0.009892472,0.0009005204,0.0190079,0.02727442,360.605
231402.9,0.000505,89982830.0,7.336915,1.446022,0.009312189,0.0007192539,0.01851651,0.03615171,360.6572
231506.2,0.000121,523675800.0,12.14501,1.372753,0.04368937,0.0002624993,0.02054655,0.01465462,360.6697
231608.0,0.000417,1111952000.0,13.6583,1.405373,0.1085387,0.0002075781,0.0196061,0.009759805,360.7121
231708.8,0.000718,924203800.0,8.944939,1.438685,0.103531,0.0004840684,0.01871243,0.01065494,360.7844
231810.1,0.00161,150018000.0,6.585801,1.42046,0.02206762,0.0008933887,0.01920436,0.02845116,360.9477
231913.3,0.000338,177905000.0,8.60443,1.442131,0.03347281,0.0005234258,0.01863331,0.0266621,360.9826
232016.0,0.000174,509306400.0,16.34584,1.408914,0.05337664,0.0001450461,0.01952324,0.01531787,361.0005
232116.1,0.000263,925146000.0,12.29397,1.374511,0.1005167,0.0002564291,0.02051423,0.01106208,361.0268
232217.4,0.00155,383932600.0,5.054297,1.497727,0.04351741,0.001517815,0.01728522,0.01730734,361.1836
232317.5,0.001,166690600.0,13.96779,1.451588,0.01988245,0.0001987949,0.01840661,0.02707413,361.2841
232418.9,0.000129,265594300.0,11.86578,1.43283,0.02696335,0.0002754759,0.01889238,0.02147091,361.2972
232519.5,0.00073,517351300.0,11.80553,1.421644,0.0433578,0.0002783515,0.01919476,0.0149597,361.3707
232620.5,0.000439,1264263000.0,13.27989,1.360099,0.06418654,0.0002200029,0.02097377,0.009168319,361.415
232721.0,0.00116,250382800.0,5.813157,1.638481,0.01491098,0.001148506,0.01445688,0.02061209,361.5319
232823.3,0.000941,107793600.0,5.865093,1.544814,0.007838571,0.001128555,0.01626749,0.03173657,361.6281
232924.1,0.000285,352742000.0,20.62392,1.360453,0.02648929,9.127766e-05,0.02097684,0.01762232,361.6569
233027.2,0.000114,1721961000.0,23.97765,1.378446,0.09642343,6.753164e-05,0.02043343,0.007812646,361.6686
233127.5,0.00016,1809790000.0,16.29243,1.359108,0.1096988,0.0001462742,0.02101996,0.007959806,361.6847
233228.4,0.00166,249530000.0,6.840403,1.507916,0.01572008,0.0008301895,0.01708388,0.02157743,361.8524
233330.6,0.000803,53314980.0,4.621268,1.473172,0.005342526,0.001819351,0.01790325,0.04690908,361.9344
233432.1,0.000214,310421700.0,13.41661,1.446519,0.01789627,0.0002158633,0.01857019,0.01921892,361.9561
233532.7,9.91e-05,839640800.0,20.84432,1.428506,0.04468486,8.94336e-05,0.01904197,0.01145719,361.9661
233633.9,0.000173,1057767000.0,15.9989,1.373236,0.0589452,0.0001518157,0.02060661,0.01010385,361.9836
233735.1,0.000921,280140700.0,4.73679,1.436954,0.01596367,0.001732368,0.01882448,0.0203115,362.0769
233837.1,0.000929,41683280.0,1.80677,1.490639,0.003408762,0.01191012,0.01749754,0.05462453,362.1717
233937.2,0.000206,441619800.0,15.19614,1.350729,0.03665034,0.0001683758,0.02131128,0.01659201,362.1923
234037.4,0.000193,1703443000.0,21.15797,1.358479,0.09842632,8.686029e-05,0.02106993,0.008140205,362.2116
234139.7,0.000344,1867436000.0,14.22467,1.38,0.09372877,0.0001921883,0.02041987,0.007601834,362.2468
234241.5,0.00152,243526500.0,6.550023,1.429253,0.01495179,0.0009067994,0.01904491,0.0213277,362.402
234344.2,0.000575,97287410.0,6.582787,1.518306,0.01007742,0.0008979406,0.01687908,0.03365448,362.4611
234444.4,0.000154,589188000.0,17.93209,1.38363,0.0488221,0.0001210107,0.02032571,0.01356418,362.4765
234546.8,0.000149,1407734000.0,19.69506,1.324216,0.1335296,0.0001003203,0.02219145,0.008747558,362.4918
234650.5,0.000525,1091645000.0,8.978313,1.395783,0.1197398,0.0004828129,0.01997711,0.01053225,362.5462
234750.7,0.00185,201797000.0,7.506137,1.471534,0.02610725,0.0006911265,0.0179825,0.02447399,362.732
234851.4,0.000565,136689200.0,6.464999,1.448055,0.02668586,0.0009317971,0.01857326,0.02949459,362.7889
234954.3,0.000361,503479700.0,13.82091,1.406249,0.05490069,0.0002039058,0.01969601,0.01463941,362.8261
235057.1,0.000216,997022000.0,15.74166,1.414157,0.1104964,0.0001571911,0.01947751,0.01002006,362.8483
235159.3,0.000633,784407700.0,7.693006,1.420613,0.08759496,0.0006582847,0.0193043,0.01190557,362.9129
235260.4,0.00135,241151000.0,13.61278,1.415906,0.02452822,0.0002103174,0.01944016,0.02172783,363.0493
235360.7,0.000181,246590600.0,12.43755,1.405061,0.0307342,0.0002519534,0.01974241,0.02143855,363.0675
235461.2,0.000803,478003900.0,12.11794,1.456337,0.04016009,0.0002654781,0.01838072,0.01485365,363.1482
235561.6,0.000404,1152982000.0,12.85076,1.352669,0.08718468,0.0002360895,0.02130843,0.009359228,363.1887
235662.7,0.00111,403434700.0,5.894125,1.56369,0.02318877,0.001122613,0.01595025,0.01556447,363.3011
235762.9,0.000996,144263400.0,8.117813,1.380673,0.01054621,0.0005919834,0.02046472,0.02682104,363.4009
235863.0,0.000219,402738200.0,18.12661,1.358699,0.03133289,0.0001187354,0.0211333,0.01626345,363.4228
235965.7,0.000143,1980974000.0,25.34766,1.343075,0.1017168,6.072325e-05,0.02162869,0.007185127,363.4375
236067.4,0.000147,1896344000.0,21.77029,1.338596,0.120636,8.232275e-05,0.02177456,0.00755939,363.4525
236168.2,0.00168,343455200.0,10.18531,1.465335,0.01976114,0.0003762717,0.01817927,0.01795269,363.6218
236271.0,0.000465,295392200.0,8.517696,1.459114,0.02477251,0.0005380999,0.01833702,0.01912394,363.6696
236373.3,0.000532,357264000.0,9.398981,1.423195,0.02019936,0.0004419879,0.01927716,0.01681329,363.724
236474.2,0.000209,759456600.0,18.79868,1.432211,0.04056961,0.0001104949,0.0190363,0.01122642,363.7451
236575.8,0.000174,895028900.0,15.48207,1.416013,0.04962774,0.0001629144,0.01947525,0.01075376,363.7627
236676.2,0.000729,646044000.0,9.203281,1.473396,0.05511075,0.0004611256,0.01799143,0.01337989,363.836
236776.7,0.000891,89530020.0,4.530097,1.632264,0.006965047,0.00190369,0.01466327,0.03697834,363.9256
236878.1,0.000245,489253800.0,14.9278,1.404711,0.0393004,0.000175327,0.01980008,0.01563592,363.9504
236979.6,0.000204,1897963000.0,22.38419,1.356099,0.1044209,7.797982e-05,0.02124623,0.0076136,363.9711
237080.5,0.000318,2580360000.0,17.38205,1.401934,0.1168676,0.0001293305,0.01988143,0.006332498,364.0032
237181.0,0.00162,356749700.0,6.570051,1.45849,0.02120258,0.000905649,0.01837767,0.01744463,364.1665
237281.4,0.000659,157071900.0,8.278676,1.33364,0.01401422,0.0005704984,0.0219836,0.0266071,364.2327
237384.1,0.000142,390162800.0,11.50239,1.370698,0.03550797,0.0002955407,0.02081179,0.01712059,364.2473
237484.9,0.000842,487773300.0,8.603252,1.440773,0.04994605,0.0005284072,0.01884095,0.01514733,364.3321
237587.3,0.000618,753564000.0,11.53103,1.449149,0.08166619,0.0002941935,0.018627,0.01216357,364.3954
237690.4,0.00101,346920300.0,5.995481,1.530085,0.03903691,0.001088543,0.01671329,0.01788585,364.4999
237792.5,0.000629,246888100.0,11.40216,1.366937,0.04139633,0.0003010203,0.02094463,0.02121727,364.5642
237893.6,0.000268,563066500.0,9.953933,1.420582,0.05674635,0.0003950138,0.01939408,0.0138129,364.5913
237993.9,0.000545,773897400.0,11.69358,1.44804,0.08515566,0.0002862669,0.01866833,0.01180647,364.6459
238096.2,0.00105,407454100.0,7.198212,1.50091,0.04571662,0.0007556928,0.01738142,0.01692041,364.7538
238197.7,0.000706,240254300.0,16.51656,1.408046,0.02483492,0.0001435624,0.01975358,0.02207399,364.8255
238299.2,0.000102,213025400.0,15.33797,1.38554,0.02414962,0.0001664775,0.0204011,0.0234235,364.8358
238401.2,0.000455,666642900.0,11.6378,1.394803,0.0522549,0.0002892043,0.02013357,0.01314081,364.8822
238502.7,0.000627,841618400.0,12.59982,1.394427,0.06540499,0.0002467706,0.02014792,0.01160223,364.9458
238604.2,0.000498,671325800.0,7.653465,1.469025,0.03662187,0.0006689068,0.01815613,0.01318578,364.9964
238705.1,0.000983,242432200.0,10.07883,1.445264,0.01917787,0.0003858152,0.01876313,0.02188591,365.0956
238807.2,0.000315,296079400.0,23.00931,1.35094,0.02379273,7.403384e-05,0.02147658,0.01979262,365.1278
238908.9,0.000179,1882333000.0,17.25293,1.343337,0.08064955,0.0001316841,0.02172147,0.007857119,365.1459
239011.3,0.00047,2244885000.0,12.1959,1.342852,0.1242707,0.0002635653,0.02174,0.007233851,365.1941
239112.3,0.00169,269913400.0,18.50815,1.423327,0.01556295,0.0001144967,0.01936019,0.02103371,365.3651
239213.8,0.000321,234298800.0,6.806883,1.4857,0.0204479,0.0008465656,0.01777031,0.02238171,365.3976
239316.4,0.000541,229374900.0,11.60286,1.386859,0.01713277,0.0002914023,0.02039662,0.0226695,365.4532
239418.3,0.000132,608194600.0,16.42604,1.388956,0.03274334,0.0001454028,0.02033581,0.01393882,365.4667
239518.4,0.000238,809029600.0,10.78388,1.406256,0.04409092,0.0003373782,0.01983984,0.012188,365.4905
239620.9,0.000828,666799100.0,12.48812,1.403233,0.05570747,0.0002516362,0.01993,0.01325536,365.5753
239721.2,0.000472,365062600.0,12.86162,1.421979,0.02628402,0.0002372641,0.0194105,0.01776286,365.6227
239823.0,0.000382,574976600.0,9.959512,1.368732,0.04716228,0.0003957245,0.02095233,0.01421576,365.6616
239924.8,0.000517,748086700.0,11.88411,1.385841,0.06240705,0.0002779702,0.02044111,0.01256075,365.7142
240025.0,0.000723,843678800.0,9.260191,1.431833,0.07238147,0.0004579068,0.0191528,0.01178545,365.7867
240126.0,0.00114,369812100.0,7.085962,1.494108,0.02101805,0.0007822676,0.01759498,0.01776625,365.9014
240226.4,0.000512,328827000.0,12.02431,1.365898,0.02912926,0.0002717021,0.02105607,0.0190674,365.9529
240326.8,0.000472,398866800.0,7.999055,1.453974,0.03750211,0.0006140337,0.01858473,0.01726799,366.0003
240428.4,0.00075,557761300.0,11.84716,1.379258,0.0560193,0.0002799827,0.02065707,0.01438201,366.0765
240529.7,0.00101,444590700.0,7.49905,1.480002,0.04539184,0.0006989851,0.01794552,0.01596282,366.1785
240631.9,0.000906,246157700.0,7.171728,1.486209,0.02663632,0.0007644381,0.01780043,0.02162629,366.2711
240732.3,0.000431,281401500.0,9.616104,1.451235,0.04066683,0.0004252485,0.01867092,0.02012852,366.3144
240834.7,0.000399,461596900.0,12.51339,1.412714,0.04240668,0.0002511533,0.0197052,0.01576205,366.3553
240936.8,0.000399,710855700.0,10.04728,1.418558,0.07353296,0.0003896189,0.01954532,0.01260148,366.3961
241037.2,0.0013,255558700.0,7.196957,1.450494,0.02755092,0.0007596149,0.01870077,0.02105747,366.5264
241139.7,0.000573,220836100.0,13.29512,1.434594,0.02118104,0.0002226262,0.01912064,0.02270658,366.585
241240.6,0.000143,301866400.0,14.69789,1.362315,0.02609774,0.0001821661,0.02120421,0.01981241,366.5994
241343.9,0.000199,979061100.0,15.53234,1.34161,0.06895732,0.0001631277,0.02186495,0.0110924,366.62
241444.0,0.000534,1695396000.0,15.2921,1.416905,0.1104263,0.0001683178,0.01960572,0.008253,366.6734
241544.4,0.00117,206032500.0,6.889904,1.583945,0.01211505,0.000829425,0.01569362,0.02410742,366.7911
241644.6,0.000625,202476800.0,7.515742,1.512645,0.01345009,0.0006971619,0.0172109,0.02530676,366.8538
241745.9,0.000258,268379300.0,26.44298,1.403501,0.01946328,5.632319e-05,0.01999319,0.02231877,366.8799
241846.9,0.000156,1651199000.0,16.85663,1.377687,0.06629051,0.0001386068,0.02075034,0.008985672,366.8956
241949.3,0.000347,2251739000.0,14.4404,1.33503,0.134556,0.0001888902,0.02209967,0.007393042,366.9312
242050.0,0.00136,710564600.0,12.41098,1.392276,0.03458208,0.0002558103,0.02032728,0.01293918,367.0681
242150.9,0.000344,545698100.0,13.68121,1.410759,0.0424899,0.0002105336,0.01979998,0.01534246,367.1028
242253.8,0.000818,182679800.0,8.050105,1.441452,0.01247342,0.0006082283,0.01897009,0.02689447,367.1869
242354.1,0.000164,622493000.0,17.10845,1.435358,0.03363881,0.0001346689,0.01913234,0.01445015,367.2033
242455.6,0.000312,702477400.0,9.540382,1.467555,0.03761874,0.0004331063,0.01830363,0.01341295,367.235
242557.7,0.00108,638866300.0,8.362508,1.442291,0.05171951,0.0005638748,0.01895615,0.01379911,367.345
242658.7,0.000976,152975200.0,7.103217,1.416396,0.009281365,0.0007817392,0.01966086,0.02795515,367.4436
242761.0,0.000236,541826900.0,18.89191,1.382778,0.03149074,0.0001105219,0.0206298,0.01498622,367.4677
242862.9,0.000824,404489200.0,7.807317,1.497423,0.03252685,0.0006472848,0.01759585,0.01745294,367.5516
242964.4,0.000741,568377700.0,8.307242,1.441371,0.04598778,0.0005718392,0.01899485,0.01446941,367.6268
243064.9,0.00119,84398430.0,3.591289,1.622903,0.00514262,0.003060746,0.01498798,0.03781846,367.746
243168.0,0.000447,303174600.0,11.15462,1.378927,0.02685648,0.0003173016,0.02076346,0.01947804,367.7921
243268.6,0.00035,557650900.0,8.780964,1.464392,0.05080383,0.0005120815,0.01841233,0.01432134,367.8273
243371.0,0.00101,489396800.0,7.905741,1.390934,0.03647127,0.0006319171,0.0204142,0.01520681,367.9307
243472.7,0.00146,263076400.0,5.987799,1.456978,0.0291654,0.00110201,0.01861289,0.02079352,368.079
243574.4,0.000883,192422800.0,5.800229,1.534018,0.0216774,0.001174722,0.0167944,0.02479514,368.1688
243677.0,0.000526,155242300.0,8.990626,1.344517,0.0258761,0.0004890003,0.02186535,0.02761274,368.2228
243778.2,0.000213,406962200.0,12.82831,1.465409,0.03392615,0.0002402012,0.01840758,0.01708249,368.2443
243880.1,0.000468,495484200.0,7.978912,1.474023,0.05266507,0.0006209873,0.0181954,0.01550971,368.2921
243982.4,0.00118,242418800.0,6.429477,1.494246,0.02607478,0.0009566671,0.017712,0.02236737,368.4128
244082.5,0.000789,131452200.0,11.36474,1.464542,0.01262612,0.000306257,0.0184417,0.0306332,368.4917
244182.9,0.000157,225334000.0,19.2595,1.38672,0.01697871,0.0001066432,0.02057054,0.02324418,368.5075
244284.1,0.000104,731943800.0,14.83917,1.361107,0.05231183,0.0001796454,0.02135259,0.01274867,368.518
244384.6,0.00136,386857200.0,7.673379,1.413405,0.03295344,0.0006720833,0.01980904,0.01723574,368.655
244484.6,0.000627,462024900.0,12.13372,1.409061,0.0263016,0.0002688329,0.01993474,0.01575953,368.7178
244585.9,0.000726,297561200.0,8.84664,1.492765,0.01777769,0.0005058242,0.01776533,0.0199074,368.7913
244687.5,0.000357,242949700.0,24.30974,1.361756,0.01635387,6.699434e-05,0.0213501,0.02235474,368.8276
244789.6,0.00011,1332786000.0,18.02708,1.372916,0.05943934,0.0001218319,0.02100506,0.009573766,368.8389
244889.7,0.000447,2475815000.0,13.39781,1.355779,0.1392198,0.0002205954,0.021542,0.006952291,368.8836
244992.2,0.00199,223269500.0,15.59953,1.406901,0.01180207,0.0001628101,0.02001599,0.02304093,369.0877
245093.9,0.000158,389107900.0,12.10566,1.393263,0.0254928,0.0002703623,0.02041063,0.01774087,369.1038
245195.0,0.000609,94498600.0,3.650958,1.495354,0.007477403,0.002972906,0.01772176,0.03660792,369.1654
245297.8,0.000417,448678200.0,14.18827,1.42864,0.02299467,0.000196873,0.01941776,0.01663981,369.2083
245398.5,0.000648,343009100.0,7.09276,1.497687,0.01812266,0.0007879359,0.01767173,0.01873218,369.2736
245501.6,0.0011,360315000.0,5.227069,1.496405,0.03035032,0.001451235,0.01770743,0.01796836,369.3866
245602.6,0.00107,31501480.0,3.277335,1.907631,0.00248023,0.003692654,0.01089912,0.06082557,369.4942
245703.4,0.000119,609017600.0,26.01065,1.452257,0.02685567,5.862618e-05,0.01880646,0.01399948,369.5062
245805.8,0.000488,530981800.0,7.049079,1.493697,0.04527975,0.0007983395,0.01777981,0.0151444,369.5561
245906.5,0.00101,619369700.0,8.801427,1.439639,0.04973891,0.0005122303,0.01914539,0.01366495,369.6577
246007.8,0.00119,78705240.0,4.107188,1.74087,0.004772213,0.002353012,0.01309727,0.03862388,369.7786
246108.1,0.000864,182496600.0,9.737573,1.388524,0.01662238,0.0004187099,0.02059246,0.02504514,369.8653
246209.1,0.000154,548899000.0,13.30447,1.451173,0.04239703,0.0002243042,0.0188536,0.01490175,369.8809
246310.9,0.000542,1164286000.0,9.767503,1.404021,0.0740039,0.0004162268,0.02014421,0.01015254,369.9361
246412.6,0.00145,503249500.0,7.10595,1.430988,0.05335511,0.0007867303,0.01939984,0.01548797,370.0838
246515.6,0.00115,165306700.0,6.240662,1.452059,0.01946304,0.001020346,0.01884691,0.02707081,370.2021
246616.3,0.000665,118953000.0,6.123355,1.438985,0.01850115,0.001060005,0.0191944,0.03231145,370.269
246717.6,0.000215,434392500.0,12.3349,1.428565,0.04025458,0.0002612406,0.01947655,0.01680771,370.2908
246817.7,0.000316,651808000.0,11.79362,1.443202,0.06362787,0.0002857951,0.01908512,0.01364396,370.3224
246920.0,0.00134,153188600.0,5.680158,1.539555,0.016754,0.001232503,0.01677717,0.02806961,370.4591
247020.5,0.000691,170107300.0,6.669755,1.483519,0.02044211,0.0008940677,0.01807192,0.0263831,370.5286
247121.2,0.00018,258688200.0,11.06449,1.446524,0.03077537,0.000324899,0.01900903,0.02124634,370.5467
247223.3,0.00038,537496200.0,7.339728,1.456526,0.04104355,0.0007384078,0.0187508,0.01480221,370.5855
247324.4,0.000824,704889700.0,9.645787,1.372443,0.05756116,0.0004276399,0.02112345,0.01290867,370.6688
247425.2,0.00115,312844000.0,5.857572,1.473161,0.01846032,0.001159988,0.01833954,0.01957504,370.7844
247528.4,0.000539,179311700.0,8.430394,1.481015,0.01138962,0.00056009,0.01814825,0.02593963,370.8401
247631.4,0.000254,246297100.0,24.10072,1.340735,0.01177268,6.853681e-05,0.02214613,0.0218863,370.8662
247733.7,7.91e-05,1154007000.0,18.37896,1.362114,0.05473812,0.0001178559,0.02145687,0.01017198,370.8743
247835.5,0.000428,2350119000.0,11.69665,1.350703,0.1421933,0.0002910187,0.02182349,0.007120261,370.9179
247936.1,0.00224,226816700.0,20.5497,1.407118,0.01218472,9.434008e-05,0.02012084,0.02273142,371.1433
