age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1540922.0,3.83e-16,1.83691,18.8759,0.6508491,1.054666e-07,3.849384e-06,0.00323777,274.653,12.89899
1541032.0,3.92e-16,1.83409,18.86416,0.6505608,1.580146e-07,3.854172e-06,0.003240638,274.7847,12.89899
1541155.0,3.91e-16,1.830782,18.87684,0.650213,1.050862e-07,3.848996e-06,0.003244103,274.8363,12.89899
1541270.0,3.75e-16,1.840396,18.86837,0.6513731,1.060317e-07,3.852449e-06,0.003232556,274.9497,12.89899
1541390.0,3.6e-16,1.826123,18.86473,0.6497011,1.048239e-07,3.85393e-06,0.003249212,274.9776,12.89899
1541509.0,3.83e-16,1.837726,18.86541,0.6510338,7.942301e-08,3.853651e-06,0.00323592,275.0063,12.89899
1541625.0,3.94e-16,1.828348,18.87704,0.649943,7.852772e-08,3.8489e-06,0.003246788,274.672,12.89899
1541745.0,4.03e-16,1.834148,18.87501,0.6507427,1.050575e-07,3.849727e-06,0.003238811,274.6194,12.89899
1541861.0,3.7e-16,1.836548,18.86703,0.6511009,1.317525e-07,3.852982e-06,0.003235245,274.7666,12.89899
1541980.0,3.85e-16,1.8306,18.8805,0.6504783,1.049527e-07,3.847479e-06,0.003241439,274.8551,12.89899
1542092.0,3.58e-16,1.839383,18.87097,0.6515632,1.058885e-07,3.851367e-06,0.003230651,275.0219,12.89899
1542206.0,3.31e-16,1.816655,18.86289,0.6489947,1.043526e-07,3.854662e-06,0.003256271,275.4511,12.89899
1542321.0,3.74e-16,1.824724,18.85092,0.6499944,1.050542e-07,3.859556e-06,0.00324626,275.473,12.89899
1542432.0,3.63e-16,1.824587,18.87635,0.6499826,5.240394e-08,3.849161e-06,0.003246375,275.2587,12.89899
1542544.0,3.58e-16,1.825682,18.86821,0.6501881,1.044826e-07,3.852481e-06,0.003244321,274.9314,12.89899
1542672.0,3.58e-16,1.8381,18.87492,0.6517064,1.055147e-07,3.849739e-06,0.003229219,274.9075,12.89899
1542788.0,3.48e-16,1.827988,18.88363,0.6506134,1.046037e-07,3.846184e-06,0.003240076,274.9215,12.89899
1542910.0,3.3e-16,1.83816,18.87456,0.6518516,1.056075e-07,3.849877e-06,0.003227775,275.043,12.89899
1543023.0,3.34e-16,1.836128,18.8503,0.6516496,1.323542e-07,3.859793e-06,0.003229774,275.4467,12.89899
1543142.0,3.37e-16,1.815096,18.84478,0.6492704,1.304839e-07,3.862049e-06,0.003253486,275.7922,12.89899
1543255.0,3.36e-16,1.813124,18.84803,0.6489897,7.807764e-08,3.860716e-06,0.003256298,275.6805,12.89899
1543372.0,3.66e-16,1.822116,18.86075,0.6501073,7.834859e-08,3.855508e-06,0.003245109,275.3395,12.89899
1543491.0,3.38e-16,1.82944,18.86741,0.6509835,1.049089e-07,3.852781e-06,0.003236377,275.1528,12.89899
1543607.0,3.49e-16,1.824755,18.88198,0.6505255,1.042686e-07,3.846835e-06,0.003240933,274.9885,12.89899
1543729.0,3.52e-16,1.836084,18.87574,0.6519091,1.052473e-07,3.849378e-06,0.003227188,275.004,12.89899
1543856.0,3.59e-16,1.829725,18.84776,0.6512226,1.578362e-07,3.860812e-06,0.003233993,275.4902,12.89899
1543982.0,3.42e-16,1.809891,18.84899,0.6489989,1.040057e-07,3.860305e-06,0.003256189,276.0041,12.89899
1544091.0,3.44e-16,1.817472,18.83762,0.649905,1.04681e-07,3.864964e-06,0.003247114,276.0363,12.89899
1544214.0,3.5e-16,1.814397,18.83706,0.6495488,1.041828e-07,3.865191e-06,0.003250674,275.8277,12.89899
1544343.0,3.75e-16,1.827385,18.85712,0.651139,7.87849e-08,3.856968e-06,0.003234813,275.5986,12.89899
1544463.0,3.58e-16,1.82236,18.87516,0.6506447,1.040866e-07,3.849593e-06,0.003239727,275.1742,12.89899
1544576.0,3.57e-16,1.826801,18.86468,0.6512545,1.306655e-07,3.853871e-06,0.00323366,275.2565,12.89899
1544694.0,3.66e-16,1.829389,18.84326,0.6516731,1.314993e-07,3.862633e-06,0.003229505,275.6921,12.89899
1544804.0,3.64e-16,1.808186,18.85195,0.6492663,1.038117e-07,3.859071e-06,0.00325349,276.151,12.89899
1544929.0,3.89e-16,1.816606,18.83919,0.6502785,1.046148e-07,3.864296e-06,0.003243367,276.2383,12.89899
1545038.0,3.94e-16,1.807019,18.83553,0.6492017,1.037882e-07,3.865793e-06,0.003254132,276.2725,12.89899
1545163.0,3.65e-16,1.818494,18.83168,0.6506594,1.046665e-07,3.867371e-06,0.003239565,276.1882,12.89899
1545279.0,3.72e-16,1.823121,18.87551,0.6513962,5.233285e-08,3.849432e-06,0.003232239,275.9211,12.89899
1545402.0,3.92e-16,1.821419,18.85368,0.6513601,1.042756e-07,3.858348e-06,0.003232594,275.7669,12.89899
1545528.0,3.62e-16,1.822487,18.84039,0.651566,1.308815e-07,3.863787e-06,0.003230549,276.0782,12.89899
1545651.0,3.49e-16,1.806912,18.85236,0.6498645,1.036518e-07,3.858881e-06,0.003247485,276.4211,12.89899
1545762.0,3.64e-16,1.815421,18.84257,0.6508981,1.044312e-07,3.862887e-06,0.003237176,276.4801,12.89899
1545867.0,3.58e-16,1.80185,18.83703,0.6493014,1.03426e-07,3.865158e-06,0.003253115,276.6439,12.89899
1545978.0,3.63e-16,1.805364,18.84086,0.6498927,1.036805e-07,3.863584e-06,0.003247195,276.6949,12.89899
1546081.0,3.67e-16,1.804623,18.86143,0.6497445,5.180751e-08,3.85516e-06,0.003248675,276.6372,12.89899
1546208.0,3.82e-16,1.81193,18.84607,0.6507346,7.796383e-08,3.861443e-06,0.003238794,276.4218,12.89899
1546320.0,3.83e-16,1.81547,18.84067,0.6512068,1.042672e-07,3.863653e-06,0.003234096,276.4366,12.89899
1546446.0,3.84e-16,1.801418,18.85002,0.6496192,1.031405e-07,3.859816e-06,0.00324992,276.556,12.89899
1546548.0,3.93e-16,1.810357,18.8449,0.6507062,1.038365e-07,3.861914e-06,0.003239069,276.503,12.89899
1546672.0,3.91e-16,1.808206,18.8305,0.6505723,1.557001e-07,3.86782e-06,0.0032404,276.706,12.89899
1546783.0,3.88e-16,1.801164,18.84162,0.6498075,1.033419e-07,3.863249e-06,0.003248029,276.8806,12.89899
1546907.0,3.91e-16,1.810516,18.83287,0.6509689,1.042827e-07,3.866838e-06,0.003236447,277.0126,12.89899
1547024.0,3.9e-16,1.795971,18.82746,0.6492799,1.030906e-07,3.869057e-06,0.003253305,277.0952,12.89899
1547146.0,3.96e-16,1.807222,18.82688,0.6505857,7.804583e-08,3.869291e-06,0.003240256,277.0484,12.89899
1547258.0,3.84e-16,1.807401,18.85253,0.6506987,5.189131e-08,3.858768e-06,0.003239128,276.8361,12.89899
1547382.0,3.88e-16,1.80658,18.8369,0.6506927,1.034085e-07,3.865173e-06,0.003239185,276.6201,12.89899
1547491.0,3.95e-16,1.815547,18.83819,0.6518104,1.042975e-07,3.864639e-06,0.003228084,276.7339,12.89899
1547599.0,3.76e-16,1.799174,18.84352,0.6499748,1.030822e-07,3.862451e-06,0.003246339,276.9674,12.89899
1547717.0,3.85e-16,1.807884,18.83532,0.6510799,1.039731e-07,3.865812e-06,0.003235326,277.1082,12.89899
1547832.0,3.27e-16,1.786209,18.82915,0.6487017,1.025676e-07,3.868341e-06,0.003259089,277.6379,12.89899
1547952.0,3.14e-16,1.794418,18.81728,0.6497862,1.032601e-07,3.87322e-06,0.003248216,277.6503,12.89899
1548068.0,3.49e-16,1.794318,18.84458,0.6498845,5.151812e-08,3.862004e-06,0.003247231,277.501,12.89899
1548187.0,3.15e-16,1.796369,18.83662,0.6504014,1.027567e-07,3.865266e-06,0.00324207,277.2387,12.89899
1548307.0,3.58e-16,1.807413,18.84334,0.6518446,1.03696e-07,3.862505e-06,0.003227727,277.2415,12.89899
1548409.0,3.19e-16,1.793742,18.85436,0.6505468,1.025925e-07,3.857989e-06,0.003240616,277.4825,12.89899
1548527.0,3.18e-16,1.803196,18.84769,0.651781,1.034657e-07,3.860718e-06,0.003228352,277.5493,12.89899
1548649.0,3.75e-16,1.803407,18.82484,0.6520238,1.297627e-07,3.870091e-06,0.003225945,277.9246,12.89899
1548775.0,3.83e-16,1.782678,18.82173,0.6498119,1.281026e-07,3.87137e-06,0.003247942,278.4548,12.89899
1548900.0,3.45e-16,1.780632,18.82695,0.6497755,7.668506e-08,3.86922e-06,0.003248303,278.5036,12.89899
1549027.0,3.39e-16,1.789798,18.83773,0.6510753,7.697079e-08,3.864786e-06,0.003235343,278.2338,12.89899
1549137.0,3.64e-16,1.79567,18.84286,0.651861,1.029706e-07,3.86268e-06,0.003227546,278.1005,12.89899
1549258.0,3.55e-16,1.790135,18.85847,0.6513574,1.023179e-07,3.856285e-06,0.003232537,278.0215,12.89899
1549368.0,3.44e-16,1.800189,18.8533,0.6526053,1.031553e-07,3.858399e-06,0.003220183,278.0037,12.89899
1549493.0,3.43e-16,1.795415,18.8293,0.6522178,1.547003e-07,3.868237e-06,0.003224008,278.4461,12.89899
1549610.0,3.69e-16,1.776621,18.83422,0.6501311,1.020207e-07,3.866212e-06,0.003244735,278.9984,12.89899
1549722.0,3.6e-16,1.783995,18.82339,0.6510633,1.02694e-07,3.87066e-06,0.003235447,279.0414,12.89899
1549842.0,3.56e-16,1.778722,18.82129,0.6505113,1.021272e-07,3.871522e-06,0.003240938,278.9801,12.89899
1549957.0,3.5e-16,1.787891,18.83614,0.6516364,7.706765e-08,3.865415e-06,0.003229753,278.8089,12.89899
1550078.0,3.58e-16,1.79625,18.86951,0.6528294,5.152648e-08,3.851755e-06,0.003217957,278.5252,12.89899
1550191.0,3.57e-16,1.788868,18.84707,0.6518984,1.278354e-07,3.860927e-06,0.003227153,278.358,12.89899
1550309.0,3.63e-16,1.801591,18.83911,0.6535311,1.035734e-07,3.864187e-06,0.003211046,278.5939,12.89899
1550431.0,3.29e-16,1.775335,18.83924,0.6503751,1.018425e-07,3.864131e-06,0.003242282,279.0952,12.89899
1550544.0,3.33e-16,1.783017,18.82899,0.6513144,1.025528e-07,3.868335e-06,0.003232935,279.1468,12.89899
1550665.0,3.35e-16,1.772882,18.82252,0.6500442,1.018112e-07,3.870993e-06,0.003245579,279.2512,12.89899
1550776.0,3.38e-16,1.78193,18.81787,0.651156,1.025203e-07,3.872905e-06,0.003234503,279.1883,12.89899
1550891.0,3.75e-16,1.782475,18.8573,0.6512404,5.115405e-08,3.856723e-06,0.003233663,278.9589,12.89899
1551013.0,3.52e-16,1.78464,18.83871,0.6516075,1.020795e-07,3.864336e-06,0.003230017,278.6308,12.89899
1551129.0,3.71e-16,1.79415,18.83834,0.652812,1.030265e-07,3.864481e-06,0.003218106,278.7566,12.89899
1551234.0,3.59e-16,1.77301,18.84753,0.6503683,1.015446e-07,3.860711e-06,0.003242333,279.1241,12.89899
1551354.0,3.58e-16,1.782082,18.84042,0.6515188,1.023045e-07,3.863624e-06,0.003230889,279.1165,12.89899
1551473.0,3.62e-16,1.784426,18.82368,0.6519273,1.28253e-07,3.870496e-06,0.003226839,279.2669,12.89899
1551596.0,3.51e-16,1.772707,18.82896,0.6507205,1.272552e-07,3.86832e-06,0.003238816,279.5647,12.89899
1551713.0,3.44e-16,1.780527,18.83161,0.6518369,1.024953e-07,3.867231e-06,0.003227729,279.6674,12.89899
1551839.0,3.4e-16,1.776744,18.844,0.6515266,7.641702e-08,3.862142e-06,0.003230802,279.485,12.89899
1551967.0,3.37e-16,1.782634,18.84067,0.6523266,1.023475e-07,3.863503e-06,0.003222879,279.4174,12.89899
1552080.0,3.34e-16,1.770172,18.85611,0.6510535,1.012837e-07,3.85718e-06,0.003235493,279.5451,12.89899
1552204.0,3.45e-16,1.781252,18.852,0.6524806,1.021329e-07,3.858855e-06,0.003221352,279.4643,12.89899
1552316.0,3.35e-16,1.777605,18.8397,0.6523105,1.529995e-07,3.863894e-06,0.003223031,279.7693,12.89899
1552445.0,3.35e-16,1.769002,18.85235,0.6515836,1.015396e-07,3.858707e-06,0.003230223,280.1921,12.89899
1552557.0,3.59e-16,1.776918,18.84428,0.6525906,1.023636e-07,3.862008e-06,0.003220259,280.3313,12.89899
1552687.0,3.31e-16,1.763629,18.84094,0.651119,1.012662e-07,3.863377e-06,0.003234829,280.4555,12.89899
1552794.0,3.51e-16,1.773313,18.84453,0.6522656,7.6552e-08,3.861899e-06,0.003223463,280.3672,12.89899
1552924.0,3.53e-16,1.778306,18.87276,0.6530635,5.10549e-08,3.850352e-06,0.003215589,280.105,12.89899
1553032.0,3.46e-16,1.775019,18.86043,0.6528574,1.015551e-07,3.855385e-06,0.003217617,279.9691,12.89899
1553152.0,3.37e-16,1.77698,18.85303,0.6532605,1.273685e-07,3.858409e-06,0.003213645,280.1847,12.89899
1553277.0,3.46e-16,1.76672,18.86849,0.6522052,1.013014e-07,3.852087e-06,0.003224051,280.5341,12.89899
1553391.0,3.29e-16,1.774531,18.85917,0.6532353,1.021614e-07,3.855894e-06,0.003213888,280.7174,12.89899
1553515.0,3.46e-16,1.75431,18.85203,0.6510085,1.007894e-07,3.858809e-06,0.003235909,281.1861,12.89899
1553627.0,3.35e-16,1.762587,18.84139,0.6521101,1.014651e-07,3.863166e-06,0.003224983,281.1728,12.89899
1553734.0,3.53e-16,1.763389,18.87213,0.6523,5.063039e-08,3.85059e-06,0.003223103,280.9652,12.89899
1553855.0,3.56e-16,1.764855,18.86463,0.6527089,1.009569e-07,3.853647e-06,0.003219064,280.688,12.89899
1553968.0,3.54e-16,1.774816,18.87043,0.6540328,1.018472e-07,3.851275e-06,0.003206042,280.7295,12.89899
1554091.0,3.5e-16,1.761434,18.88049,0.6526645,1.008324e-07,3.84717e-06,0.003219497,280.9805,12.89899
1554217.0,3.41e-16,1.770878,18.87161,0.6539124,1.017813e-07,3.85079e-06,0.003207218,281.1214,12.89899
1554319.0,3.42e-16,1.769366,18.85189,0.6539118,1.27437e-07,3.858846e-06,0.003207221,281.4796,12.89899
1554431.0,3.59e-16,1.749617,18.85208,0.6518261,1.257014e-07,3.858765e-06,0.003227777,281.9498,12.89899
1554555.0,3.48e-16,1.755934,18.84899,0.6528452,1.010364e-07,3.860026e-06,0.003217704,282.0419,12.89899
1554664.0,3.44e-16,1.754427,18.86957,0.6527459,7.542183e-08,3.851609e-06,0.003218681,281.7546,12.89899
1554785.0,3.56e-16,1.760906,18.87491,0.6536441,1.009779e-07,3.849426e-06,0.003209839,281.5895,12.89899
1554895.0,3.43e-16,1.752381,18.89206,0.6530037,1.001688e-07,3.842439e-06,0.003216135,281.7246,12.89899
1555019.0,3.46e-16,1.763067,18.88779,0.6544498,1.010518e-07,3.844173e-06,0.003201935,281.7083,12.89899
1555137.0,3.64e-16,1.758725,18.86705,0.6542509,1.51466e-07,3.852625e-06,0.00320388,282.1462,12.89899
1555247.0,3.66e-16,1.740477,18.87502,0.6524795,9.98959e-08,3.849369e-06,0.003221297,282.851,12.89899
1555364.0,3.69e-16,1.748073,18.86515,0.6534932,1.005823e-07,3.853398e-06,0.003211309,282.9029,12.89899
1555489.0,3.44e-16,1.741418,18.86433,0.6528917,9.998391e-08,3.853729e-06,0.003217225,282.9904,12.89899
1555608.0,3.6e-16,1.749276,18.87828,0.6540149,7.541948e-08,3.848033e-06,0.003206182,282.9213,12.89899
1555719.0,3.66e-16,1.753612,18.91122,0.6548564,5.031455e-08,3.834635e-06,0.003197945,282.7931,12.89899
1555839.0,3.58e-16,1.759518,18.89378,0.6557878,7.561673e-08,3.841713e-06,0.003188865,282.5813,12.89899
1555948.0,3.68e-16,1.760085,18.88678,0.6560718,1.011213e-07,3.844559e-06,0.003186103,282.8949,12.89899
1556075.0,3.6e-16,1.736316,18.89097,0.6535269,9.955276e-08,3.842851e-06,0.003210963,283.5482,12.89899
1556192.0,3.68e-16,1.744278,18.88196,0.654621,1.002821e-07,3.846518e-06,0.003200235,283.6115,12.89899
1556307.0,3.75e-16,1.745616,18.86731,0.6550069,1.256661e-07,3.852489e-06,0.003196463,283.8341,12.89899
1556423.0,3.7e-16,1.739769,18.87312,0.6544573,1.001146e-07,3.850117e-06,0.003201832,283.9731,12.89899
1556541.0,3.65e-16,1.737511,18.91032,0.6545006,4.98782e-08,3.834977e-06,0.003201405,283.989,12.89899
1556661.0,3.78e-16,1.745944,18.89926,0.6558293,7.503153e-08,3.839467e-06,0.003188444,283.7346,12.89899
1556780.0,3.87e-16,1.749058,18.89434,0.6563434,1.004235e-07,3.841464e-06,0.003183449,283.8514,12.89899
1556894.0,3.77e-16,1.731365,18.90515,0.6544401,9.912593e-08,3.837068e-06,0.00320199,284.2167,12.89899
1557015.0,3.1e-16,1.740762,18.89837,0.655712,9.991061e-08,3.839818e-06,0.003189577,284.209,12.89899
1557138.0,3.7e-16,1.742442,18.88111,0.6561603,1.252752e-07,3.846839e-06,0.003185217,284.4704,12.89899
1557266.0,3.78e-16,1.729154,18.88603,0.654879,1.24201e-07,3.844832e-06,0.003197691,284.9187,12.89899
1557387.0,3.77e-16,1.736446,18.88649,0.6560255,1.00063e-07,3.84464e-06,0.003186522,285.0993,12.89899
1557506.0,3.85e-16,1.731644,18.8989,0.6555384,7.452394e-08,3.839589e-06,0.003191256,284.8677,12.89899
1557627.0,3.55e-16,1.737018,18.89716,0.6563513,9.974186e-08,3.840293e-06,0.003183353,284.8167,12.89899
1557747.0,3.58e-16,1.728158,18.91368,0.6554525,9.88563e-08,3.833584e-06,0.003192087,284.808,12.89899
1557868.0,3.54e-16,1.739268,18.90913,0.6568957,9.970035e-08,3.835427e-06,0.003178075,284.7223,12.89899
1557987.0,3.41e-16,1.734369,18.8963,0.656678,1.493436e-07,3.840636e-06,0.003180179,285.1996,12.89899
1558108.0,3.56e-16,1.724216,18.90694,0.6556873,9.900815e-08,3.836311e-06,0.003189794,285.6426,12.89899
1558225.0,3.67e-16,1.731648,18.89766,0.6567324,9.983775e-08,3.840074e-06,0.003179647,285.8407,12.89899
1558350.0,3.85e-16,1.718019,18.89367,0.6553613,9.86767e-08,3.841694e-06,0.003192963,286.0349,12.89899
1558462.0,3.37e-16,1.727936,18.89768,0.6566004,7.460994e-08,3.840063e-06,0.003180921,285.8984,12.89899
1558582.0,3.79e-16,1.733749,18.9274,0.6577213,4.976833e-08,3.828008e-06,0.003170085,285.6935,12.89899
1558709.0,3.81e-16,1.731226,18.91479,0.657827,9.907937e-08,3.833109e-06,0.003169064,285.6876,12.89899
1558823.0,3.56e-16,1.731053,18.90617,0.6580961,1.241644e-07,3.836604e-06,0.00316647,286.0478,12.89899
1558946.0,3.7e-16,1.719305,18.91961,0.6569566,9.864467e-08,3.831153e-06,0.003177461,286.5047,12.89899
1559067.0,3.56e-16,1.726857,18.90864,0.6580398,9.953466e-08,3.835594e-06,0.003167007,286.7511,12.89899
1559183.0,3.69e-16,1.707127,18.90298,0.6559451,9.810287e-08,3.837888e-06,0.003187264,287.2191,12.89899
1559309.0,3.64e-16,1.711581,18.90818,0.6568705,7.383123e-08,3.835775e-06,0.003178287,287.3659,12.89899
1559425.0,3.7e-16,1.721333,18.92625,0.6580759,4.943892e-08,3.828451e-06,0.003166652,286.9235,12.89899
1559554.0,3.76e-16,1.721139,18.92058,0.6583241,9.854796e-08,3.830745e-06,0.003164261,286.7465,12.89899
1559668.0,3.75e-16,1.723006,18.91455,0.6587429,1.235539e-07,3.833181e-06,0.003160237,286.9408,12.89899
1559788.0,3.83e-16,1.715143,18.93089,0.6579821,9.831243e-08,3.826565e-06,0.003167547,287.1825,12.89899
1559893.0,3.84e-16,1.722505,18.92177,0.658999,9.9109e-08,3.830252e-06,0.003157776,287.3508,12.89899
1560017.0,3.67e-16,1.69847,18.91046,0.6562943,1.218945e-07,3.834832e-06,0.003183855,288.009,12.89899
1560123.0,3.55e-16,1.702571,18.9074,0.6570713,9.783157e-08,3.836072e-06,0.003176328,288.1212,12.89899
1560234.0,3.63e-16,1.703993,18.91084,0.6571797,7.338125e-08,3.834673e-06,0.003175277,287.9788,12.89899
1560357.0,3.71e-16,1.710851,18.91965,0.6582856,7.360653e-08,3.831098e-06,0.003164614,287.8054,12.89899
1560463.0,3.82e-16,1.715168,18.92257,0.6588694,9.842127e-08,3.829914e-06,0.003159007,287.6593,12.89899
1560583.0,3.82e-16,1.706804,18.93655,0.6581427,9.764613e-08,3.824259e-06,0.003165985,287.7623,12.89899
1560711.0,3.58e-16,1.717156,18.9302,0.6596185,9.857039e-08,3.82682e-06,0.00315183,287.8199,12.89899
1560827.0,3.68e-16,1.711844,18.91026,0.6593105,1.476998e-07,3.834894e-06,0.003154774,288.3441,12.89899
1560937.0,3.43e-16,1.697275,18.91965,0.6579299,9.745636e-08,3.831082e-06,0.003168025,288.8686,12.89899
1561052.0,3.73e-16,1.705691,18.90919,0.65907,9.821049e-08,3.83532e-06,0.003157071,288.9279,12.89899
1561163.0,3.66e-16,1.695941,18.91,0.6582098,9.739425e-08,3.834989e-06,0.003165326,289.1567,12.89899
1561273.0,3.66e-16,1.70171,18.92182,0.6591521,7.339789e-08,3.830195e-06,0.003156281,289.1451,12.89899
1561384.0,3.62e-16,1.704521,18.9517,0.6600287,4.893474e-08,3.818126e-06,0.003147899,289.1583,12.89899
1561486.0,3.69e-16,1.707623,18.93582,0.6607627,7.340191e-08,3.824528e-06,0.003140908,289.0335,12.89899
1561602.0,3.7e-16,1.708984,18.92971,0.6613838,9.819658e-08,3.826994e-06,0.003135009,289.4128,12.89899
1561706.0,3.36e-16,1.686543,18.93648,0.6591107,9.663619e-08,3.824257e-06,0.003156667,290.0965,12.89899
1561806.0,3.22e-16,1.693589,18.92987,0.6601046,9.722804e-08,3.826926e-06,0.003147167,290.1076,12.89899
1561927.0,3.55e-16,1.696224,18.91284,0.6606201,1.219081e-07,3.833819e-06,0.003142254,290.2623,12.89899
1562047.0,3.79e-16,1.688206,18.91651,0.6597136,9.709462e-08,3.832329e-06,0.003150894,290.567,12.89899
1562172.0,3.88e-16,1.684157,18.94625,0.659361,4.834816e-08,3.820303e-06,0.003154261,290.5987,12.89899
1562284.0,3.61e-16,1.698888,18.94525,0.6613443,4.886324e-08,3.820704e-06,0.003135369,290.373,12.89899
1562404.0,3.81e-16,1.696725,18.93295,0.6612417,9.732766e-08,3.825666e-06,0.00313634,290.2482,12.89899
1562524.0,3.78e-16,1.683692,18.94657,0.6597588,9.635205e-08,3.820165e-06,0.003150451,290.4939,12.89899
1562648.0,3.71e-16,1.693806,18.94129,0.661123,9.712379e-08,3.822291e-06,0.003137461,290.412,12.89899
1562755.0,3.51e-16,1.695851,18.92448,0.6615024,1.216838e-07,3.829083e-06,0.00313386,290.5229,12.89899
1562859.0,3.61e-16,1.679847,18.92994,0.6595949,1.205432e-07,3.826868e-06,0.00315201,291.0672,12.89899
1562974.0,3.52e-16,1.684937,18.92878,0.6603863,9.694215e-08,3.827336e-06,0.003144457,291.1924,12.89899
1563076.0,3.41e-16,1.67987,18.93541,0.6598078,7.235037e-08,3.824654e-06,0.003149972,291.1955,12.89899
1563191.0,3.5e-16,1.688065,18.93352,0.6609768,7.270493e-08,3.825416e-06,0.003138837,290.9943,12.89899
1563298.0,3.54e-16,1.692791,18.93374,0.6616981,9.722881e-08,3.825322e-06,0.003131996,290.9073,12.89899
1563417.0,3.6e-16,1.687126,18.951,0.6611644,9.64892e-08,3.818356e-06,0.003137052,290.7634,12.89899
1563534.0,3.68e-16,1.69205,18.94511,0.6619786,1.210753e-07,3.820727e-06,0.003129337,290.8008,12.89899
1563642.0,3.48e-16,1.692207,18.93247,0.662164,1.457183e-07,3.825828e-06,0.003127583,291.1299,12.89899
1563761.0,3.63e-16,1.680675,18.94122,0.6609307,9.652919e-08,3.822289e-06,0.003139263,291.6338,12.89899
1563886.0,3.63e-16,1.688242,18.93069,0.6620199,9.738154e-08,3.826539e-06,0.003128939,291.8545,12.89899
1564007.0,3.56e-16,1.675727,18.927,0.6606388,9.626472e-08,3.828029e-06,0.003142032,291.9521,12.89899
1564126.0,2.95e-16,1.686339,18.93254,0.662058,7.279723e-08,3.825788e-06,0.003128574,291.8034,12.89899
1564249.0,3.05e-16,1.695779,18.96281,0.6635242,4.86771e-08,3.813578e-06,0.00311476,291.4185,12.89899
1564354.0,3.08e-16,1.690959,18.95016,0.6631841,9.672701e-08,3.818668e-06,0.003117954,291.3674,12.89899
1564469.0,3.02e-16,1.691154,18.9412,0.6634695,1.212451e-07,3.822279e-06,0.003115269,291.7261,12.89899
1564589.0,2.92e-16,1.677914,18.9547,0.662023,9.626185e-08,3.816833e-06,0.003128895,292.2423,12.89899
1564702.0,2.87e-16,1.684501,18.94523,0.6630019,9.702325e-08,3.820648e-06,0.00311966,292.4514,12.89899
1564829.0,2.96e-16,1.667157,18.93781,0.6611387,9.579191e-08,3.82364e-06,0.003137265,292.9191,12.89899
1564949.0,2.89e-16,1.672018,18.94286,0.6621466,7.210567e-08,3.821596e-06,0.00312772,293.0352,12.89899
1565060.0,2.92e-16,1.679839,18.9622,0.6632034,4.822703e-08,3.813801e-06,0.003117757,292.6718,12.89899
1565165.0,2.81e-16,1.685262,18.95759,0.6641123,7.241969e-08,3.815655e-06,0.003109227,292.419,12.89899
1565275.0,2.95e-16,1.687874,18.95708,0.6644886,9.684568e-08,3.815858e-06,0.003105704,292.4544,12.89899
1565398.0,3.05e-16,1.672868,18.96579,0.6627207,9.581351e-08,3.812352e-06,0.003122293,292.8099,12.89899
1565518.0,2.9e-16,1.681081,18.95795,0.6638505,9.661955e-08,3.8155e-06,0.003111672,292.9222,12.89899
1565629.0,2.92e-16,1.681682,18.93715,0.6640156,1.210999e-07,3.823884e-06,0.003110122,293.1719,12.89899
1565748.0,2.92e-16,1.664958,18.94518,0.6620644,9.561092e-08,3.820641e-06,0.003128479,293.5017,12.89899
1565861.0,2.87e-16,1.673975,18.93629,0.6632695,9.63083e-08,3.824224e-06,0.003117119,293.4334,12.89899
1565962.0,3.17e-16,1.669801,18.95235,0.662723,7.178782e-08,3.817746e-06,0.003122259,293.1967,12.89899
1566077.0,3.05e-16,1.675591,18.95716,0.663633,9.611259e-08,3.815804e-06,0.0031137,293.1487,12.89899
1566193.0,2.78e-16,1.66602,18.96913,0.6625488,9.52803e-08,3.810986e-06,0.003123897,293.2126,12.89899
1566314.0,2.88e-16,1.675555,18.96685,0.6638941,9.603089e-08,3.811902e-06,0.003111247,293.1566,12.89899
1566432.0,2.97e-16,1.679076,18.95523,0.6644443,1.20592e-07,3.816572e-06,0.003106094,293.3235,12.89899
1566550.0,2.94e-16,1.661793,18.95747,0.662398,9.533168e-08,3.815668e-06,0.003125311,293.8049,12.89899
1566657.0,3.01e-16,1.669345,18.94906,0.6634345,9.598083e-08,3.819055e-06,0.003115552,293.8205,12.89899
1566776.0,3.18e-16,1.659889,18.94593,0.6622971,9.529622e-08,3.820312e-06,0.003126259,294.0226,12.89899
1566878.0,3.14e-16,1.66749,18.94223,0.6633736,9.590831e-08,3.821802e-06,0.003116119,293.9897,12.89899
1566980.0,3.18e-16,1.672769,18.95528,0.6641933,7.226617e-08,3.816538e-06,0.00310843,294.0234,12.89899
1567086.0,3.3e-16,1.668563,18.96801,0.6638247,7.166479e-08,3.811415e-06,0.003111881,293.6732,12.89899
1567189.0,3.11e-16,1.672401,18.96264,0.6644705,9.585154e-08,3.813572e-06,0.003105833,293.6997,12.89899
1567312.0,3.06e-16,1.674493,18.95198,0.6648624,1.202999e-07,3.81786e-06,0.00310217,293.949,12.89899
1567427.0,3.27e-16,1.664105,18.96654,0.6636549,9.543031e-08,3.811998e-06,0.003113466,294.1277,12.89899
1567536.0,3.22e-16,1.672363,18.9575,0.6647916,9.619214e-08,3.81563e-06,0.003102826,294.1982,12.89899
