age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
632517.1,0.000767,848579.6,4.423412,0.6706889,8.242027,0.02002113,0.8708859,0.2912556,2013.341
632748.4,0.000775,846177.5,4.400893,0.6908988,8.259845,0.0202283,0.8207524,0.2975173,2013.52
633126.3,0.000802,879028.3,4.41036,0.6757365,8.657735,0.0201445,0.8581236,0.2866117,2013.823
633515.3,0.000816,902567.1,4.424797,0.6746841,8.960865,0.02001634,0.8609349,0.2814647,2014.141
633899.5,0.000841,923375.4,4.412798,0.6796214,9.226193,0.02012849,0.848604,0.2793034,2014.464
634154.3,0.00023,972277.4,6.958982,0.7023353,7.293783,0.008093925,0.7946238,0.27426,2014.522
634535.6,0.000254,1024980.0,6.853466,0.6784239,7.77253,0.008345441,0.8516626,0.2614882,2014.619
634915.5,0.000212,909228.1,7.002227,0.6912728,3.985761,0.007994899,0.8203259,0.270613,2014.7
635162.6,0.000226,944533.9,6.940052,0.7108218,4.15525,0.008138994,0.7758446,0.2684847,2014.756
635449.4,0.000245,996224.1,6.871785,0.7104274,4.400946,0.008301775,0.7767311,0.2642833,2014.826
635830.4,0.000276,1075961.0,6.777013,0.6939983,4.733055,0.008535999,0.8139809,0.2482474,2014.931
636212.6,0.000307,1140461.0,6.671896,0.691893,5.037771,0.008807567,0.8189863,0.2387898,2015.048
636449.0,0.000325,1173799.0,6.599702,0.720425,5.199095,0.009001635,0.7554269,0.2447672,2015.125
636833.1,0.000367,1261799.0,6.499193,0.6984904,5.552688,0.009282814,0.8036698,0.2312384,2015.266
637217.7,0.000405,1330611.0,6.396425,0.7005509,5.858928,0.009584197,0.7990077,0.2260853,2015.422
637455.9,0.000425,1357925.0,6.333399,0.7273157,5.990012,0.009776364,0.741319,0.231489,2015.523
637841.1,0.000473,1452316.0,6.252824,0.701443,6.328567,0.01003081,0.7970835,0.2158989,2015.705
637984.1,0.000479,1450845.0,6.222517,0.7329762,6.330624,0.01012909,0.7300001,0.2200471,2015.774
638368.4,0.000532,1545962.0,6.140225,0.6996675,6.725044,0.01040343,0.801238,0.2088393,2015.978
638752.1,0.000571,1616004.0,6.086524,0.7049436,6.959442,0.01058892,0.7893718,0.2050604,2016.197
639060.5,0.000596,1650607.0,6.039969,0.7163959,7.137518,0.01075373,0.7644029,0.206466,2016.381
639441.7,0.000642,1719110.0,5.972209,0.7032647,7.408413,0.01100042,0.793308,0.1986618,2016.626
639821.8,0.000673,1772989.0,5.940403,0.7064787,7.594217,0.0111199,0.7862029,0.195934,2016.882
640095.3,0.000687,1783512.0,5.910616,0.722892,7.694254,0.01123328,0.7509744,0.200065,2017.069
640472.6,0.000557,1755441.0,6.312117,0.6985477,11.99994,0.00985066,0.8043098,0.2015142,2017.28
640848.7,0.000584,1806762.0,6.274937,0.6996244,12.24359,0.009968787,0.80192,0.1989404,2017.499
641237.8,0.000617,1849428.0,6.209209,0.6941801,12.54097,0.01018212,0.8146415,0.1956029,2017.739
641611.9,0.000652,1889245.0,6.136416,0.6967251,12.80981,0.01042635,0.8087954,0.1939786,2017.983
641985.6,0.000674,1929562.0,6.111657,0.6991957,13.06501,0.01051226,0.8031869,0.1924586,2018.235
642358.3,0.000705,1958986.0,6.052674,0.6962739,13.34655,0.0107195,0.8100442,0.1905086,2018.498
642629.6,0.000716,1968950.0,6.025046,0.7120351,13.449,0.01081904,0.774652,0.1938627,2018.692
643002.0,0.000757,2010921.0,5.962095,0.6951976,13.81636,0.01105021,0.8127404,0.1878366,2018.974
643375.0,0.000798,2039969.0,5.885486,0.6956376,14.09395,0.01134139,0.8118292,0.1863315,2019.272
643748.6,0.000826,2072714.0,5.84837,0.6986035,14.32814,0.01148751,0.8050704,0.2045748,2019.581
644142.1,0.000874,2100257.0,5.758536,0.6905046,14.61397,0.01185069,0.8242035,0.2014658,2019.925
644517.3,0.000913,2130041.0,5.70778,0.6981042,14.84669,0.01206438,0.80649,0.2017322,2020.267
644893.2,0.000966,2151007.0,5.620318,0.6948968,15.11414,0.01244498,0.8140951,0.2002431,2020.63
645328.5,0.00101,2183598.0,5.557301,0.6940903,15.36454,0.01273151,0.8161611,0.1984555,2021.068
645706.5,0.00108,2201488.0,5.464268,0.6938744,15.60603,0.01317132,0.81683,0.1978522,2021.474
646092.6,0.00114,2216017.0,5.374075,0.6931747,15.79791,0.01362004,0.8186542,0.1970379,2021.914
646473.6,0.00118,2235914.0,5.326499,0.6980335,15.89996,0.01386746,0.8074733,0.1969826,2022.362
646855.9,0.0013,2208214.0,5.136936,0.691457,16.41824,0.01491341,0.8231043,0.1870695,2022.858
647237.0,0.00137,2191640.0,5.030024,0.6922604,16.54307,0.01555806,0.8214034,0.1890947,2023.379
647485.4,0.00139,2158958.0,4.974792,0.7101715,16.40422,0.01590811,0.7806243,0.1937191,2023.725
647871.8,0.0015,2175838.0,4.864162,0.6925903,16.69897,0.01664466,0.8209908,0.1893792,2024.305
648261.3,0.0016,2152923.0,4.741264,0.6953444,16.76274,0.01752407,0.814748,0.1920508,2024.929
648633.6,0.00168,2127495.0,4.643409,0.6998528,16.68876,0.01827604,0.8045304,0.1939663,2025.556
649028.6,0.00184,2108056.0,4.48818,0.6969657,16.69734,0.01956904,0.8114978,0.1940233,2026.284
649427.6,0.00202,2072574.0,4.326515,0.6984501,16.61743,0.02106709,0.8083701,0.1971016,2027.09
649783.0,0.00214,2015290.0,4.201547,0.7007214,16.32465,0.02234724,0.8034366,0.1977799,2027.851
649967.5,0.00222,1940816.0,4.093792,0.7179989,15.8842,0.02354386,0.7653881,0.2037876,2028.26
650401.4,0.00265,1963669.0,3.875224,0.6828261,16.26997,0.02628934,0.8467458,0.1959923,2029.41
650825.9,0.00299,1882903.0,3.664331,0.6936633,15.89575,0.02942071,0.8210037,0.2012622,2030.678
651117.8,0.00335,1778837.0,3.451733,0.7149166,15.26235,0.0331723,0.7732844,0.2112064,2031.654
651531.1,0.00419,1753036.0,3.178027,0.7054341,15.2417,0.03916544,0.7948869,0.2163434,2033.386
651943.4,0.00155,1724357.0,4.452928,0.7256836,11.506,0.01995545,0.7513776,0.2217587,2034.026
652269.2,0.00182,1732322.0,4.227216,0.7182382,11.45183,0.02214975,0.7672566,0.2187985,2034.618
652512.5,0.00201,1726699.0,4.07334,0.7323454,11.30376,0.02386051,0.7381578,0.2224579,2035.108
652932.6,0.00242,1796582.0,3.885352,0.6983619,11.49722,0.02623827,0.8121471,0.2094197,2036.123
653372.6,0.00287,1790097.0,3.658926,0.7052764,11.3052,0.02960434,0.7967901,0.2109896,2037.384
653667.3,0.00296,1685807.0,3.53977,0.7326491,10.63147,0.03164442,0.7386779,0.2249733,2038.256
654101.4,0.00328,1674468.0,3.412505,0.7043262,10.59927,0.03407236,0.7998364,0.2179169,2039.682
654534.6,0.00348,1560076.0,3.264044,0.7127647,10.11055,0.03726967,0.7815829,0.2282674,2041.188
654820.0,0.00343,1367625.0,3.12783,0.7342255,9.636837,0.04060581,0.7369119,0.2414337,2042.168
655245.2,0.00393,1320929.0,2.953789,0.7064258,9.59598,0.04556891,0.7966993,0.2398021,2043.838
655667.0,0.00455,1179599.0,2.68918,0.7289663,8.92985,0.05502926,0.7488908,0.2616593,2045.757
655949.6,0.00467,983220.4,2.485801,0.7667265,7.700566,0.06444353,0.6773782,0.2985685,2047.077
656369.2,0.00628,913827.1,2.180737,0.7328777,7.389739,0.08384215,0.7423455,0.3005694,2049.714
656788.0,0.00807,696139.6,1.763296,0.7964794,5.913057,0.1284494,0.6295541,0.368594,2053.091
657079.2,0.00795,364509.3,1.202472,0.9344907,3.387866,0.2765162,0.4578473,0.5859057,2055.408
657363.9,0.00503,196950.6,0.9584229,0.9206858,1.915174,0.4355694,0.4720075,0.7974493,2056.84
657773.6,0.00225,197737.6,1.764182,0.8340268,1.752365,0.1286108,0.5754457,0.7400793,2057.761
658181.5,0.00238,229365.8,1.846349,0.8036006,2.07811,0.1174734,0.6201354,0.6673927,2058.73
658478.8,0.00186,220596.9,2.000656,0.808325,1.999664,0.1000777,0.6130702,0.6827618,2059.283
658893.8,0.00217,296841.9,2.141314,0.7291305,2.640474,0.08739966,0.7538065,0.5478732,2060.184
659318.4,0.0021,330497.9,2.248716,0.7577343,2.947845,0.07928424,0.6982682,0.5344744,2061.075
659466.3,0.00167,274302.4,2.270408,0.7947383,2.481509,0.0777857,0.6348326,0.6076934,2061.322
659894.1,0.00183,383363.6,2.514637,0.6915948,3.374457,0.06343374,0.8386243,0.4630679,2062.107
660325.8,0.00175,424072.4,2.643207,0.7296828,3.731337,0.05743348,0.7536322,0.4570573,2062.861
660500.8,0.00155,389253.3,2.669353,0.7589225,3.455845,0.05632121,0.6967693,0.4899371,2063.132
660937.0,0.00185,485478.1,2.729014,0.6863387,4.300883,0.05390641,0.8522655,0.4061158,2063.94
661377.3,0.00193,513398.2,2.73817,0.7133111,4.585134,0.05356826,0.7893518,0.4068587,2064.789
661509.8,0.00169,450366.5,2.730159,0.7451598,4.061926,0.05388889,0.7233962,0.4482855,2065.013
661946.5,0.00204,536696.9,2.737356,0.6784007,4.839562,0.05362875,0.8731475,0.3821387,2065.903
662432.1,0.00193,542771.4,2.791185,0.6716142,4.92451,0.0516033,0.8912818,0.3775669,2066.84
662868.0,0.00202,544625.7,2.758434,0.6994687,4.976507,0.05285819,0.8220551,0.3876491,2067.719
663029.5,0.00173,483187.3,2.78073,0.7396501,4.440779,0.05202091,0.7352633,0.4291469,2067.999
663460.4,0.00186,546613.6,2.846381,0.6823097,5.015965,0.04966791,0.8643683,0.3812609,2068.801
663889.0,0.0019,545068.8,2.818728,0.6987775,5.020238,0.05066696,0.8244292,0.3884396,2069.617
664079.2,0.00167,495346.5,2.848966,0.7317718,4.576262,0.04960462,0.7518745,0.4213757,2069.933
664233.1,0.00161,492690.8,2.878688,0.7230327,4.553737,0.04859135,0.7702508,0.4192504,2070.182
664658.1,0.0044,523003.2,2.061641,0.665092,5.730858,0.09482272,0.9111191,0.3694514,2072.054
665082.2,0.00326,424556.0,2.110487,0.733084,4.681754,0.09054438,0.7504456,0.439862,2073.438
665297.6,0.00247,336837.5,2.144173,0.745602,3.739107,0.08774403,0.7256433,0.5029469,2073.97
665721.2,0.00195,368575.6,2.438032,0.6872667,4.049076,0.06789365,0.8543927,0.4526469,2074.796
666144.7,0.00158,370860.3,2.633488,0.7020083,4.070757,0.05820805,0.8191458,0.4585097,2075.463
666372.4,0.00137,350295.1,2.709879,0.7087232,3.845365,0.05498068,0.8038162,0.4758609,2075.775
666764.8,0.00129,392993.0,2.89032,0.6748997,4.274645,0.04834179,0.8866169,0.4328339,2076.283
667190.3,0.00882,581744.3,1.652556,0.6639487,7.389034,0.148144,0.9177567,0.3555108,2080.035
667617.4,0.00789,386274.8,1.376452,0.7334193,4.750794,0.2138829,0.753344,0.4735485,2083.406
667852.7,0.00238,164864.7,1.648985,0.7673943,2.05706,0.1490665,0.6882975,0.7461519,2083.965
668281.9,0.00177,207070.3,2.043971,0.7108549,2.691277,0.09705559,0.8024315,0.6288975,2084.726
668713.2,0.00268,234183.8,1.835174,0.7035764,3.080426,0.1204631,0.8195697,0.5854018,2085.881
668931.0,0.0032,193659.2,1.580726,0.7241439,2.528069,0.16242,0.773932,0.6562693,2086.578
669365.5,0.00134,233077.1,2.371727,0.7105163,3.036536,0.07216753,0.8041243,0.5895705,2087.158
669802.4,0.0017,270987.7,2.303752,0.6852596,3.554535,0.07651598,0.8647953,0.530491,2087.9
670041.2,0.00166,262155.8,2.289567,0.7046904,3.42993,0.07748154,0.8179151,0.5489613,2088.297
670483.7,0.0013,320047.8,2.696824,0.6764336,4.16108,0.05586209,0.887916,0.4808181,2088.87
670928.2,0.00189,351187.7,2.437418,0.6715395,4.599931,0.06841245,0.9012642,0.4552441,2089.712
671165.6,0.000936,298690.9,2.952098,0.6847364,3.028089,0.04664216,0.8669488,0.4928025,2089.935
671470.0,0.0009,332164.8,3.108837,0.6747512,3.353213,0.04206298,0.8929117,0.4620586,2090.209
671921.6,0.00135,367153.3,2.796927,0.6513702,3.738474,0.05198265,0.9584398,0.4278992,2090.819
672376.6,0.00105,388942.0,3.116144,0.6671421,3.925878,0.04188733,0.9138629,0.4213584,2091.297
672615.6,0.0011,382438.9,3.042406,0.6800484,3.864498,0.04394779,0.8796131,0.429271,2091.56
673070.3,0.00147,415768.5,2.838031,0.6497589,4.243547,0.05052122,0.9638371,0.3992112,2092.229
673523.4,0.00118,425450.8,3.09019,0.6651252,4.326616,0.04262324,0.9200468,0.4007136,2092.763
673696.4,0.00123,400981.9,2.982421,0.6808179,4.089873,0.04576378,0.8782092,0.4182025,2092.975
674148.9,0.000208,442224.3,5.67327,0.6484412,3.263247,0.01264767,0.9681355,0.3794014,2093.069
674600.6,0.000222,502472.4,5.791597,0.6439792,3.714783,0.01213667,0.9816405,0.3547722,2093.169
674879.5,0.000238,531081.4,5.760537,0.6574341,3.926932,0.01226825,0.9418986,0.3492425,2093.236
675329.2,0.000278,562153.3,5.578992,0.6374931,4.190421,0.0130804,1.001801,0.3316639,2093.361
675778.2,0.000299,605156.3,5.580622,0.6434442,4.522989,0.01307354,0.9834142,0.3222079,2093.495
676084.0,0.000316,623246.4,5.528328,0.6512596,4.682345,0.01332261,0.9599942,0.3199442,2093.592
676226.6,0.000323,622764.4,5.485705,0.653383,4.694456,0.01353072,0.9537841,0.3206586,2093.638
676666.6,0.000354,662196.3,5.431101,0.6401547,5.0478,0.01380513,0.9936792,0.3072943,2093.794
677102.7,0.000389,680642.6,5.311469,0.641098,5.262171,0.01443511,0.9908329,0.3037212,2093.963
677430.5,0.000419,661127.5,5.129057,0.6352999,5.201843,0.01548108,1.009064,0.3067269,2094.101
677859.6,0.000456,670451.6,5.01047,0.6411832,5.367409,0.016224,0.9907191,0.3091099,2094.296
678303.9,0.0005,668457.7,4.850554,0.6457456,5.471251,0.01731315,0.9768681,0.3132268,2094.518
678734.9,0.000576,624305.6,4.51784,0.6370939,5.270804,0.01995936,1.003694,0.3215193,2094.767
679164.6,0.00062,616812.2,4.38592,0.645724,5.290039,0.02118069,0.9771645,0.3281206,2095.033
679500.2,0.000656,600834.8,4.263285,0.6539793,5.219544,0.02241903,0.9527471,0.3360886,2095.253
679931.8,0.000757,581921.1,4.019012,0.6413201,5.118759,0.0252309,0.9908814,0.3356555,2095.58
680361.7,0.000816,575398.1,3.900976,0.6486556,5.093644,0.02678523,0.9687544,0.3413514,2095.931
680692.1,0.000857,561475.1,3.8033,0.657197,4.981892,0.02818241,0.9438611,0.3492438,2096.214
680834.0,0.000848,539679.9,3.76561,0.6594434,4.792607,0.02875099,0.9374937,0.3571445,2096.334
681259.5,0.000973,565365.8,3.651023,0.6456587,5.006882,0.03058991,0.9781406,0.3429497,2096.748
681684.1,0.00104,564253.3,3.567654,0.6588721,4.982625,0.03204285,0.9394946,0.3493589,2097.189
682023.0,0.00105,547568.0,3.514481,0.67137,4.808281,0.03302525,0.9049921,0.3593843,2097.544
682447.0,0.00115,558971.7,3.430621,0.6587236,4.882108,0.03466748,0.940289,0.3498045,2098.033
682870.9,0.00124,560146.7,3.341466,0.6658961,4.870852,0.03655113,0.9203693,0.3529778,2098.561
683066.6,0.00117,521849.0,3.325355,0.6853665,4.5448,0.03691014,0.8689121,0.3747917,2098.79
683490.5,0.00137,557754.0,3.227058,0.6555974,4.807838,0.03920367,0.9498733,0.3485453,2099.372
683914.2,0.00146,554959.2,3.148384,0.6680863,4.762974,0.04119944,0.9149586,0.3553222,2099.993
684220.8,0.00141,526011.0,3.127937,0.6916601,4.497249,0.04174827,0.8538253,0.3745396,2100.425
684646.1,0.0016,547162.1,3.036612,0.667951,4.633981,0.04431133,0.9158079,0.3557121,2101.107
685070.7,0.00117,568468.3,3.428604,0.6788375,3.410491,0.03476641,0.886876,0.3437794,2101.605
685347.2,0.00056,1427955.0,6.043104,0.6659973,10.03555,0.01119193,0.9214682,0.2211525,2101.76
685596.0,0.000591,1411398.0,5.912341,0.6636411,10.21445,0.01169326,0.9280856,0.2209019,2101.907
686022.8,0.000662,1407102.0,5.685364,0.6534989,10.65127,0.0126472,0.9572408,0.2165446,2102.19
686453.0,0.000717,1407687.0,5.536953,0.6572593,10.91814,0.01333616,0.9464533,0.2335319,2102.498
686710.4,0.000747,1397869.0,5.446705,0.6618831,10.96656,0.01378299,0.9333587,0.2353643,2102.691
687133.2,0.000843,1418076.0,5.254899,0.6517072,11.37489,0.01480997,0.9628926,0.2301019,2103.047
687558.9,0.000387,1434982.0,6.864165,0.6462149,15.94013,0.008680395,0.9794018,0.2257773,2103.212
688058.5,0.000436,1479217.0,6.612972,0.6458624,16.58035,0.009353287,0.9805677,0.2219781,2103.43
688398.6,0.000493,1511815.0,6.437462,0.6566035,16.97764,0.009871003,0.9488208,0.2228456,2103.597
688818.9,0.000573,1564973.0,6.189556,0.654144,17.58775,0.01067873,0.9560744,0.2179945,2103.838
689234.9,0.000658,1616321.0,5.974069,0.6541082,18.1331,0.01146443,0.9562994,0.2141984,2104.112
689535.2,0.000729,1649810.0,5.8091,0.6683222,18.45051,0.01212604,0.9161468,0.2160465,2104.331
689949.1,0.000869,1712745.0,5.546115,0.6600942,19.06698,0.01330551,0.9392849,0.2096075,2104.691
690360.2,0.000991,1761405.0,5.357374,0.6573921,19.51083,0.01426223,0.9472014,0.2057784,2105.098
690691.5,0.0011,1794600.0,5.208643,0.6681519,19.7586,0.01509091,0.9170951,0.2068899,2105.461
690932.6,0.00119,1813378.0,5.08973,0.6775174,19.88964,0.0158064,0.8920347,0.2080554,2105.747
691065.7,0.00122,1816429.0,5.040838,0.6876205,19.87863,0.01611573,0.8660796,0.2103516,2105.91
691473.3,0.00143,1883294.0,4.836462,0.663154,20.48283,0.01751131,0.9314194,0.2010108,2106.494
691880.6,0.00163,1912495.0,4.649272,0.6737425,20.71667,0.01895569,0.9026543,0.2034042,2107.16
692174.6,0.00173,1910378.0,4.560837,0.6880382,20.64516,0.0197026,0.8657399,0.2078892,2107.667
692582.6,0.00195,1946959.0,4.408766,0.6789225,20.94568,0.02109309,0.8894752,0.2037395,2108.461
692991.2,0.00216,1949773.0,4.25596,0.678071,20.9775,0.02264432,0.8920803,0.2031557,2109.344
693238.1,0.00218,1914752.0,4.216604,0.69443,20.59981,0.02307482,0.8507597,0.2097821,2109.882
693599.0,0.00239,1935004.0,4.104064,0.6861681,20.79283,0.02436752,0.8717231,0.2065542,2110.744
694010.7,0.00262,1922274.0,3.9692,0.6825907,20.7353,0.02606473,0.8813301,0.207119,2111.821
694424.5,0.00275,1887365.0,3.8763,0.6854825,20.45022,0.02734368,0.8743776,0.2102851,2112.961
694621.6,0.00261,1818340.0,3.896184,0.7109088,19.71197,0.02707183,0.8131463,0.2213554,2113.475
695037.2,0.00295,1833169.0,3.750435,0.6819134,19.98021,0.02923367,0.8842766,0.2120236,2114.702
695453.8,0.00301,1783264.0,3.69175,0.6880371,19.5274,0.0301882,0.8691167,0.2168919,2115.954
695630.4,0.00275,1698141.0,3.739473,0.7163083,18.61786,0.0294293,0.8020485,0.2305264,2116.44
695824.0,0.00279,1684208.0,3.709494,0.7144312,18.49594,0.02991448,0.8064732,0.2311502,2116.981
696244.9,0.00307,1701815.0,3.610593,0.6828233,18.74023,0.03159487,0.8833992,0.2202243,2118.273
696668.5,0.00298,1657891.0,3.614974,0.6942921,18.24728,0.03153696,0.8549599,0.2264377,2119.534
696825.5,0.0027,1568294.0,3.663945,0.7217297,17.29729,0.03070567,0.7913475,0.2415831,2119.958
697253.2,0.00301,1608216.0,3.56988,0.68155,17.73269,0.03236462,0.8879373,0.2259561,2121.243
697684.5,0.00295,1570743.0,3.562516,0.6952273,17.31235,0.03251791,0.8538518,0.2327093,2122.516
697835.0,0.00268,1479157.0,3.60425,0.7249758,16.36111,0.03177518,0.7853639,0.2496028,2122.919
698267.0,0.00479,1481070.0,2.953549,0.6759167,17.99884,0.04736423,0.9043835,0.2265353,2124.988
698793.7,0.00456,1364256.0,2.891626,0.6738791,16.75931,0.04947015,0.9108852,0.2351977,2127.392
699230.9,0.00449,1266518.0,2.85812,0.7000977,15.71086,0.05068334,0.8447125,0.2515497,2129.356
699372.4,0.00371,1120325.0,2.922324,0.7353199,14.07218,0.04849265,0.7659136,0.2789912,2129.88
699809.6,0.00461,1154219.0,2.747366,0.679207,14.65921,0.0549172,0.8985394,0.2476296,2131.896
700242.2,0.00437,1064447.0,2.716333,0.706241,13.64619,0.05622873,0.831799,0.2647674,2133.786
700355.2,0.00344,924313.5,2.803807,0.7405312,12.01821,0.05278451,0.7566868,0.2950733,2134.175
700789.6,0.00441,975184.7,2.633993,0.6773684,12.63865,0.05986335,0.9051915,0.2682182,2136.09
701221.7,0.0041,899440.3,2.61903,0.7115539,11.75775,0.06059927,0.8209801,0.2889647,2137.861
701367.2,0.0032,781106.1,2.712651,0.749273,10.33657,0.05650075,0.7405629,0.3233901,2138.326
701800.8,0.00354,829306.2,2.690476,0.6819158,8.480122,0.05747693,0.8947265,0.287414,2139.861
702229.9,0.00352,766502.8,2.612673,0.7220434,7.893839,0.06099382,0.7986001,0.3116965,2141.37
702366.6,0.00294,644739.3,2.605193,0.7699135,6.683731,0.06135601,0.702511,0.3585584,2141.773
702796.7,0.00376,695850.1,2.474674,0.6851949,7.233498,0.06804981,0.8876358,0.3160376,2143.391
702909.0,0.00286,563784.2,2.515169,0.7539563,5.868109,0.06588601,0.7332213,0.3792348,2143.712
703337.5,0.00348,620564.7,2.44468,0.6810338,6.476117,0.06978849,0.8992707,0.3341711,2145.205
703767.4,0.00326,569813.4,2.413301,0.7314395,5.964237,0.07166164,0.7801049,0.3695938,2146.608
703884.5,0.00227,466178.2,2.542383,0.7878113,4.828984,0.06457748,0.6725409,0.4355183,2146.874
704313.1,0.0026,409420.6,2.338467,0.6841186,3.11032,0.07637031,0.8923272,0.4053604,2147.991
704742.0,0.0027,344740.4,2.147936,0.7462361,2.687665,0.09056836,0.7503546,0.4730108,2149.149
704853.1,0.00134,209406.9,2.27725,0.8549234,1.715908,0.08057996,0.5717343,0.6774962,2149.298
705110.8,0.00303,247069.6,1.818273,0.7277442,1.995347,0.1264407,0.7893103,0.5526058,2150.079
705536.6,0.0033,233453.8,1.507584,0.7313802,1.920533,0.1840451,0.7819893,0.5731618,2151.485
705960.8,0.00223,155460.1,1.015613,0.9116152,1.263706,0.4057143,0.5035625,0.8340987,2152.433
706068.2,0.00159,63793.4,1.259668,0.8977894,0.5125147,0.2637537,0.5192322,1.284882,2152.604
706490.9,0.0019,132729.9,1.349003,0.6974665,1.070702,0.2300621,0.8606447,0.7409795,2153.407
706911.5,0.00147,129132.9,1.81691,0.848381,1.021189,0.1268605,0.5818507,0.8665492,2154.026
707026.5,0.00401,72472.27,0.521299,0.8438823,0.6145618,1.541388,0.5881961,1.170602,2154.487
707445.6,0.0011,109106.6,1.95789,0.7527069,0.8924608,0.1092949,0.739477,0.8798787,2154.946
707650.2,0.00231,95243.61,1.283119,0.8794867,0.8095414,0.2545288,0.5417667,1.064718,2155.419
708060.5,0.0016,128559.4,1.791459,0.7510301,1.121526,0.1306133,0.743167,0.8231373,2156.075
708463.7,0.00192,133948.2,1.630879,0.7758864,1.180135,0.1576564,0.69656,0.8292854,2156.847
708603.8,0.000908,74741.68,1.717921,0.9635321,0.6739295,0.1420932,0.4516972,1.348918,2156.974
709002.7,0.000832,147525.3,2.446959,0.6978306,1.304579,0.07004729,0.8612807,0.7427079,2157.306
709400.3,0.00109,192552.5,2.441628,0.6980946,1.693639,0.07036735,0.8607989,0.6450208,2157.741
709556.8,0.0012,175807.0,2.256217,0.7858678,1.553025,0.08241484,0.6793105,0.7335848,2157.928
709859.1,0.00122,217687.2,2.452788,0.7067123,1.913115,0.06974612,0.8401458,0.6106462,2158.296
710262.9,0.00138,259310.2,2.49951,0.7049222,2.278085,0.06718,0.844632,0.5580864,2158.852
710672.2,0.00139,284563.7,2.571575,0.7274881,2.496677,0.06348393,0.7932505,0.5465442,2159.419
710815.1,0.00128,252250.6,2.527123,0.7428913,2.204446,0.06574244,0.7607603,0.5902765,2159.603
711230.8,0.00134,320081.7,2.728058,0.6820672,2.818453,0.05642888,0.9027223,0.4916501,2160.16
711518.7,0.00121,321278.6,2.822273,0.7342662,2.828061,0.05273257,0.7790581,0.5185982,2160.507
711936.5,0.00123,367833.2,2.955687,0.6901022,3.249053,0.0480907,0.8821676,0.4650273,2161.019
712360.4,0.00122,400259.2,3.045168,0.6952017,3.55903,0.04531666,0.8694781,0.4482196,2161.538
712490.4,0.00112,372885.7,3.059407,0.7352322,3.297307,0.04489877,0.7774273,0.4839653,2161.683
712915.5,0.00119,438449.3,3.176575,0.6716709,3.9092,0.04165727,0.9317424,0.419041,2162.191
713348.2,0.0012,471817.4,3.247568,0.6857318,4.237344,0.0398653,0.8941347,0.4102843,2162.712
713467.8,0.00111,443426.1,3.259114,0.7214107,3.949811,0.03958572,0.8079278,0.4395102,2162.845
713904.1,0.0012,509329.9,3.338708,0.6668289,4.57319,0.03772979,0.9458284,0.3876414,2163.371
714070.9,0.00112,490576.1,3.371176,0.6945421,4.373403,0.03700967,0.8719287,0.40685,2163.558
714516.4,0.00116,555532.6,3.481625,0.6712548,5.042505,0.03470693,0.9336956,0.3732838,2164.077
714963.1,0.00119,584564.2,3.520054,0.6757684,5.272467,0.03396142,0.921486,0.367309,2164.607
715064.2,0.000274,316525.7,4.718782,0.6593685,2.316211,0.0188986,0.9679058,0.492027,2164.635
715511.3,0.000271,375238.3,5.019774,0.649269,2.744464,0.01670104,0.9983032,0.4425996,2164.756
715961.6,3.01e-05,351701.2,10.27787,0.6524055,1.523379,0.003983879,0.9887288,0.4622861,2164.769
716077.9,3.13e-05,359554.0,10.21947,0.6568054,1.569965,0.004029541,0.9755267,0.4602095,2164.773
716272.9,3.38e-05,375990.4,10.11306,0.6846553,1.664226,0.004114788,0.8977783,0.4630845,2164.779
716728.8,3.72e-05,385338.5,9.874975,0.6469304,1.78664,0.004315611,1.00554,0.437514,2164.796
717190.5,0.000176,445120.9,6.1481,0.6456733,3.549156,0.01113388,1.009492,0.4084523,2164.878
717317.7,0.000184,438145.7,6.027288,0.672895,3.522963,0.0115848,0.9294756,0.4261399,2164.901
717789.4,0.000221,440729.8,5.678177,0.6561551,3.664603,0.0130537,0.9775485,0.4195328,2165.005
718262.2,0.000282,448586.9,5.258721,0.6591112,3.832655,0.01522003,0.9688542,0.4183871,2165.138
718392.2,0.0003,439553.3,5.112498,0.6900169,3.781045,0.01610337,0.884023,0.4387179,2165.177
718818.5,0.000386,453204.4,4.743523,0.6684607,3.993867,0.01870734,0.9420247,0.4200985,2165.342
719281.9,0.000526,470321.5,4.323805,0.6581323,4.205494,0.02251794,0.9719287,0.4057165,2165.586
719738.5,0.000714,484859.3,3.931198,0.682646,4.377494,0.02724421,0.9035101,0.4140241,2165.912
719923.4,0.000797,468647.7,3.732983,0.7299225,4.240827,0.03021626,0.7903134,0.4490041,2166.059
720374.5,0.00115,504355.4,3.385965,0.6664835,4.580825,0.03673581,0.9481473,0.3955502,2166.577
720761.0,0.00149,500782.0,3.074501,0.7120099,4.546447,0.04456758,0.8309912,0.4236561,2167.154
721209.9,0.00203,507595.4,2.771096,0.7070301,4.59455,0.05488406,0.8430892,0.4175425,2168.067
721659.3,0.0028,486048.5,2.432823,0.7146547,4.395021,0.07124885,0.8256699,0.4290156,2169.324
721874.5,0.00328,390469.7,2.083127,0.8153246,3.531603,0.0972092,0.6345677,0.5474443,2170.029
722321.6,0.00456,408609.9,1.894887,0.7328833,3.693577,0.1175922,0.7860956,0.482325,2172.069
